Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
48895,1817,61.0289,0.00462869,0.0187122,3134,66.4996,0.744651,0.0178685
48896,1637,61.029,0.00489488,0.0226023,2770,65.3635,0.783067,0.0198556
48897,1719,61.0288,0.00452071,0.0197789,2819,70.084,0.752165,0.0234126
48898,1724,61.029,0.00486631,0.0232019,2958,66.7125,0.760781,0.0236646
48899,1869,61.0287,0.00429283,0.0187266,3278,64.9367,0.722372,0.0149481
48900,1724,61.0288,0.00451592,0.0174014,2966,65.9332,0.763223,0.019555
48901,1964,61.0287,0.00418789,0.0208758,3246,69.7271,0.748077,0.0187924
48902,1862,61.0287,0.00420592,0.0204082,3124,67.2615,0.73145,0.0176056
48903,1557,61.0294,0.0056316,0.0141297,2685,65.9543,0.828824,0.0204842
48904,1830,61.0289,0.00458786,0.0163934,3146,65.1224,0.752591,0.0181182
48905,1784,61.0288,0.00448592,0.021861,3082,64.8522,0.789497,0.01817
48906,1741,61.0289,0.00472805,0.0229753,2996,67.2372,0.726048,0.0163551
48907,1868,61.0288,0.00438743,0.0155246,3110,71.3019,0.770186,0.0202572
48908,1669,61.0291,0.00514606,0.0209706,2892,66.1221,0.750454,0.0172891
48909,1699,61.0291,0.00508096,0.0294291,2862,70.0099,0.726218,0.0202655
48910,1643,61.029,0.00483941,0.0194766,2685,65.9859,0.775412,0.0256983
48911,1351,61.0292,0.00523612,0.019245,2308,64.5878,0.825714,0.0233969
48912,1881,61.0287,0.00434178,0.0164806,3188,69.1341,0.722881,0.0194479
48913,1371,61.0294,0.00571058,0.0189643,2349,66.0373,0.856804,0.0246914
48914,1982,61.0286,0.0041407,0.0176589,3403,65.6534,0.730452,0.0164561
48915,1853,61.029,0.00479947,0.0183486,3171,66.9035,0.750599,0.0179754
48916,1814,61.029,0.004835,0.022602,3098,67.2387,0.778239,0.0216269
48917,1731,61.029,0.00490718,0.0207972,2932,66.0384,0.760836,0.0208049
48918,1526,61.0291,0.00507895,0.0163827,2556,64.9474,0.814,0.0266041
48919,1411,61.0294,0.0056385,0.022679,2500,66.9897,0.821548,0.018
48920,1679,61.029,0.0048635,0.0238237,2882,65.7439,0.801868,0.0232477
48921,1694,61.029,0.00481051,0.0171192,2887,67.2667,0.773586,0.0204364
48922,1640,61.029,0.00489626,0.0189024,2823,65.2899,0.807691,0.0205455
48923,1664,61.0292,0.00520646,0.0168269,2772,68.5665,0.810219,0.0227273
48924,1788,61.0288,0.00441051,0.0178971,3043,64.1695,0.698397,0.020046
48925,2062,71.0285,0.00375305,0.0,3705,198.226,1.61511,0.00458839
48926,1958,71.0287,0.00417551,0.0,3595,211.03,1.66222,0.00361613
48927,1606,71.0291,0.00513969,0.0,2853,208.754,2.10213,0.0182264
48928,1501,71.0291,0.00493917,0.0,2644,209.625,2.1129,0.0219365
48929,2815,71.0279,0.00269686,0.0,5116,208.404,1.34051,0.0146599
48930,1798,71.0288,0.00450715,0.0,3302,210.352,1.80172,0.0130224
48931,1495,71.0292,0.0052775,0.0,2770,210.66,2.03059,0.00613718
48932,1467,71.029,0.00493032,0.0,2561,206.02,2.17906,0.0343616
48933,1263,71.0296,0.00611153,0.0,2250,210.062,2.31534,0.0222222
48934,1361,71.0294,0.00566887,0.0,2428,209.655,2.32673,0.0210049
48935,1464,71.0292,0.00535129,0.0,2722,210.462,2.12799,0.0110213
48936,1852,71.0288,0.00438782,0.0,3246,206.248,1.91109,0.0150955
48937,2269,71.0283,0.0032631,0.0,4187,203.723,1.40755,0.0145689
48938,1291,71.0295,0.00594088,0.0,2290,208.867,2.5253,0.0213974
48939,1180,71.0295,0.00585216,0.0,2013,205.875,2.79013,0.0352707
48940,1884,71.0286,0.00406617,0.0,3423,209.752,1.74131,0.0137306
48941,1585,71.029,0.00480211,0.0,2726,205.582,2.05442,0.0205429
48942,1555,71.0292,0.00524328,0.0,2787,210.981,2.04312,0.0315752
48943,1566,71.0293,0.00530574,0.0,2657,207.951,2.04622,0.0297328
48944,1780,71.0287,0.00440139,0.0,3240,213.252,1.82131,0.0141975
48945,1692,71.0289,0.00460664,0.0,3050,212.101,1.84574,0.00918033
48946,2245,71.0283,0.00335596,0.0,4010,201.383,1.59648,0.019202
48947,1298,71.0298,0.0064344,0.0,2304,210.699,2.28541,0.0112847
48948,1506,71.0294,0.00554208,0.0,2693,207.332,2.0897,0.0204233
48949,1236,71.0298,0.00653371,0.0,2176,209.629,2.52219,0.0174632
48950,1510,71.0291,0.00497641,0.0,2746,208.151,2.11118,0.0287691
48951,1324,71.0296,0.00614752,0.0,2361,204.968,2.35417,0.0139771
48952,1368,71.0293,0.00554114,0.0,2441,209.411,2.23237,0.0159771
48953,1468,71.0292,0.00518892,0.0,2614,208.337,2.14089,0.017215
48954,1117,71.0302,0.00729081,0.0,1951,209.245,2.73384,0.0148642
48955,1652,71.029,0.00500613,0.0,2977,210.201,1.93738,0.01478
48956,1514,71.0292,0.00519997,0.0,2679,210.235,2.1388,0.0126913
48957,1480,71.0291,0.00502913,0.0,2456,205.961,2.32464,0.0260586
48958,1680,71.0289,0.00462578,0.0,2895,208.779,1.93939,0.0255613
48959,1856,71.0289,0.00472144,0.0,3366,210.589,1.7132,0.00653595
48960,1092,71.0299,0.00649054,0.0,1912,208.619,2.75049,0.0292887
48961,2158,71.0285,0.00392054,0.0,3778,203.331,1.58334,0.0124404
48962,1746,71.0289,0.00462039,0.0,3080,208.895,1.81965,0.0172078
48963,1380,71.0293,0.00552981,0.0,2447,210.273,2.3074,0.0253371
48964,2069,71.0286,0.00415275,0.0,3807,212.031,1.60158,0.0170738
48965,2450,71.0282,0.00327876,0.0,4414,211.052,1.35602,0.0061169
48966,2503,71.0282,0.003241,0.0,4498,204.396,1.40314,0.0157848
48967,2742,71.0281,0.00302474,0.0,5111,200.419,1.24792,0.00782626
48968,1476,71.029,0.00490466,0.0,2712,208.225,2.12428,0.0125369
48969,1878,71.0288,0.00444006,0.0,3411,208.132,1.77972,0.0181765
48970,2486,71.0285,0.00379917,0.0,4603,210.758,1.43787,0.00434499
48971,3171,71.0279,0.00264063,0.0,5891,212.952,1.15466,0.0132405
48972,1424,71.0295,0.00583057,0.0,2523,208.764,2.23953,0.0249703
48973,1808,71.0289,0.00452806,0.0,3228,208.032,1.83762,0.0272615
48974,1206,71.0297,0.00617635,0.0,2101,211.0,2.50373,0.0166587
48975,1932,71.0287,0.00415138,0.0,3443,207.838,1.73243,0.0177171
48976,1264,71.0298,0.00635608,0.0,2260,207.066,2.52914,0.0256637
48977,1381,71.0294,0.0053838,0.0,2418,210.916,2.3883,0.0165426
48978,1208,71.0298,0.00636682,0.0,2129,207.988,2.43368,0.0136214
48979,1144,71.0297,0.00616534,0.0,2014,206.046,2.5689,0.0143992
48980,2146,71.0284,0.00368328,0.0,3736,200.873,1.64808,0.0139186
48981,1903,71.0288,0.00442594,0.0,3455,209.834,1.75413,0.0164978
48982,1570,71.0292,0.00519163,0.0,2938,210.877,1.95503,0.0112321
48983,1583,71.0292,0.00530915,0.0,2787,209.494,2.05938,0.022605
48984,1898,71.0287,0.00419528,0.0,3474,208.741,1.7188,0.0143926
48985,1463,71.0293,0.00539712,0.0,2651,212.614,2.09785,0.0154659
48986,1699,71.0289,0.00465987,0.0,3024,207.77,1.94392,0.0155423
48987,2566,71.0283,0.00336833,0.0,4752,211.575,1.40419,0.00652357
48988,2996,71.0279,0.00273553,0.0,5461,205.911,1.19844,0.00842337
48989,2254,71.0284,0.00357526,0.0,3935,198.137,1.52958,0.0114358
48990,1568,71.0293,0.00549458,0.0,2813,207.64,1.9597,0.0106648
48991,1435,71.0291,0.00511988,0.0,2528,205.738,2.22554,0.0122627
48992,1349,71.0292,0.00522929,0.0,2364,210.903,2.4432,0.0211506
48993,2006,71.0286,0.00412719,0.0,3659,210.59,1.65571,0.0122984
48994,1055,71.0299,0.00665205,0.0,1862,206.631,2.97419,0.0263158
48995,1549,71.0293,0.00549425,0.0,2802,211.162,2.0824,0.0192719
48996,2193,71.0289,0.00459763,0.00775194,3931,97.5824,1.1639,0.0111931
48997,1653,71.0294,0.00569063,0.0114943,2969,99.2677,1.45112,0.00909397
48998,1946,71.0291,0.00515262,0.00976362,3283,107.904,1.2997,0.0124886
48999,1801,71.0293,0.00547162,0.0122154,3246,104.043,1.2022,0.00893407
49000,1703,71.0292,0.00517379,0.0111568,3065,101.156,1.32939,0.00848287
49001,1659,71.0295,0.00588382,0.00783605,2982,98.4448,1.34956,0.0107311
49002,1564,71.0297,0.00610855,0.00703325,2715,100.169,1.43792,0.0132597
49003,1526,71.0299,0.00662745,0.0137615,2627,97.9414,1.43985,0.0148458
49004,2036,71.029,0.00483079,0.00933202,3598,98.2485,1.17464,0.00972763
49005,1985,71.0292,0.00517697,0.00806045,3510,100.427,1.23732,0.00911681
49006,1516,71.0295,0.00593171,0.00659631,2723,99.2515,1.27195,0.00991553
49007,1598,71.0295,0.0058103,0.0068836,2765,114.858,1.36637,0.0122966
49008,1549,71.0298,0.00645556,0.00903809,2754,98.3804,1.43964,0.0123457
49009,1594,71.0296,0.00601505,0.0119197,2845,97.2537,1.43282,0.0105448
49010,1532,71.0297,0.00626908,0.0078329,2735,104.093,1.39706,0.0095064
49011,2030,71.0291,0.00498975,0.0108374,3690,101.358,1.21041,0.00813008
49012,1911,71.0292,0.00522145,0.010989,3429,98.2416,1.23601,0.0096238
49013,1556,71.0296,0.00608049,0.0167095,2800,98.8542,1.4089,0.00964286
49014,1442,71.0298,0.00652924,0.00693481,2565,99.2062,1.50394,0.011306
49015,2138,71.0289,0.00457802,0.00841908,3854,96.3303,1.13086,0.00856253
49016,1256,71.0305,0.00783505,0.0111465,2214,98.3522,1.70203,0.0140018
49017,1506,71.0297,0.00622214,0.00730412,2623,97.7329,1.47335,0.012581
49018,1627,71.0295,0.00578547,0.00614628,2881,99.3164,1.30829,0.0118015
49019,1696,71.0292,0.0052927,0.00707547,3046,98.1001,1.29743,0.00984898
49020,1849,71.0292,0.00522023,0.00648999,3357,96.228,1.2965,0.00774501
49021,1561,71.0297,0.00617191,0.00960922,2755,96.2557,1.3621,0.0116152
49022,1678,71.0296,0.00606552,0.0107271,2976,97.8183,1.30923,0.0104167
49023,1802,71.0293,0.00539073,0.00776915,3220,100.653,1.34772,0.00993789
49024,1639,71.0294,0.00574286,0.0146431,2991,96.9701,1.37548,0.00835841
49025,1636,71.0293,0.00549597,0.0116137,2896,98.0682,1.39669,0.0148481
49026,1218,71.0304,0.00761221,0.0131363,2168,102.372,1.68537,0.0166052
49027,2014,71.0291,0.00497317,0.00744786,3519,102.766,1.24391,0.00909349
49028,1746,71.0294,0.0056654,0.010882,3132,100.787,1.29807,0.00862069
49029,1424,71.0299,0.00672263,0.00842697,2554,96.0496,1.44523,0.0113547
49030,2402,71.0287,0.00431876,0.010408,4305,107.883,1.07799,0.00627178
49031,1739,71.0294,0.00563612,0.00977573,3075,97.894,1.33272,0.0120325
49032,1718,71.0294,0.00561107,0.0104773,3134,97.1273,1.33895,0.00765795
49033,1498,71.0297,0.0062957,0.00534045,2633,97.4652,1.52878,0.0132928
49034,1667,71.0295,0.00576679,0.00359928,2957,98.4255,1.32578,0.0104836
49035,1247,71.0303,0.00740972,0.010425,2180,98.0607,1.77732,0.0137615
49036,1470,71.0298,0.00643564,0.00816327,2585,100.142,1.52126,0.0123791
49037,2075,71.029,0.0049147,0.00771084,3720,99.516,1.14252,0.00887097
49038,2143,71.0289,0.00473239,0.00559963,3819,101.999,1.16215,0.00759361
49039,1757,71.0294,0.00558663,0.0108139,3174,99.551,1.26699,0.00882168
49040,1825,71.0292,0.00516909,0.010411,3252,99.8129,1.32722,0.0116851
49041,1586,71.0297,0.00623947,0.0107188,2870,96.7379,1.34313,0.00905923
49042,1718,71.0295,0.00573282,0.00989523,3055,99.6157,1.3165,0.00981997
49043,1416,71.0299,0.00668265,0.0105932,2480,99.5885,1.55703,0.0129032
49044,1911,71.0292,0.0050866,0.00732601,3395,99.9083,1.18666,0.0100147
49045,1425,71.0299,0.00669164,0.00912281,2541,96.8701,1.53611,0.0121999
49046,2060,71.0289,0.00466854,0.00679612,3584,101.543,1.06394,0.0106027
49047,1505,71.0297,0.0063127,0.0106312,2664,98.1012,1.40697,0.0135135
49048,2127,71.0289,0.00461795,0.0131641,3655,105.405,1.22571,0.0103967
49049,1782,71.0293,0.00549918,0.00953984,3168,97.0759,1.29716,0.00978535
49050,1892,71.0292,0.00520958,0.00951374,3310,105.523,1.27277,0.00996979
49051,1430,71.0301,0.00701364,0.0027972,2483,98.7827,1.54039,0.0144986
49052,1487,71.0301,0.00685379,0.0134499,2637,102.278,1.49455,0.0117558
49053,1609,71.0296,0.006045,0.00870106,2858,98.9884,1.37429,0.0122463
49054,2098,71.0288,0.00455272,0.00953289,3831,100.916,1.13774,0.00887497
49055,1823,71.0294,0.00552452,0.0115195,3167,99.5805,1.30661,0.0113672
49056,1756,71.0294,0.00558334,0.00911162,3173,98.8466,1.32446,0.00819414
49057,1990,71.0291,0.00497875,0.0105528,3402,105.942,1.2087,0.010876
49058,1150,71.0305,0.00784231,0.00521739,2011,98.8153,1.71444,0.016907
49059,1521,71.0297,0.00624081,0.0111769,2731,96.982,1.3483,0.00988649
