Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
55559,24345,61.0152,0.00024457,0.0,48633,64.6712,0.459341,0.0
55560,24337,61.0152,0.000243947,0.0,48617,64.4817,0.453962,0.0
55561,24341,61.0152,0.000244152,0.0,48625,64.6805,0.456493,0.0
55562,24337,61.0152,0.000246254,0.0,48617,64.5743,0.461178,0.0
55563,24344,61.0152,0.00024383,0.0,48631,64.6965,0.451409,0.0
55564,24351,61.0152,0.000243732,0.0,48645,64.5557,0.462332,0.0
55565,24359,61.0152,0.000242173,0.0,48661,64.6259,0.46307,0.0
55566,24349,61.0152,0.000246354,0.0,48641,64.5834,0.456355,0.0
55567,24337,61.0152,0.000245792,0.0,48617,64.417,0.448387,0.0
55568,24344,61.0152,0.000243125,0.0,48631,64.6651,0.464143,0.0
55569,24360,61.0152,0.000245165,0.0,48663,64.5897,0.452914,0.0
55570,24342,61.0152,0.00024471,0.0,48627,64.5186,0.445878,0.0
55571,24353,61.0152,0.000243238,0.0,48649,64.6458,0.463583,0.0
55572,24349,61.0152,0.000243042,0.0,48641,64.6703,0.472248,0.0
55573,24337,61.0152,0.000245523,0.0,48617,64.7364,0.451379,0.0
55574,24337,61.0152,0.000243521,0.0,48617,64.5819,0.459888,0.0
55575,24350,61.0152,0.000243181,0.0,48643,64.5911,0.468128,0.0
55576,24337,61.0152,0.000242228,0.0,48617,64.6804,0.454225,0.0
55577,24337,61.0152,0.000243564,0.0,48617,64.6023,0.459347,0.0
55578,24341,61.0152,0.000244438,0.0,48625,64.369,0.455882,0.0
55579,24337,61.0152,0.000246204,0.0,48617,64.6123,0.446887,0.0
55580,24337,61.0152,0.000245646,0.0,48617,64.6823,0.45695,0.0
55581,24343,61.0152,0.000242815,0.0,48629,64.5731,0.457853,0.0
55582,24340,61.0152,0.000243964,0.0,48623,64.3156,0.449377,0.0
55583,24337,61.0152,0.000242693,0.0,48617,64.8586,0.451813,0.0
55584,24350,61.0152,0.000244,0.0,48643,64.5528,0.449462,0.0
55585,24346,61.0152,0.000245143,0.0,48635,64.6094,0.461306,0.0
55586,24341,61.0152,0.000246077,0.0,48625,64.395,0.450865,0.0
55587,24337,61.0152,0.000245291,0.0,48617,64.6893,0.448904,0.0
55588,24338,61.0152,0.000244688,0.0,48619,64.6096,0.456194,0.0
55589,24337,61.0152,0.00024305,0.0,48617,64.3296,0.458219,0.0
55590,2038,61.0163,0.00254633,0.00932287,3625,61.8244,0.404261,0.0110345
55591,2071,61.0163,0.00249633,0.00772574,3626,61.7982,0.39155,0.0148924
55592,2968,61.0159,0.00170572,0.00909704,5382,62.0407,0.41284,0.0081754
55593,2194,61.0163,0.00236022,0.00957156,3931,62.0667,0.413036,0.0111931
55594,2424,61.0161,0.00213575,0.00866337,4327,61.824,0.40086,0.0117865
55595,3044,61.016,0.00178721,0.0121551,5458,62.0977,0.413658,0.00824478
55596,2250,61.0162,0.00230741,0.0102222,4081,61.9164,0.41105,0.00882137
55597,2456,61.0161,0.00197038,0.0105863,4388,61.9012,0.406157,0.0100273
55598,2449,61.0161,0.00198083,0.0126582,4351,61.9198,0.401584,0.00942312
55599,2047,61.0163,0.00246469,0.00683928,3625,61.7948,0.395029,0.0135172
55600,2183,61.0162,0.00220538,0.00732936,3866,61.8303,0.398275,0.0126746
55601,2100,61.0163,0.0024638,0.00809524,3769,61.8385,0.402912,0.0124702
55602,2401,61.0162,0.00220654,0.00749688,4316,61.9055,0.406289,0.0104263
55603,2277,61.0163,0.00237291,0.00614844,4010,61.9017,0.401674,0.0122195
55604,2200,61.0162,0.00230613,0.0109091,3900,61.7987,0.398847,0.0123077
55605,3031,61.0159,0.00171364,0.0102276,5351,62.0939,0.407524,0.00971781
55606,2742,61.016,0.0017639,0.0105762,4846,61.9326,0.402944,0.0103178
55607,2466,61.0161,0.00201328,0.012571,4413,61.8683,0.404005,0.0101971
55608,2620,61.016,0.00188889,0.00839695,4695,61.8335,0.401057,0.00937167
55609,2789,61.016,0.00190379,0.00932234,5011,61.9245,0.408669,0.00858112
55610,2413,61.0161,0.0020612,0.0132615,4367,62.0536,0.413801,0.0093886
55611,2712,61.0159,0.00173546,0.00848083,4944,61.8289,0.403196,0.00768608
55612,2656,61.0161,0.00195655,0.0112952,4765,62.1913,0.417491,0.00902413
55613,2833,61.0159,0.00174943,0.0109425,5105,61.9164,0.406197,0.00783546
55614,2638,61.016,0.00192372,0.0106141,4789,61.8532,0.406044,0.00814366
55615,2387,61.0161,0.0020238,0.0113113,4322,61.9202,0.409745,0.00971772
55616,2327,61.0162,0.00223212,0.0111732,4092,62.0699,0.409764,0.0112414
55617,2473,61.0161,0.00200451,0.012131,4497,61.9348,0.413434,0.00933956
55618,2412,61.0161,0.00209897,0.00912106,4329,61.8419,0.401945,0.010626
55619,2225,61.0161,0.00211027,0.00898876,3931,61.7912,0.392554,0.0114475
55620,1994,61.0163,0.00235924,0.00952859,3523,61.8354,0.399318,0.0139086
55621,2177,61.0163,0.00238356,0.0101056,3934,61.8162,0.407166,0.0088968
55622,2634,61.016,0.00196273,0.00683371,4714,61.8467,0.40155,0.00912176
55623,2379,61.0161,0.0021314,0.0105086,4281,61.8115,0.401831,0.0100444
55624,2454,61.0161,0.00206149,0.00814996,4421,61.8123,0.399756,0.0099525
55625,2655,61.0161,0.00200181,0.0094162,4697,62.0527,0.411701,0.0102193
55626,2547,61.0161,0.00208385,0.00981547,4638,62.0566,0.415488,0.00797758
55627,2068,61.0163,0.00250408,0.0082205,3604,61.7748,0.389486,0.0141509
55628,2790,61.016,0.00190771,0.0103943,4990,62.1946,0.416515,0.00881764
55629,2621,61.016,0.00188274,0.00686761,4717,62.1007,0.412496,0.00953996
55630,2452,61.0161,0.00206845,0.0110114,4375,61.8782,0.403528,0.0100571
55631,2193,61.0162,0.00220034,0.0104879,3901,61.981,0.408784,0.0102538
55632,2461,61.0161,0.002114,0.0125965,4442,61.8977,0.409952,0.0094552
55633,2795,61.016,0.00181331,0.0100179,4952,62.168,0.413183,0.00827948
55634,2274,61.0162,0.00227992,0.0101143,4095,61.8271,0.402845,0.0107448
55635,2359,61.0162,0.00219828,0.00890208,4247,61.875,0.407164,0.0101248
55636,2457,61.0162,0.00216343,0.011803,4389,62.2131,0.417925,0.0102529
55637,2149,61.0163,0.00247483,0.011168,3847,62.0483,0.416103,0.0114375
55638,2825,61.016,0.00187796,0.00778761,5066,61.9719,0.409891,0.00848796
55639,2411,61.0161,0.00205032,0.00912484,4306,61.8008,0.396114,0.0106828
55640,2771,61.016,0.0018719,0.00830025,4818,61.9651,0.398877,0.00954753
55641,2441,61.0162,0.00217502,0.0106514,4294,61.9586,0.402357,0.0121099
55642,2764,61.0159,0.00174793,0.0101302,4908,61.8043,0.392797,0.00937245
55643,2232,61.0162,0.00221763,0.0107527,4024,61.8372,0.404391,0.00919483
55644,2623,61.016,0.00192821,0.00686237,4691,62.071,0.410857,0.00937966
55645,2037,61.0163,0.00236631,0.00981836,3594,61.7925,0.392992,0.0139121
55646,2242,61.0162,0.00231027,0.00847458,3949,61.8269,0.396148,0.0113953
55647,2415,61.0161,0.00214636,0.00910973,4282,63.3711,0.44052,0.0112097
55648,2436,61.0161,0.00198227,0.0106732,4380,61.9357,0.410174,0.00890411
55649,2603,61.016,0.00190113,0.0107568,4683,61.8903,0.407238,0.00939569
55650,2126,61.0163,0.00237632,0.00611477,3806,61.8845,0.401962,0.0120862
55651,2499,61.016,0.00188385,0.00920368,4494,61.8632,0.400874,0.00934579
55652,2353,61.0162,0.0022592,0.0106247,4166,61.8833,0.401137,0.0105617
55653,2297,61.0162,0.00225574,0.00914236,4070,62.05,0.40817,0.0117936
55654,2263,61.0162,0.00229372,0.0119311,3980,61.9187,0.40286,0.0115578
55655,2527,61.0161,0.00195535,0.0091017,4530,61.8733,0.402529,0.0101545
55656,2243,61.0161,0.00215103,0.00936246,3943,61.8039,0.393024,0.0121735
55657,2324,61.0161,0.00213091,0.0107573,4182,61.7926,0.39887,0.00980392
55658,2617,61.0161,0.00198395,0.00917081,4630,62.0615,0.408832,0.0105832
55659,2524,61.016,0.00186617,0.00990491,4542,61.8089,0.399835,0.00990753
55660,2372,61.0161,0.00213668,0.010118,4270,61.8136,0.403199,0.0088993
55661,1612,61.0165,0.00287749,0.0223325,2726,61.7363,0.3773,0.0209098
55662,1636,61.0164,0.00259774,0.0152812,2847,61.7721,0.386354,0.0200211
55663,1773,61.0163,0.00254381,0.0208686,3110,61.7659,0.390911,0.018328
55664,1436,61.0167,0.00331656,0.0229805,2413,61.7232,0.37557,0.0256942
55665,1671,61.0163,0.00255216,0.0203471,2875,61.7432,0.383447,0.0191304
55666,1548,61.0166,0.00306128,0.0180879,2702,61.7605,0.390239,0.0188749
55667,1833,61.0162,0.00232794,0.020731,3031,61.8559,0.373496,0.0224348
55668,1873,61.0162,0.00235055,0.0234917,3163,61.8936,0.384116,0.0170724
55669,1684,61.0164,0.00265105,0.0106888,2880,61.747,0.381648,0.01875
55670,1335,61.0167,0.00321596,0.0269663,2277,61.7148,0.379152,0.0237154
55671,1457,61.0165,0.00276687,0.0219629,2496,61.7548,0.384419,0.0248397
55672,1833,61.0163,0.0023826,0.0158211,3111,61.8851,0.384068,0.018965
55673,1525,61.0165,0.00287387,0.0196721,2634,61.7174,0.381971,0.0205011
55674,1647,61.0165,0.00288114,0.0182149,2857,61.7425,0.385022,0.020301
55675,1434,61.0166,0.0031248,0.0146444,2472,61.7175,0.37843,0.0226537
55676,1837,61.0163,0.00245094,0.0185084,3066,61.9292,0.383024,0.0221787
55677,1508,61.0165,0.00293107,0.0271883,2588,61.7367,0.382236,0.0216383
55678,1502,61.0165,0.00292958,0.0233023,2604,61.7273,0.385783,0.0184332
55679,1687,61.0163,0.00245322,0.0183758,2829,61.757,0.373677,0.0219159
55680,1718,61.0164,0.00262694,0.0215367,2999,61.7456,0.387302,0.0183394
55681,1953,61.0163,0.00236651,0.0189452,3430,61.7628,0.391965,0.0180758
55682,1941,61.0163,0.00236533,0.0118496,3284,61.9015,0.381525,0.0194884
55683,1488,61.0165,0.0028546,0.0228495,2483,61.7553,0.374059,0.0257753
55684,1837,61.0163,0.00237272,0.0141535,3089,61.9401,0.38693,0.0194238
55685,1508,61.0166,0.00297872,0.0165782,2610,61.7511,0.386062,0.0218391
55686,1410,61.0167,0.00321583,0.0262411,2400,61.704,0.375665,0.02625
55687,1462,61.0167,0.00318863,0.0273598,2514,61.722,0.381478,0.0202864
55688,1516,61.0165,0.00288933,0.0191293,2625,61.7371,0.386288,0.0198095
55689,1573,61.0165,0.00287093,0.020979,2696,61.7339,0.38048,0.0211424
55690,1685,61.0164,0.00267799,0.0207715,2916,61.7712,0.388003,0.0188615
55691,1611,61.0165,0.00278004,0.0136561,2782,61.7395,0.380799,0.0212078
55692,1701,61.0165,0.00278378,0.0170488,2911,61.7486,0.380565,0.0199244
55693,1717,61.0164,0.00256111,0.022714,2938,61.7775,0.385642,0.0200817
55694,1635,61.0165,0.00290027,0.017737,2831,61.7477,0.385689,0.0201342
55695,2000,61.0161,0.0021392,0.023,3397,61.8214,0.386533,0.0185458
55696,1592,61.0165,0.00284004,0.0201005,2673,61.759,0.376292,0.0224467
55697,1774,61.0164,0.00266962,0.0174746,3077,61.7559,0.382929,0.0191745
55698,1614,61.0164,0.00258046,0.0241636,2788,61.8958,0.395138,0.0186514
55699,1896,61.0163,0.00237501,0.0184599,3213,61.8018,0.383582,0.0174292
55700,1942,61.0163,0.00236713,0.0133883,3405,61.7368,0.385304,0.0173275
55701,1815,61.0164,0.00262202,0.0220386,3138,61.7588,0.389374,0.0191205
55702,1581,61.0165,0.00290861,0.0202404,2670,61.7436,0.377776,0.0247191
55703,1662,61.0164,0.00264399,0.0216606,2847,61.7465,0.38207,0.0217773
55704,1667,61.0165,0.0028321,0.0143971,2893,61.7417,0.386922,0.0190114
55705,1628,61.0165,0.0028357,0.017199,2865,61.7457,0.392449,0.0181501
55706,1745,61.0163,0.00236858,0.017765,2933,61.9379,0.383342,0.0214797
55707,1896,61.0162,0.00225507,0.0226793,3218,61.8976,0.386671,0.0195774
55708,1611,61.0165,0.00286507,0.0167598,2751,61.7654,0.381562,0.0229008
55709,1947,61.0163,0.00243748,0.0195172,3365,61.7779,0.386408,0.0166419
55710,1882,61.0163,0.00246517,0.021254,3277,61.7872,0.392706,0.017394
55711,1399,61.0166,0.00310982,0.0121515,2417,61.7215,0.380312,0.0227555
55712,1973,61.0163,0.0024097,0.0212874,3298,61.7708,0.374672,0.0200121
55713,1956,61.0163,0.00237713,0.0245399,3362,61.792,0.388113,0.0172516
55714,1835,61.0162,0.00218481,0.0168937,3111,61.9693,0.393737,0.0196078
55715,1779,61.0163,0.00246702,0.0207982,2925,61.9961,0.38074,0.022906
55716,1876,61.0163,0.00252768,0.0175906,3235,61.7481,0.387213,0.0176198
55717,1900,61.0162,0.00235305,0.0184211,3297,61.7718,0.390923,0.0172884
55718,2110,61.0161,0.00212944,0.0170616,3517,61.9323,0.383452,0.017913
55719,1734,61.0164,0.0026079,0.0230681,3031,61.7831,0.394404,0.0184758
55720,1856,61.0162,0.0022326,0.0188578,3166,62.0413,0.399801,0.0164245
55721,1420,61.0167,0.00325035,0.0176056,2417,61.7124,0.375516,0.0252379
55722,1716,61.0163,0.00255212,0.018648,2940,61.7308,0.383905,0.0204082
55723,1683,61.0164,0.00260898,0.0213904,2904,61.7536,0.384908,0.0196281
55724,1624,61.0166,0.00306835,0.0184729,2757,61.762,0.382195,0.0221255
55725,1772,61.0163,0.00254493,0.0191874,2937,61.8201,0.375661,0.02111
55726,1686,61.0164,0.00259917,0.019573,2897,61.7533,0.381632,0.0193303
55727,2100,61.0162,0.00219722,0.0166667,3477,62.2807,0.398952,0.0207075
55728,1669,61.0165,0.0028477,0.0209706,2851,61.7307,0.376378,0.0245528
55729,1856,61.0162,0.00223598,0.0215517,3100,61.9034,0.376755,0.0212903
55730,1740,61.0163,0.00253261,0.0241379,3011,61.753,0.387627,0.0185985
55731,1906,61.0163,0.00235741,0.0167891,3334,61.7944,0.392815,0.0167966
55732,21049,71.0152,0.000247608,0.0,42048,73.6678,0.439544,0.0
55733,21049,71.0152,0.000253377,0.0,42048,73.7709,0.443153,0.0
55734,21049,71.0152,0.000247565,0.0,42048,73.7891,0.435009,0.0
55735,21049,71.0152,0.000247145,0.0,42048,73.7612,0.445913,0.0
55736,21049,71.0152,0.000250115,0.0,42048,73.715,0.433547,0.0
55737,21049,71.0152,0.000247159,0.0,42048,73.7218,0.440941,0.0
55738,21049,71.0152,0.000254693,0.0,42048,73.7771,0.440101,0.0
55739,21049,71.0152,0.000252007,0.0,42048,73.7274,0.441797,0.0
55740,21049,71.0152,0.000249246,0.0,42048,73.7878,0.437795,0.0
55741,21049,71.0152,0.000248264,0.0,42048,73.7323,0.437626,0.0
55742,21049,71.0152,0.000247545,0.0,42048,73.7585,0.446343,0.0
55743,21049,71.0152,0.000248345,0.0,42048,73.8013,0.435294,0.0
55744,21049,71.0152,0.00024841,0.0,42048,73.6481,0.439835,0.0
55745,21049,71.0152,0.00024769,0.0,42048,73.8096,0.439475,0.0
55746,21049,71.0152,0.000250221,0.0,42048,73.6516,0.434911,0.0
55747,21049,71.0152,0.000246635,0.0,42048,73.796,0.44436,0.0
55748,21049,71.0152,0.000250126,0.0,42048,73.7874,0.435761,0.0
55749,21049,71.0152,0.000254309,0.0,42048,73.7979,0.434649,0.0
