Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
35510,2108,71.0309,0.00471709,0.0,3827,226.05,1.58208,0.011236
35511,1729,71.0313,0.00535926,0.0,3175,230.61,2.04955,0.00661417
35512,1391,71.032,0.00692918,0.0,2526,226.621,2.57537,0.00752177
35513,1345,71.0319,0.00670478,0.0,2495,226.596,2.46323,0.0148297
35514,1072,71.0329,0.00854784,0.0,1891,221.411,3.51813,0.0248546
35515,1387,71.032,0.00689413,0.0,2472,225.592,2.57578,0.00849515
35516,2016,71.0309,0.00475008,0.0,3597,224.891,1.82693,0.0133445
35517,891,71.0333,0.00944165,0.0,1585,225.577,3.74731,0.0271293
35518,1592,71.0315,0.00576614,0.0,2905,227.345,2.49842,0.0175559
35519,1683,71.0314,0.00570745,0.0,2991,225.388,2.35992,0.0147108
35520,963,71.0334,0.00959528,0.0,1770,225.536,2.99486,0.00847458
35521,1366,71.0319,0.00654309,0.0,2490,230.976,2.44615,0.0184739
35522,2643,71.0305,0.0038793,0.0,4835,232.297,1.47759,0.0150982
35523,1264,71.0316,0.00600396,0.0,2273,226.621,2.69578,0.0175979
35524,1206,71.0323,0.00750434,0.0,2120,223.269,3.02441,0.0231132
35525,1756,71.0315,0.00580499,0.0,3299,228.9,1.9693,0.00909366
35526,1422,71.0317,0.00627333,0.0,2551,228.198,2.38368,0.0129361
35527,1265,71.0324,0.00772641,0.0,2177,225.865,2.78944,0.0303169
35528,1845,71.0311,0.00503899,0.00704607,3325,104.108,1.31626,0.0081203
35529,1699,71.0315,0.00574573,0.0100059,2994,111.184,1.39526,0.01169
35530,1790,71.0313,0.00552787,0.0111732,3214,106.662,1.34914,0.00871189
35531,1613,71.0315,0.00586323,0.00867948,2864,105.518,1.4328,0.0104749
35532,1962,71.031,0.00483215,0.00917431,3522,111.646,1.31809,0.00908575
35533,1692,71.0313,0.00549634,0.0118203,2999,105.732,1.34804,0.0110037
35534,1655,71.0314,0.0057581,0.00906344,2930,105.454,1.49024,0.0116041
35535,1439,71.0319,0.00675932,0.00833912,2561,103.904,1.48965,0.0117142
35536,2371,71.0307,0.00416492,0.0126529,4286,105.466,1.081,0.00699953
35537,1625,71.0314,0.00567341,0.00738462,2874,104.213,1.46228,0.0107864
35538,1785,71.0312,0.00521153,0.0123249,3191,103.927,1.39318,0.0100282
35539,2035,71.0309,0.00460494,0.012285,3677,103.748,1.3022,0.0076149
35540,1627,71.0313,0.0054045,0.0122926,2880,104.74,1.49204,0.0111111
35541,1422,71.0318,0.00651617,0.0133615,2498,106.719,1.54773,0.0124099
35542,1409,71.0319,0.00657462,0.00851668,2538,106.093,1.45861,0.00985028
35543,1491,71.0317,0.00624935,0.0107311,2647,104.415,1.56188,0.0120892
35544,1926,71.0311,0.00504759,0.0109034,3409,106.636,1.19889,0.00938692
35545,1955,71.031,0.00477857,0.00716113,3532,105.72,1.31072,0.00849377
35546,1612,71.0316,0.00609994,0.0111663,2899,104.472,1.49082,0.00896861
35547,1594,71.0316,0.00597214,0.0131744,2836,105.524,1.42503,0.00987306
35548,1553,71.0316,0.00617253,0.0109466,2738,103.92,1.48545,0.0113221
35549,1709,71.0314,0.00575767,0.00819193,3065,112.278,1.38627,0.00978793
35550,1788,71.0312,0.0052591,0.0106264,3166,110.616,1.26869,0.00979154
35551,1852,71.0311,0.00507012,0.00809935,3320,110.855,1.34876,0.00963855
35552,1449,71.032,0.00677411,0.0124224,2545,104.692,1.54562,0.0117878
35553,1466,71.032,0.00682635,0.0143247,2617,109.803,1.58717,0.0118456
35554,1751,71.0312,0.00537114,0.011422,3101,108.867,1.2997,0.0112867
35555,2196,71.0308,0.00438766,0.00591985,3951,114.674,1.13079,0.00835232
35556,2085,71.031,0.00472706,0.00719424,3767,105.945,1.18649,0.00743297
35557,1563,71.0318,0.00641851,0.0127959,2804,111.233,1.43883,0.00891583
35558,2190,71.0309,0.00462163,0.013242,3933,107.393,1.22713,0.00762777
35559,1752,71.0314,0.00569903,0.010274,3144,105.092,1.28855,0.00858779
35560,1658,71.0313,0.00550946,0.0126659,2948,102.48,1.50623,0.011194
35561,1800,71.0313,0.0055133,0.0116667,3209,105.269,1.3849,0.00934871
35562,1799,71.0313,0.00546471,0.00944969,3293,110.424,1.29671,0.00728819
35563,1434,71.0317,0.00635798,0.011855,2539,105.853,1.51563,0.011028
35564,1729,71.0315,0.00577298,0.0104106,2996,106.806,1.466,0.0130174
35565,1625,71.0316,0.00610774,0.00984615,2959,107.17,1.28424,0.0111524
35566,1613,71.0316,0.00610741,0.0099194,2858,105.436,1.50826,0.0108467
35567,1762,71.0313,0.00546442,0.00908059,3110,109.085,1.22595,0.0115756
35568,1552,71.0315,0.00581629,0.00773196,2758,105.272,1.40564,0.0101523
35569,1946,71.0311,0.00497716,0.0107914,3481,106.798,1.2609,0.00890549
35570,1511,71.0315,0.00580903,0.0125745,2704,104.057,1.51935,0.00961538
35571,1365,71.0316,0.00622943,0.0117216,2386,104.695,1.59729,0.0138307
35572,1667,71.0313,0.00538713,0.0089982,3007,103.272,1.39246,0.00964416
35573,1857,71.0312,0.00519106,0.00861605,3315,104.36,1.27764,0.00754148
35574,1444,71.0321,0.006991,0.00831025,2561,110.461,1.61364,0.0109332
35575,1709,71.0312,0.00531777,0.0105325,3054,109.87,1.31976,0.0104781
35576,1649,71.0315,0.00586802,0.0145543,2985,104.86,1.3324,0.00871022
35577,1606,71.0316,0.00601457,0.00809465,2906,105.333,1.41788,0.00997935
35578,1664,71.0312,0.00531468,0.0120192,2964,109.407,1.33721,0.0104588
35579,1536,71.0317,0.00627533,0.00520833,2685,104.793,1.55137,0.0111732
35580,1673,71.0314,0.00566454,0.00777047,2901,103.618,1.42271,0.0120648
35581,1649,71.0315,0.00591275,0.012735,2986,107.01,1.37236,0.00736772
35582,1883,71.0311,0.005054,0.00902815,3366,108.311,1.31411,0.00920974
35583,1892,71.031,0.00495787,0.00634249,3429,110.044,1.28953,0.00816565
35584,1552,71.0315,0.005924,0.0141753,2767,109.439,1.43517,0.0112035
35585,1403,71.032,0.00679902,0.0106914,2451,111.868,1.54261,0.0126479
35586,2001,71.031,0.00474159,0.0114943,3615,102.711,1.22406,0.0077455
35587,1684,71.0316,0.00606485,0.0130641,2954,105.734,1.40854,0.0115098
35588,1803,71.0313,0.00545376,0.010538,3194,108.042,1.33483,0.00939261
35589,1260,71.0325,0.00777968,0.0150794,2096,73.5389,0.692366,0.0267176
35590,1384,71.0318,0.00654547,0.0245665,2402,73.1958,0.634533,0.0166528
35591,1282,71.032,0.00678202,0.0179407,2167,73.22,0.655309,0.0212275
35592,1131,71.0325,0.00784755,0.0274094,1981,73.2529,0.679721,0.0191822
35593,1438,71.0318,0.00654622,0.0180807,2459,73.1611,0.646026,0.0191135
35594,1648,71.0315,0.00586926,0.0188107,2868,73.0643,0.564852,0.0156904
35595,1724,71.0312,0.00533859,0.0145012,2980,74.1183,0.628188,0.0161074
35596,1287,71.0323,0.0072922,0.024864,2276,73.4677,0.670967,0.0188928
35597,1617,71.0314,0.00564045,0.0160792,2787,73.25,0.603329,0.016864
35598,1621,71.0314,0.00569658,0.0228254,2802,73.2662,0.639011,0.0182013
35599,1438,71.0316,0.00601894,0.0208623,2463,73.1715,0.629446,0.0198944
35600,1344,71.0322,0.00719487,0.0186012,2318,73.1928,0.643016,0.0185505
35601,1372,71.0321,0.00707734,0.021137,2374,73.2662,0.643677,0.0210615
35602,1201,71.0328,0.00850523,0.0224813,2022,73.7604,0.651465,0.0242334
35603,1189,71.0323,0.00757011,0.019344,2006,73.5319,0.67766,0.0219342
35604,1488,71.0315,0.00592143,0.0168011,2554,74.0527,0.608377,0.0199687
35605,1311,71.0324,0.0075252,0.0183066,2234,73.3495,0.714302,0.0210385
35606,1638,71.0316,0.00606138,0.0189255,2846,73.2538,0.600718,0.0172171
35607,1740,71.0315,0.00580424,0.0189655,2949,73.6865,0.58048,0.0155985
35608,1377,71.0318,0.00655364,0.0181554,2369,73.0486,0.615626,0.0189954
35609,1429,71.0316,0.0061414,0.0237929,2466,73.6113,0.648368,0.0198702
35610,1541,71.0314,0.00562955,0.0207657,2618,73.518,0.617949,0.0217723
35611,1290,71.032,0.00685492,0.0255814,2241,73.8057,0.679854,0.0191879
35612,1477,71.0318,0.00652953,0.0250508,2518,74.0168,0.656132,0.0166799
35613,1283,71.0321,0.00716846,0.0194856,2200,73.6639,0.630349,0.0195455
35614,1383,71.0317,0.00637062,0.0245842,2355,73.1166,0.588172,0.0203822
35615,1444,71.0319,0.00673202,0.0256233,2484,73.7056,0.646681,0.0181159
35616,1223,71.0324,0.00768321,0.0261652,2121,73.2943,0.700299,0.0212164
35617,1437,71.0319,0.00660913,0.0243563,2374,74.0501,0.617141,0.0240101
35618,1504,71.0318,0.00652264,0.0199468,2610,73.3371,0.640449,0.0183908
35619,1105,71.0324,0.00778756,0.0298643,1887,73.1784,0.704487,0.0196078
35620,1271,71.0325,0.00782913,0.0220299,2190,73.3292,0.667461,0.0205479
35621,1280,71.0324,0.00757657,0.021875,2185,73.4377,0.664753,0.0183066
35622,1448,71.0317,0.00625787,0.015884,2453,73.3624,0.690222,0.0220139
35623,1383,71.0321,0.00698573,0.0238612,2429,73.2108,0.645711,0.0177028
35624,1195,71.0323,0.00752146,0.0217573,2012,73.4344,0.663503,0.0258449
35625,1403,71.0321,0.00713938,0.023521,2420,73.7278,0.671904,0.0198347
35626,1227,71.0323,0.00755958,0.0236349,2120,73.3727,0.674931,0.020283
35627,1328,71.0319,0.0066605,0.0180723,2278,73.2185,0.6596,0.0210711
35628,1443,71.0319,0.0065632,0.026334,2501,73.1455,0.634836,0.019992
35629,1339,71.0322,0.00726495,0.0156833,2271,73.2162,0.635753,0.0228974
35630,1187,71.0327,0.0081734,0.0235889,1980,73.4636,0.61145,0.0262626
35631,1368,71.032,0.00678713,0.0182749,2342,73.2524,0.646165,0.0196413
35632,1490,71.0319,0.00664159,0.0228188,2552,73.3711,0.66023,0.0192006
35633,1502,71.0319,0.00665365,0.0219707,2600,73.9595,0.668357,0.0188462
35634,1484,71.0316,0.00602226,0.0229111,2578,73.3084,0.651684,0.0193949
35635,1275,71.0322,0.00727911,0.0196078,2224,73.3431,0.700525,0.0197842
35636,1402,71.0319,0.00677808,0.0164051,2372,73.4856,0.671858,0.0198145
35637,1414,71.0318,0.00638997,0.0268741,2407,73.3485,0.588411,0.0211882
35638,1058,71.0331,0.00901267,0.0226843,1841,73.2844,0.718541,0.0228137
35639,1468,71.0316,0.0061446,0.0177112,2572,73.252,0.611267,0.0167185
35640,1535,71.0319,0.00664738,0.019544,2702,73.6214,0.623425,0.0159141
35641,1562,71.0317,0.006187,0.0185659,2642,73.5894,0.645969,0.0223316
35642,1247,71.0323,0.00738415,0.0152366,2090,73.3089,0.710051,0.0253589
35643,1296,71.0322,0.00736907,0.0246914,2263,73.2571,0.626037,0.0172338
35644,1430,71.0318,0.00648794,0.0174825,2477,73.2996,0.626421,0.0189746
35645,1551,71.0318,0.00638639,0.0206319,2735,73.2617,0.640336,0.0153565
35646,1296,71.0321,0.00712441,0.025463,2228,73.2856,0.652505,0.0210952
35647,1377,71.0318,0.00638992,0.0232389,2367,73.8026,0.663766,0.0207013
35648,1252,71.0323,0.00738059,0.0175719,2152,73.2335,0.646928,0.0218401
35649,1376,71.0322,0.0072923,0.0225291,2388,73.6862,0.677974,0.019263
35650,18559,1.01591,0.000329358,0.0,33673,18.9128,0.407454,0.0134232
35651,18771,1.01592,0.000340963,0.0,33822,19.4143,0.410252,0.0142806
35652,17543,1.01592,0.00033272,0.0,31620,18.9714,0.407807,0.0128716
35653,17126,1.01592,0.000348643,0.0,31133,18.9503,0.405311,0.0128481
35654,17101,1.01592,0.000334639,0.0,30941,18.8283,0.405397,0.0132187
35655,17432,1.01593,0.000351088,0.0,31434,18.9182,0.402574,0.014093
35656,17338,1.01592,0.000350926,0.0,31407,18.9366,0.404194,0.0134047
35657,19032,1.01591,0.000328692,0.0,34553,18.8095,0.403022,0.0107371
35658,18697,1.01592,0.000334186,0.0,34001,18.8583,0.406255,0.0132937
35659,17998,1.01592,0.000342471,0.0,32716,18.8479,0.405259,0.0116151
35660,17086,1.01593,0.000358273,0.0,30809,18.8966,0.401901,0.0134376
35661,16173,1.01593,0.000353998,0.0,29164,18.8231,0.403889,0.0124469
35662,17582,1.01592,0.000334651,0.0,31788,18.879,0.401588,0.0127092
35663,18676,1.01591,0.000327501,0.0,33698,18.7554,0.412043,0.0146003
35664,18571,1.01592,0.000330605,0.0,33578,18.8099,0.403981,0.0126571
35665,16198,1.01593,0.000369647,0.0,29282,18.9727,0.405519,0.0131822
35666,18149,1.01592,0.000330355,0.0,32788,18.8148,0.402704,0.0116811
35667,18815,1.01592,0.000339092,0.0,34220,18.8461,0.400662,0.0108124
35668,17569,1.01592,0.000334186,0.0,31819,18.8198,0.407999,0.0120997
35669,17824,1.01592,0.000341397,0.0,32194,18.843,0.40252,0.012611
35670,17043,1.01593,0.00036676,0.0,30779,18.9492,0.408719,0.014068
35671,18457,1.01592,0.000334982,0.0,33501,18.7189,0.414073,0.0108355
35672,17456,1.01593,0.000352689,0.0,31679,18.8476,0.403412,0.012532
35673,17333,1.01592,0.000345358,0.0,31426,18.9289,0.402457,0.0121555
35674,17095,1.01592,0.000341842,0.0,30847,18.9054,0.402099,0.0145233
35675,18378,1.01592,0.000332562,0.0,33182,18.9238,0.400537,0.0115725
35676,19152,1.01591,0.000327697,0.0,34711,19.2917,0.408513,0.0112932
35677,19740,1.01591,0.000325594,0.0,35766,19.2384,0.412041,0.0107365
35678,18464,1.01591,0.000329589,0.0,33587,18.9314,0.401399,0.0109268
35679,17259,1.01593,0.000347623,0.0,31350,18.8889,0.403393,0.012504
