Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
19891,4941,21.0228,0.00199314,0.0103218,8682,44.3365,0.613259,0.0102511
19892,4923,21.0228,0.00200975,0.0101564,8785,44.2511,0.627989,0.00978941
19893,4718,21.0228,0.00207231,0.00699449,8482,43.9131,0.631977,0.00931384
19894,4508,21.0228,0.00198102,0.0106477,7886,44.4993,0.653943,0.0125539
19895,4960,21.0228,0.00197349,0.00826613,9048,44.826,0.625819,0.00828912
19896,5405,21.0226,0.00165328,0.0114709,9740,44.4999,0.604203,0.00882957
19897,4722,21.0228,0.00206824,0.00974163,8377,44.3321,0.629327,0.0112212
19898,4982,21.0227,0.0018885,0.00903252,8918,44.8794,0.599329,0.00930702
19899,4614,21.0228,0.0021276,0.0114868,8304,44.3394,0.629112,0.0101156
19900,4583,21.0228,0.00203363,0.00785512,8291,44.4849,0.634724,0.00904595
19901,4710,21.0228,0.00197036,0.00976645,8313,44.1578,0.646002,0.0107061
19902,5104,21.0228,0.00192922,0.0101881,9192,44.1848,0.625971,0.00957354
19903,4819,21.0228,0.00198934,0.0109981,8672,43.8716,0.620713,0.0104935
19904,4903,21.0228,0.00203653,0.00958597,8842,44.5798,0.63293,0.00893463
19905,4838,21.0227,0.0018927,0.00950806,8665,44.5749,0.628541,0.00969417
19906,4797,21.0228,0.00201836,0.00938086,8630,44.6374,0.641309,0.0107764
19907,5168,21.0227,0.00188169,0.00851393,9170,44.3587,0.625957,0.00959651
19908,4754,21.0228,0.00201747,0.0105175,8491,44.6388,0.630137,0.0103639
19909,4460,21.0227,0.00196688,0.0170404,7504,23.3337,0.493112,0.0211887
19910,5677,21.0226,0.00177964,0.0184957,9630,23.2172,0.481399,0.0180685
19911,4991,21.0228,0.00207637,0.0170307,8566,22.9322,0.485522,0.0204296
19912,5256,21.0227,0.00190094,0.0211187,9054,22.9774,0.485321,0.0187762
19913,4541,21.0229,0.00223394,0.014314,7672,23.1574,0.500041,0.0222888
19914,4817,21.0228,0.00203463,0.0215902,8031,22.8884,0.481262,0.0190512
19915,4463,21.0228,0.00205899,0.0230786,7682,22.9404,0.499747,0.0187451
19916,5138,21.0228,0.00202955,0.0182951,8792,23.1598,0.479327,0.019222
19917,4966,21.0227,0.00191926,0.0187273,8353,23.1169,0.490686,0.0199928
19918,5268,21.0226,0.00184852,0.0176538,9128,23.2191,0.486639,0.0185145
19919,4606,21.0228,0.00204249,0.0173686,7926,23.1839,0.500096,0.0209437
19920,4537,21.0228,0.0020382,0.0167512,7689,23.115,0.501866,0.0211991
19921,5220,21.0227,0.00192176,0.0197318,8860,23.1322,0.489721,0.0187359
19922,5238,21.0226,0.0017784,0.0168003,8851,23.4493,0.486696,0.0194328
19923,4510,21.0228,0.00219052,0.0201774,7751,22.9997,0.49531,0.0190943
19924,5116,21.0227,0.00186734,0.0173964,8659,23.015,0.481693,0.0196328
19925,4699,31.0227,0.00187457,0.0,8843,115.145,0.779119,0.00814203
19926,4703,31.0227,0.00181407,0.0,8629,113.839,0.836658,0.0118206
19927,6341,31.0226,0.00147329,0.0,11885,113.017,0.71914,0.00471182
19928,4219,31.0228,0.00208135,0.0,7691,112.27,0.894845,0.0126121
19929,3391,31.023,0.0025201,0.0,6422,114.448,0.962875,0.00591716
19930,4047,31.0229,0.00215855,0.0,7528,114.553,0.868174,0.00544633
19931,5361,31.0226,0.00164683,0.0,10159,113.446,0.782037,0.00344522
19932,5106,31.0227,0.00169658,0.0,9673,114.539,0.754576,0.00516903
19933,4692,31.0228,0.0019488,0.0,8953,114.255,0.794847,0.00703675
19934,5563,31.0226,0.00162226,0.0,10487,112.617,0.748309,0.00286068
19935,4535,31.0227,0.00189095,0.0,8498,115.449,0.865028,0.00647211
19936,4203,31.0228,0.00198544,0.0,7951,114.502,0.852309,0.00452773
19937,6641,31.0225,0.00147292,0.0,12485,111.301,0.69903,0.00280336
19938,3303,31.0231,0.00270073,0.0,6232,114.149,0.950048,0.0129974
19939,3957,31.0228,0.00211655,0.0,7471,115.115,0.872531,0.00776335
19940,4492,31.0229,0.00207467,0.0,8381,115.234,0.805619,0.00584656
19941,5307,31.0226,0.00167509,0.0,9803,113.81,0.782952,0.0100989
19942,5170,31.0227,0.00174041,0.0,9884,114.329,0.790908,0.00323756
19943,4838,31.0228,0.00202923,0.0,8897,112.797,0.835457,0.00460829
19944,5891,31.0226,0.00161593,0.0,10954,114.271,0.765747,0.00830747
19945,4390,31.0229,0.00210099,0.0,8192,114.166,0.869855,0.0098877
19946,3523,31.023,0.00233218,0.0,6601,114.186,0.90503,0.00818058
19947,4001,31.0229,0.00217328,0.0,7449,114.074,0.881469,0.00912874
19948,4887,31.0227,0.00189786,0.0,9279,114.074,0.79529,0.007975
19949,5177,31.0227,0.00179389,0.0,9807,113.767,0.752315,0.00876925
19950,4886,31.0228,0.00188574,0.0,9072,112.369,0.806641,0.00540123
19951,4769,31.0227,0.00185415,0.0,9017,114.278,0.81445,0.00987025
19952,5343,31.0226,0.00162528,0.0,10029,115.295,0.772961,0.00797687
19953,4942,31.0227,0.00187292,0.0,9341,114.924,0.757602,0.00417514
19954,3676,31.023,0.00238476,0.0,6993,114.673,0.917111,0.004576
19955,4373,31.0228,0.00207867,0.0,8259,114.547,0.843623,0.00556968
19956,3357,31.0231,0.002681,0.0,6267,114.18,0.947052,0.00877613
19957,4823,31.0228,0.00190439,0.0,9114,114.145,0.785198,0.00614439
19958,7174,31.0224,0.00132915,0.0,13364,113.372,0.66934,0.00426519
19959,5181,31.0227,0.00180748,0.0,9666,114.808,0.74921,0.00972481
19960,5362,31.0226,0.00167202,0.0,9944,113.596,0.803826,0.00643604
19961,3234,31.0231,0.0026144,0.0,6094,113.979,0.953156,0.0078766
19962,3448,31.023,0.00239851,0.0,6504,112.759,0.922761,0.00753383
19963,4218,31.0228,0.0020427,0.0,7982,115.604,0.86683,0.00563768
19964,5223,31.0226,0.00158167,0.0,9902,114.892,0.757063,0.00565542
19965,5042,31.0227,0.00171728,0.0,9436,114.28,0.779652,0.00773633
19966,5424,31.0226,0.00171692,0.00940265,9681,38.5395,0.573116,0.00857349
19967,4652,31.0228,0.00200234,0.011178,8270,38.6509,0.596583,0.010399
19968,5040,31.0227,0.00183604,0.0105159,8975,38.8347,0.57791,0.0100279
19969,5056,31.0227,0.00193164,0.00949367,9148,36.6697,0.583278,0.00863577
19970,4219,31.0229,0.00220962,0.00995497,7544,36.1856,0.592046,0.0100742
19971,4337,31.0228,0.00212908,0.00830067,7859,36.4739,0.614407,0.0106884
19972,4961,31.0228,0.00196799,0.00927232,8969,36.3179,0.576165,0.00813915
19973,4744,31.0227,0.00196046,0.00611298,8443,36.4145,0.601425,0.0105413
19974,4634,31.0228,0.00201183,0.0110056,8246,38.0015,0.609668,0.0100655
19975,4008,31.0229,0.00217551,0.011976,7155,36.4121,0.623057,0.011181
19976,4521,31.0228,0.00213109,0.00729927,8152,36.4746,0.595918,0.0095682
19977,5218,31.0227,0.00187368,0.00900728,9323,37.3725,0.578353,0.00890271
19978,4510,31.0228,0.00206394,0.00997783,8217,35.9083,0.578038,0.00827553
19979,4970,31.0227,0.00184508,0.00804829,8872,38.6022,0.591557,0.00991885
19980,4532,31.0228,0.00212873,0.00970874,8015,36.8002,0.60029,0.0112289
19981,5146,31.0226,0.0017343,0.00952196,9147,35.7714,0.558492,0.00983929
19982,5050,31.0227,0.00195093,0.00970297,9174,36.0162,0.578908,0.00839329
19983,5368,31.0227,0.00176725,0.0102459,9646,37.6191,0.575788,0.00850093
19984,4829,31.0227,0.00192362,0.0107683,8698,36.2299,0.589317,0.00942745
19985,4457,31.0228,0.00211181,0.00785282,7746,37.4387,0.585858,0.0116189
19986,4582,31.0228,0.00197482,0.00851157,8243,36.4857,0.590894,0.0097052
19987,4436,31.0229,0.0022245,0.0103697,7973,35.8738,0.591701,0.00953217
19988,4572,31.0228,0.00201029,0.01028,8390,36.1841,0.600602,0.0090584
19989,4678,31.0228,0.00205239,0.00876443,8481,35.9826,0.574667,0.00907912
19990,3988,31.0229,0.00223972,0.00827482,6926,36.4063,0.619894,0.0121282
19991,5091,31.0227,0.00195273,0.0102141,8963,38.3224,0.578342,0.00914872
19992,5384,31.0227,0.00189113,0.00798663,9463,36.7677,0.563651,0.00940505
19993,4663,31.0228,0.00205216,0.00943599,8216,36.7017,0.597494,0.0107108
19994,3922,31.023,0.00246181,0.0104539,6888,36.3371,0.61475,0.0124855
19995,4724,31.0227,0.00190931,0.0110076,8416,37.6941,0.586036,0.00998099
19996,4747,31.0228,0.00198074,0.00947967,8443,36.4889,0.595655,0.00983063
19997,4386,31.0229,0.00231278,0.00911993,7867,35.8278,0.599651,0.00978772
19998,5724,31.0226,0.00170246,0.00978337,10290,36.6187,0.562623,0.00787172
19999,5107,31.0227,0.00188333,0.0101821,9187,36.1476,0.581728,0.0094699
20000,4695,31.0228,0.00206142,0.00894569,8417,36.952,0.591027,0.0099798
20001,4878,31.0228,0.00199887,0.00881509,8601,37.0385,0.579099,0.00999884
20002,5041,31.0227,0.00194069,0.00773656,8904,37.6244,0.572287,0.00842318
20003,5341,31.0227,0.00185174,0.00992324,9548,37.7342,0.569541,0.00911186
20004,4973,31.0227,0.00191474,0.0106576,9007,36.8842,0.573858,0.00865993
20005,4494,31.0228,0.00204443,0.0106809,8081,36.9731,0.594633,0.0105185
20006,4243,31.0229,0.0021965,0.0106057,7622,36.6877,0.602527,0.0103647
20007,2841,31.0233,0.00317664,0.0207673,4913,32.2541,0.436546,0.0203542
20008,3224,31.0231,0.00278139,0.0186104,5481,32.3074,0.431113,0.0206167
20009,3678,31.0229,0.00244621,0.0195759,6131,32.216,0.415715,0.0182678
20010,3485,31.023,0.00266413,0.0226686,5922,32.2574,0.430937,0.0189125
20011,3886,31.0228,0.00227473,0.0180134,6700,32.2601,0.419324,0.0167164
20012,2982,31.0232,0.00301794,0.0201207,4891,32.3067,0.418354,0.0224903
20013,3571,31.0229,0.00240495,0.0148418,6159,32.2299,0.427529,0.0186719
20014,3317,31.023,0.00254048,0.0256256,5703,32.2509,0.436206,0.0194634
20015,3314,31.0231,0.00276955,0.0208208,5593,32.251,0.428992,0.020919
20016,3701,31.0229,0.00245967,0.0183734,6334,32.2639,0.430854,0.0176823
20017,3491,31.023,0.00263992,0.020338,6010,32.276,0.434812,0.0174709
20018,2748,31.0232,0.00295003,0.0200146,4752,32.2216,0.430223,0.0216751
20019,3259,31.023,0.00257502,0.0211721,5630,32.2045,0.433556,0.021492
20020,3286,31.023,0.00258379,0.0200852,5547,32.1999,0.43102,0.0200108
20021,3470,31.0229,0.00245755,0.0181556,6063,32.195,0.423239,0.0174831
20022,3461,31.0231,0.00278704,0.0161803,5846,32.27,0.422005,0.0193295
20023,3158,31.0231,0.00284977,0.0161495,5424,32.2255,0.421703,0.0182522
20024,3327,31.023,0.00265658,0.0174331,5741,32.2245,0.42677,0.0179411
20025,3067,31.023,0.00267759,0.0159765,5267,32.3946,0.427417,0.0214543
20026,2978,31.0232,0.00291692,0.0204835,5105,32.2294,0.427395,0.0209598
20027,3305,31.0231,0.00280253,0.0187595,5747,32.2417,0.42511,0.0198364
20028,3562,31.0229,0.00247857,0.0185289,5971,32.1993,0.413057,0.0222743
20029,3286,31.023,0.00259704,0.0209982,5788,32.2177,0.431849,0.0179682
20030,3110,31.0232,0.00294767,0.0247588,5265,32.2355,0.437813,0.022792
20031,3253,31.0231,0.00280857,0.0227482,5588,32.2174,0.430185,0.0209377
20032,3613,31.0229,0.00235076,0.0193745,6153,32.1966,0.424754,0.0188526
20033,3345,31.023,0.00250861,0.0212257,5738,32.2186,0.431099,0.0182991
20034,3458,31.0229,0.00246771,0.0225564,5956,32.2655,0.428797,0.0166219
20035,3499,31.023,0.00256407,0.0182909,5973,32.4603,0.426224,0.0182488
20036,2988,31.0232,0.00295617,0.020415,4960,32.2426,0.428275,0.0217742
20037,3610,31.023,0.0025615,0.0188366,6290,32.2707,0.425738,0.0163752
20038,3452,31.023,0.00250821,0.01854,5932,32.2335,0.424435,0.0173635
20039,4899,41.0227,0.00189789,0.0,9311,122.282,0.782934,0.00558479
20040,6415,41.0225,0.00149693,0.0,12292,122.869,0.705036,0.0043931
20041,5119,41.0227,0.00180441,0.0,9804,120.868,0.758332,0.00499796
20042,4783,41.0228,0.0019511,0.0,8992,124.147,0.815531,0.00500445
20043,5528,41.0226,0.00168872,0.0,10408,123.418,0.735697,0.00989623
20044,5071,41.0227,0.00191773,0.0,9552,124.137,0.785688,0.00450168
20045,5258,41.0226,0.0017749,0.0,9750,123.347,0.772102,0.00882051
20046,3837,41.023,0.00244683,0.0,7019,123.093,0.93042,0.0076934
20047,5132,41.0228,0.00194431,0.0,9418,123.592,0.788318,0.00817583
20048,6095,41.0226,0.00162759,0.0,11278,122.405,0.713648,0.0039014
20049,4303,41.0229,0.00222798,0.0,8268,123.624,0.837402,0.00266086
20050,5004,41.0227,0.00183982,0.0,9267,123.14,0.802595,0.0139204
20051,4658,41.0228,0.00204547,0.0,8830,124.378,0.79816,0.00396376
20052,5041,41.0227,0.00190086,0.0,9644,124.531,0.785036,0.00207383
20053,4661,41.0227,0.00194248,0.0,8944,123.434,0.826343,0.00570215
20054,4878,41.0228,0.00208495,0.0,9200,123.982,0.803977,0.0117391
20055,3817,41.0229,0.00238099,0.0,7203,123.19,0.884866,0.00846869
20056,3681,41.023,0.00255201,0.0,6906,123.152,0.929272,0.0130321
20057,4746,41.0227,0.00193738,0.0,8995,124.294,0.82158,0.00311284
20058,4546,41.0229,0.00215769,0.0,8637,122.082,0.830129,0.00428389
20059,4946,41.0227,0.00188698,0.0,9186,123.699,0.791889,0.010233
20060,3463,41.0232,0.00270317,0.0,6543,123.741,0.969298,0.00412655
20061,4384,41.0228,0.00216646,0.0,8211,123.705,0.829962,0.00511509
20062,4176,41.0228,0.00217327,0.0,7702,121.113,0.867892,0.00623215
20063,4648,41.0228,0.00204681,0.0,8774,124.026,0.822256,0.00672441
20064,4374,41.0229,0.00215818,0.0,8014,123.896,0.868422,0.00461692
20065,5191,41.0227,0.00188448,0.0,9784,123.804,0.813542,0.00654129
20066,4517,41.0229,0.00207625,0.0,8636,124.201,0.797315,0.00729504
20067,3632,41.0231,0.00258608,0.0,6581,123.757,0.957884,0.012916
20068,5551,41.0227,0.00171634,0.0,10425,123.44,0.762603,0.00920863
20069,4581,41.0228,0.00209084,0.0,8697,123.276,0.820713,0.00264459
