Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
42191,4586,51.02,0.00143578,0.0,8552,103.968,0.759718,0.00409261
42192,4069,51.02,0.00147921,0.0,7380,104.11,0.791408,0.00799458
42193,7338,51.0197,0.000815217,0.0,13840,104.43,0.627585,0.00440751
42194,4257,51.0201,0.0015529,0.0,8001,104.862,0.743385,0.00737408
42195,5430,51.0199,0.00112719,0.0,10182,103.713,0.680705,0.00520526
42196,5963,51.0198,0.00103476,0.0,11321,104.524,0.683638,0.00326826
42197,4656,51.0199,0.00126914,0.0,8398,103.961,0.758473,0.00964515
42198,3729,51.0202,0.00175733,0.0,6948,104.273,0.813641,0.00503742
42199,4964,51.0199,0.00127925,0.0,9437,104.112,0.716918,0.00339091
42200,6472,51.0197,0.000877308,0.0,12166,104.852,0.646832,0.00756206
42201,4006,51.02,0.00144681,0.0,7426,102.992,0.796165,0.0125236
42202,4833,51.02,0.00137424,0.0,9059,103.809,0.728777,0.00474666
42203,3691,51.0201,0.00169245,0.0,6985,103.783,0.830462,0.0134574
42204,4156,51.02,0.00146369,0.0,7690,101.025,0.797362,0.0109233
42205,4859,51.0199,0.00131033,0.0,9075,104.578,0.736182,0.00495868
42206,6638,51.0198,0.000951311,0.0,12648,104.383,0.654752,0.00822264
42207,4333,51.02,0.00143128,0.0,8042,104.003,0.749372,0.0115643
42208,6216,51.0198,0.000985836,0.0,11829,103.966,0.66146,0.0042269
42209,4452,51.02,0.00142115,0.0,8199,103.916,0.775847,0.00853763
42210,5583,51.0199,0.00120268,0.0,10600,103.811,0.695891,0.00377358
42211,4670,51.0199,0.00130412,0.0,8719,104.065,0.76799,0.00665214
42212,3640,51.0202,0.00174621,0.0,6765,103.547,0.82104,0.00620843
42213,5796,51.0199,0.00112266,0.0,10914,103.589,0.685091,0.00513102
42214,4322,51.02,0.00148015,0.0,8089,104.479,0.749005,0.00877735
42215,3442,51.0201,0.00170743,0.0,6494,104.167,0.872881,0.0123191
42216,6615,51.0198,0.000952031,0.0,12427,104.407,0.65716,0.00434538
42217,4543,51.02,0.00142224,0.0,8521,104.906,0.774708,0.006572
42218,6159,51.0198,0.00105884,0.0,11517,104.177,0.66993,0.00373361
42219,4214,51.0201,0.00155938,0.0,7864,104.382,0.769255,0.00445066
42220,4252,51.02,0.00135488,0.0,7771,103.289,0.785332,0.0100373
42221,3332,51.0202,0.00190428,0.0,6168,103.615,0.884769,0.00826848
42222,4674,51.02,0.00144252,0.0,8765,104.59,0.749132,0.00547633
42223,6782,51.0198,0.000956364,0.0,12831,104.415,0.638093,0.00561141
42224,3339,51.0202,0.00181633,0.0,6035,101.737,0.880982,0.0081193
42225,3093,51.0203,0.00205522,0.0,5791,104.001,0.920016,0.00811604
42226,5614,51.0199,0.00118207,0.0,10686,104.798,0.706314,0.00636347
42227,5820,51.0199,0.00119428,0.0,11099,104.937,0.672901,0.00261285
42228,6927,51.0197,0.000928373,0.0,13198,103.474,0.62979,0.00242461
42229,3091,51.0203,0.00200373,0.0,5868,103.823,0.889133,0.00443081
42230,3028,51.0203,0.00204429,0.0,5637,104.499,0.919198,0.0118858
42231,4913,51.0199,0.00121438,0.0,9108,104.537,0.722068,0.00625823
42232,5186,51.0199,0.00124569,0.0,9749,104.052,0.701513,0.00615448
42233,3607,51.0201,0.00171877,0.0,6824,104.894,0.803866,0.00483587
42234,3872,51.0201,0.00166296,0.0,7356,103.869,0.808483,0.00435019
42235,4798,51.0199,0.00127081,0.0,9084,103.211,0.718372,0.00264201
42236,4108,51.02,0.00150958,0.0,7530,104.214,0.80164,0.00677291
42237,3074,51.0205,0.00235711,0.00813273,5341,52.938,0.451804,0.0110466
42238,3227,51.0204,0.0022678,0.0105361,5831,52.3838,0.457511,0.00840336
42239,2581,51.0206,0.0027196,0.0120108,4648,52.2786,0.452055,0.010327
42240,3496,51.0203,0.00211221,0.00886728,6381,52.2816,0.439016,0.0072089
42241,3013,51.0204,0.00229738,0.00796548,5334,52.3429,0.436889,0.00918635
42242,2717,51.0206,0.00259714,0.00920132,4817,52.1995,0.437353,0.0120407
42243,3242,51.0204,0.00223431,0.0117212,5848,52.3113,0.450983,0.00872093
42244,3131,51.0204,0.00230942,0.0159693,5587,52.6745,0.456517,0.00948631
42245,2593,51.0206,0.00270165,0.00655611,4626,52.3583,0.458166,0.0123217
42246,2795,51.0206,0.00260782,0.0121646,4951,52.7137,0.467587,0.0105029
42247,2861,51.0205,0.00245386,0.0115344,5166,53.0797,0.451789,0.010453
42248,1883,51.021,0.00342301,0.0191184,3185,52.215,0.409892,0.0235479
42249,2011,51.0209,0.00326789,0.0218797,3409,52.1799,0.41527,0.0214139
42250,2041,51.0209,0.00329577,0.0259677,3494,52.0499,0.414523,0.0200343
42251,2073,51.0209,0.00326856,0.024602,3627,51.9813,0.407932,0.017094
42252,2069,51.021,0.00340368,0.020783,3578,52.0866,0.413634,0.0184461
42253,1725,51.0213,0.00406987,0.0278261,2877,51.9355,0.397001,0.0260688
42254,1993,51.021,0.00346973,0.0230808,3432,51.9964,0.405279,0.0203963
42255,1821,51.0212,0.00386853,0.0181219,3196,52.0754,0.407775,0.0181477
42256,2390,51.0208,0.00304193,0.0200837,4178,51.9755,0.411676,0.0160364
42257,2126,51.021,0.00346144,0.023048,3675,52.0099,0.40673,0.0182313
42258,1853,51.0211,0.00368211,0.0269833,3124,52.0157,0.409728,0.0224072
42259,1480,51.0216,0.00455743,0.0216216,2545,51.9462,0.400006,0.0267191
42260,1767,51.0214,0.00414977,0.0254669,3046,51.9395,0.405588,0.0216678
42261,1952,51.0211,0.00358711,0.0204918,3372,51.9771,0.408858,0.0204626
42262,2065,51.0209,0.00318618,0.0188862,3584,51.9934,0.404438,0.0167411
42263,2033,51.021,0.00340956,0.0186916,3401,52.2196,0.412337,0.0173478
42264,2158,51.0209,0.00320985,0.0180723,3669,51.9952,0.402732,0.0215318
42265,2189,51.0209,0.00330449,0.0210142,3855,52.0183,0.411203,0.0155642
42266,2281,51.0209,0.00314369,0.0219202,3882,52.1015,0.406998,0.0190623
42267,1815,51.0213,0.00394518,0.015427,3118,51.9879,0.401622,0.0221296
42268,1864,51.021,0.00353108,0.014485,3171,51.9412,0.397222,0.0208136
42269,1902,51.0211,0.00368311,0.0273396,3275,51.996,0.409805,0.0180153
42270,1987,51.0211,0.00355376,0.0181178,3425,51.9969,0.407355,0.0183942
42271,1886,51.0211,0.00367629,0.0259809,3188,52.1427,0.412608,0.0191343
42272,1905,51.0212,0.00380098,0.0220472,3243,52.0379,0.410706,0.021585
42273,2004,51.0211,0.00364528,0.0154691,3433,51.9753,0.405159,0.0221381
42274,2217,51.0209,0.00332162,0.0266125,3816,52.039,0.41289,0.0183438
42275,2091,51.021,0.00339178,0.0248685,3598,51.9652,0.405984,0.020289
42276,2285,51.0209,0.00315571,0.0196937,3980,51.9853,0.405821,0.0173367
42277,2007,51.021,0.0034472,0.0209268,3408,52.0585,0.405815,0.0205399
42278,1624,51.0214,0.00428677,0.023399,2756,52.0685,0.41738,0.0239478
42279,2213,51.0208,0.00310493,0.0207863,3747,52.0301,0.403097,0.0186816
42280,2062,51.021,0.00349104,0.013579,3574,52.0241,0.410043,0.0204253
42281,1405,51.0216,0.00469548,0.0213523,2398,51.9851,0.408871,0.0237698
42282,1724,51.0212,0.00373579,0.0162413,2888,52.0197,0.40315,0.0249307
42283,2024,51.021,0.00351051,0.0212451,3453,51.9848,0.405654,0.0208514
42284,1894,51.0212,0.00385385,0.0184794,3259,51.9935,0.412246,0.0193311
42285,2148,51.0209,0.00330483,0.0223464,3702,52.0503,0.417652,0.0183684
42286,2079,51.0209,0.00331869,0.015392,3591,52.108,0.408047,0.0186578
42287,1732,51.0212,0.00391008,0.0242494,2966,51.9943,0.41049,0.021915
42288,1935,51.0211,0.00360866,0.0139535,3344,51.949,0.401982,0.0200359
42289,2100,51.021,0.00338982,0.0204762,3691,52.0344,0.417477,0.0176104
42290,1806,51.0212,0.00376359,0.021041,3102,52.0276,0.402124,0.0225661
42291,2399,51.0208,0.00296385,0.0237599,4155,52.0418,0.405807,0.0156438
42292,2358,51.0208,0.0030668,0.0169635,4056,52.0545,0.410006,0.017998
42293,1460,51.0216,0.00453794,0.030137,2520,51.9515,0.410729,0.0214286
42294,1911,51.0211,0.00370664,0.018315,3282,51.9624,0.405904,0.0219378
42295,2417,51.0208,0.002947,0.0177906,4215,52.1356,0.420348,0.0156584
42296,1869,51.0211,0.00360439,0.0176565,3254,51.9686,0.408828,0.0184388
42297,2009,51.021,0.00346069,0.0223992,3408,52.031,0.40943,0.0234742
42298,2225,51.0209,0.00332963,0.0197753,3816,52.066,0.416169,0.0204403
42299,2091,51.021,0.0033598,0.0200861,3501,52.0987,0.397519,0.0217081
42300,1859,51.0211,0.00371282,0.020979,3270,52.0205,0.412429,0.016208
42301,2064,51.021,0.00339505,0.0184109,3473,52.0126,0.398385,0.022171
42302,2297,51.0208,0.00310645,0.0239443,3898,51.993,0.400298,0.0189841
42303,1850,51.0211,0.00371815,0.0178378,3127,51.9413,0.392695,0.0227055
42304,2216,51.0209,0.00325489,0.0194043,3826,52.0117,0.407716,0.0182959
42305,1750,51.0212,0.00375128,0.0211429,3037,51.9664,0.40273,0.0194271
42306,2199,51.0209,0.00321779,0.0236471,3775,52.0103,0.407117,0.018543
42307,1704,51.0212,0.0038726,0.024061,2962,51.9456,0.40587,0.0189061
42308,2205,51.0209,0.00313415,0.0195011,3725,52.1953,0.413487,0.0195973
42309,5998,61.0198,0.00101419,0.0,11453,112.477,0.6611,0.00349253
42310,4854,61.0199,0.00128338,0.0,9252,111.931,0.742703,0.00291829
42311,5549,61.0198,0.00111057,0.0,10612,112.768,0.704775,0.00348662
42312,3799,61.0201,0.00168703,0.0,7209,113.084,0.801752,0.00873908
42313,3876,61.0201,0.00156709,0.0,7302,110.984,0.814829,0.00671049
42314,4366,61.0201,0.00157229,0.0,8183,112.165,0.775687,0.00745448
42315,4374,61.02,0.00146432,0.0,8108,112.922,0.777078,0.00925012
42316,6614,61.0197,0.000929692,0.0,12621,111.115,0.655063,0.00269392
42317,5238,61.0199,0.00120083,0.0,9808,112.179,0.704606,0.00632137
42318,3053,61.0203,0.00204472,0.0,5665,112.906,0.929444,0.00494263
42319,3998,61.0201,0.00163096,0.0,7592,111.742,0.797194,0.00579557
42320,3615,61.0202,0.00181056,0.0,6885,111.68,0.842998,0.00493827
42321,4807,61.0199,0.0013193,0.0,8968,112.293,0.744404,0.00423729
42322,3809,61.0201,0.00168069,0.0,7081,112.291,0.836022,0.00917949
42323,4100,61.0201,0.00165198,0.0,7781,112.078,0.793777,0.00244185
42324,4865,61.0199,0.00123513,0.0,9017,111.903,0.752507,0.0068759
42325,4043,61.02,0.00147167,0.0,7582,112.173,0.794185,0.00725402
42326,7140,61.0197,0.000897034,0.0,13697,112.581,0.643382,0.00189823
42327,5171,61.0199,0.00125911,0.0,9694,112.913,0.700282,0.00381679
42328,6135,61.0198,0.000997281,0.0,11555,112.166,0.666136,0.0118563
42329,5954,61.0198,0.000968723,0.0,11236,112.191,0.705931,0.00961196
42330,4597,61.02,0.00139523,0.0,8721,112.0,0.747632,0.00481596
42331,7894,61.0197,0.000831727,0.0,15300,112.201,0.60761,0.00202614
42332,4812,61.02,0.00136212,0.0,9284,112.747,0.708775,0.00183111
42333,3993,61.0201,0.0015512,0.0,7530,113.005,0.801945,0.00703851
42334,3595,61.0201,0.00171848,0.0,6761,112.025,0.883703,0.00961396
42335,4166,61.02,0.00152025,0.0,7793,112.11,0.789979,0.00769922
42336,4834,61.0199,0.00132824,0.0,9230,113.091,0.748743,0.00314193
42337,5208,61.0199,0.00114239,0.0,9782,111.518,0.701734,0.00490697
42338,5200,61.0199,0.00118092,0.0,9705,112.39,0.715013,0.00669758
42339,3898,61.0201,0.00164329,0.0,7442,112.718,0.822178,0.00309057
42340,5014,61.0199,0.00122554,0.0,9420,112.274,0.740331,0.00828025
42341,3775,61.0201,0.00168057,0.0,7007,112.844,0.837072,0.00956187
42342,5719,61.0198,0.00103368,0.0,10995,112.122,0.685033,0.00309231
42343,4583,61.02,0.00131343,0.0,8581,112.039,0.759073,0.0121198
42344,4313,61.02,0.00143922,0.0,7899,112.179,0.789402,0.00595012
42345,3975,61.0201,0.00152951,0.0,7491,111.811,0.782701,0.010279
42346,4024,61.02,0.00145505,0.0,7520,111.978,0.821618,0.0103723
42347,3861,61.0201,0.00162795,0.0,7139,111.967,0.849777,0.00714386
42348,3563,61.0201,0.00172268,0.0,6672,111.72,0.864786,0.0122902
42349,4184,61.0201,0.00156113,0.0,7855,112.998,0.78303,0.00521961
42350,3590,61.0202,0.00180606,0.0,6727,112.106,0.868257,0.00802735
42351,3316,61.0202,0.00188584,0.0,6299,112.231,0.843395,0.00635021
42352,4115,61.02,0.00146348,0.0,7629,112.474,0.816636,0.0111417
42353,3446,61.0202,0.00181633,0.0,6529,112.55,0.838569,0.00582019
42354,4164,61.02,0.00148638,0.0,7742,113.176,0.802909,0.00852493
42355,6126,61.0198,0.00102327,0.0,11619,111.953,0.679416,0.00585248
42356,4061,61.0201,0.00160661,0.0,7492,112.6,0.813173,0.0122798
42357,5909,61.0198,0.00106484,0.0,11193,111.775,0.683416,0.00410971
42358,3556,61.0202,0.00180354,0.0,6733,111.73,0.866034,0.00311897
42359,4907,61.02,0.00135881,0.0,9387,112.641,0.737136,0.00223714
42360,4013,61.0201,0.00156674,0.0,7335,111.82,0.819795,0.00940695
42361,5343,61.0199,0.00117766,0.0,9920,112.177,0.718797,0.00917339
42362,4151,61.0201,0.00162175,0.0,7828,112.472,0.792809,0.00396014
42363,5149,61.0199,0.00125906,0.0,9738,112.96,0.692788,0.0097556
42364,5369,61.0199,0.00114681,0.0,10194,110.714,0.701746,0.00274671
42365,4334,61.02,0.00133587,0.0,8155,112.314,0.77506,0.00564071
42366,4536,61.0199,0.00127031,0.0,8490,111.243,0.777091,0.00777385
42367,4228,61.0201,0.00158142,0.0,7984,112.488,0.776103,0.00588677
42368,5945,61.0198,0.00105913,0.0,11225,111.84,0.677322,0.00231626
42369,4719,61.0199,0.00130491,0.0,8810,112.736,0.744024,0.00499432
