Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
26577,21945,41.0159,0.000293412,0.0,43058,51.1401,0.473494,0.00155604
26578,17031,41.016,0.000368971,0.0,32843,51.2749,0.487872,0.00130926
26579,17534,41.0159,0.000351884,0.0,34295,51.082,0.482742,0.00069981
26580,16145,41.016,0.00038992,0.0,31573,50.7681,0.495068,0.000696798
26581,19030,41.0159,0.000344922,0.0,37447,51.4446,0.474821,0.00275055
26582,22265,41.0159,0.000287132,0.0,43681,51.4609,0.479103,0.000641011
26583,20871,41.0159,0.000322521,0.0,40811,51.1701,0.476798,0.00068609
26584,20237,41.0159,0.000307023,0.0,39511,51.2841,0.479349,0.00220192
26585,15658,41.016,0.000382671,0.0,30306,51.1019,0.484551,0.00521349
26586,16700,41.0159,0.000362647,0.0,32433,51.1109,0.491289,0.00360744
26587,18468,41.0159,0.000334703,0.0,35807,51.3545,0.484278,0.00262519
26588,19226,41.0159,0.000327681,0.0,37504,51.2362,0.481187,0.00189313
26589,20503,41.0159,0.000321029,0.0,40286,50.7388,0.475979,0.000943256
26590,19437,41.0159,0.000331876,0.0,38140,51.3512,0.476692,0.00220241
26591,19413,41.0159,0.00032976,0.0,38025,51.2522,0.479149,0.000946746
26592,18831,41.0159,0.0003341,0.0,36888,51.2188,0.490022,0.00162655
26593,19145,41.0159,0.0003366,0.0,37752,51.585,0.476296,0.000291375
26594,18844,41.0159,0.000333395,0.0,36939,51.4929,0.480378,0.00221988
26595,3632,41.0165,0.00143368,0.0123899,6540,41.7964,0.394828,0.0100917
26596,3953,41.0165,0.00141355,0.0113838,7071,41.859,0.3961,0.0101824
26597,3692,41.0166,0.00158501,0.00947996,6622,41.8499,0.395807,0.00981577
26598,3982,41.0164,0.00131135,0.00979407,7213,41.7997,0.392857,0.00873423
26599,3363,41.0165,0.00150864,0.0104074,6163,42.0885,0.40905,0.00843745
26600,3731,41.0165,0.00150146,0.0136693,6721,42.286,0.411942,0.00967118
26601,3325,41.0165,0.00152497,0.00661654,5957,41.7856,0.386823,0.0117509
26602,3517,41.0165,0.00154424,0.00653966,6211,41.8021,0.386,0.0109483
26603,3593,41.0165,0.00142295,0.012246,6342,41.7941,0.388308,0.0108798
26604,4004,41.0165,0.00136495,0.0102398,7099,42.3018,0.407585,0.00971968
26605,3868,41.0165,0.00137515,0.00930714,6942,41.7929,0.390519,0.0103717
26606,3462,41.0165,0.00153804,0.0109763,6193,41.8929,0.396421,0.0109801
26607,3381,41.0166,0.00165716,0.0136054,6149,41.9272,0.40488,0.0092698
26608,4476,41.0164,0.00125459,0.00938338,8011,41.8753,0.394815,0.00798902
26609,4137,41.0165,0.00137675,0.00797679,7351,41.9533,0.398954,0.0087063
26610,3410,41.0166,0.00163579,0.00997067,6117,41.8159,0.393802,0.0107896
26611,2987,41.0167,0.0018715,0.0113827,5424,42.0608,0.410447,0.0106932
26612,4318,41.0164,0.00120935,0.0122742,7666,42.1635,0.402305,0.00834855
26613,3355,41.0166,0.00158515,0.00923994,5956,42.0024,0.395593,0.0109134
26614,3648,41.0165,0.00139333,0.00849781,6615,41.7767,0.39074,0.00891912
26615,3799,41.0165,0.00147071,0.0102659,6784,41.8824,0.396673,0.0104658
26616,3934,41.0164,0.00131399,0.00584647,7132,41.8377,0.393229,0.00925407
26617,3602,41.0165,0.001474,0.00805108,6472,41.8024,0.39179,0.0111248
26618,3746,41.0165,0.00145561,0.0098772,6762,41.789,0.392479,0.00961254
26619,3934,41.0165,0.00138972,0.010422,7110,42.9449,0.422612,0.00900141
26620,3860,41.0165,0.00138566,0.0108808,6957,41.7914,0.392371,0.00963059
26621,3717,41.0165,0.00144085,0.0115685,6645,41.7985,0.390824,0.0103837
26622,3311,41.0166,0.00169059,0.00815464,5942,41.7778,0.390572,0.0112757
26623,3987,41.0164,0.00134365,0.0130424,7250,41.8221,0.396277,0.00882759
26624,3771,41.0165,0.00145156,0.00928136,6573,42.0066,0.394336,0.012171
26625,3929,41.0164,0.00132777,0.00967167,7039,41.8129,0.393021,0.00966046
26626,4183,41.0164,0.0013021,0.00980158,7593,41.8083,0.392999,0.00842882
26627,3648,41.0165,0.00138977,0.0095943,6472,41.9378,0.395415,0.0108158
26628,3425,41.0165,0.00149014,0.0137226,6192,41.7887,0.395017,0.00952842
26629,3702,41.0165,0.00147906,0.00945435,6729,41.8124,0.397016,0.00906524
26630,4225,41.0164,0.00129084,0.00899408,7668,41.9137,0.400446,0.0075639
26631,3719,41.0165,0.00136889,0.0126378,6684,41.8173,0.391715,0.00927588
26632,3779,41.0164,0.00134192,0.0100556,6749,41.8781,0.396583,0.00933472
26633,3640,41.0165,0.00150114,0.010989,6497,41.8747,0.394862,0.0118516
26634,3587,41.0165,0.00155509,0.00975746,6426,41.7751,0.390551,0.010582
26635,3896,41.0164,0.00133995,0.00770021,7014,42.1479,0.405619,0.00940975
26636,3374,41.0165,0.00154231,0.00978068,5977,41.9232,0.395019,0.0123808
26637,3861,41.0164,0.00124706,0.00958301,6968,41.8479,0.393127,0.00961538
26638,3284,41.0165,0.00155013,0.0112667,5824,41.7753,0.386517,0.0115041
26639,3367,41.0165,0.00143645,0.00891001,6074,41.787,0.390113,0.010866
26640,3890,41.0165,0.00137493,0.011054,7047,41.7904,0.394892,0.00837236
26641,3574,41.0165,0.00149133,0.00923335,6392,41.833,0.390921,0.0111076
26642,3578,41.0165,0.00149689,0.0125769,6412,41.9894,0.401533,0.0107611
26643,3719,41.0165,0.00152806,0.00645335,6690,41.7912,0.391884,0.0100149
26644,3557,41.0165,0.00153302,0.0120888,6321,41.8796,0.393987,0.011707
26645,3447,41.0166,0.00158779,0.0104439,6173,41.8229,0.394954,0.0102057
26646,2676,41.0169,0.00223509,0.0171898,4584,41.8359,0.381874,0.0187609
26647,1902,41.0172,0.00287695,0.0194532,3224,41.7232,0.369701,0.0241935
26648,2786,41.0167,0.00196132,0.0157933,4664,41.8268,0.373226,0.0201544
26649,2042,41.0172,0.00280492,0.0195886,3517,41.7422,0.379834,0.0218937
26650,2460,41.0169,0.00232397,0.0166667,4277,41.7398,0.37845,0.0187047
26651,2422,41.017,0.00238001,0.02436,4082,41.7924,0.380467,0.022538
26652,2561,41.0169,0.00218974,0.0195236,4402,41.7752,0.377367,0.0202181
26653,2549,41.0169,0.00225492,0.0192232,4313,41.8195,0.37943,0.0215627
26654,2708,41.0168,0.00211845,0.0184638,4601,41.7805,0.374879,0.0219517
26655,2161,41.0171,0.00260775,0.0236002,3738,41.7531,0.380316,0.0203317
26656,2405,41.0169,0.00234873,0.024948,4174,41.7824,0.386615,0.0196454
26657,2303,41.017,0.00238955,0.0238819,3941,41.8877,0.385225,0.0205532
26658,2491,41.017,0.00240038,0.0168607,4234,41.7576,0.37272,0.0212565
26659,2265,41.017,0.00251231,0.013245,3838,41.732,0.368397,0.0257947
26660,2294,41.017,0.00245175,0.0235397,3947,41.7384,0.377752,0.0215353
26661,2586,41.0169,0.00225906,0.0174014,4395,41.743,0.373573,0.0204778
26662,2593,41.0169,0.00216935,0.0227536,4460,41.7391,0.376863,0.0206278
26663,2702,41.0169,0.00217661,0.0222058,4674,41.77,0.384954,0.0188276
26664,2220,41.017,0.0024253,0.0211712,3700,41.7464,0.368299,0.0227027
26665,2354,41.0169,0.00232329,0.0169924,4078,41.7721,0.381008,0.0196175
26666,2983,41.0167,0.00192159,0.0194435,5023,42.255,0.394263,0.0185148
26667,3012,41.0168,0.0019889,0.0195883,5051,42.255,0.390678,0.0176203
26668,2240,41.017,0.00239004,0.0196429,3864,41.7405,0.37803,0.0212215
26669,2831,41.0168,0.00207623,0.0219004,4887,41.8782,0.391445,0.0165746
26670,2194,41.0171,0.00261871,0.0218778,3713,41.8632,0.384673,0.0220846
26671,2644,41.0169,0.00221715,0.0196672,4446,41.7917,0.375929,0.0204678
26672,2138,41.0171,0.00268472,0.02058,3714,41.7383,0.384193,0.0199246
26673,2580,41.0169,0.00223347,0.0236434,4380,41.8794,0.386604,0.0200913
26674,2205,41.0171,0.00259617,0.0185941,3823,41.7746,0.384413,0.0204028
26675,2598,41.0169,0.00221442,0.0211701,4331,42.4416,0.394438,0.0200877
26676,2377,41.017,0.00247157,0.0210349,4078,41.8554,0.385799,0.0196175
26677,2436,41.0169,0.00236039,0.0205255,4163,41.7788,0.379931,0.0220994
26678,2165,41.0171,0.00259626,0.0235566,3694,41.7567,0.375892,0.0230103
26679,2978,41.0168,0.00197333,0.0218267,5160,41.817,0.388734,0.0164729
26680,2300,41.017,0.00250043,0.023913,3958,41.7488,0.381274,0.0214755
26681,2609,41.0169,0.00219213,0.0183979,4480,41.7699,0.377004,0.0214286
26682,2649,41.0168,0.00216216,0.0169875,4600,41.7595,0.382129,0.0180435
26683,2510,41.0169,0.0022789,0.0183267,4294,41.7478,0.375679,0.0211924
26684,2458,41.0169,0.00227367,0.0170871,4274,41.7366,0.381246,0.0201217
26685,2078,41.0171,0.00271967,0.0259865,3502,41.936,0.38391,0.0248429
26686,2293,41.017,0.00255544,0.0187527,3866,41.896,0.378965,0.0225039
26687,2802,41.0168,0.00200155,0.0167737,4788,41.8028,0.380033,0.0164996
26688,2331,41.017,0.00247288,0.019734,4024,41.7622,0.379838,0.0201292
26689,2556,41.0169,0.00225629,0.0238654,4448,41.7767,0.389213,0.0197842
26690,2376,41.017,0.00241925,0.0197811,4042,41.7817,0.376246,0.0192974
26691,2405,41.0169,0.0023279,0.0191268,4110,41.7453,0.376378,0.0201946
26692,2506,41.0169,0.00227318,0.0139665,4315,41.7846,0.379748,0.0206257
26693,2508,41.0169,0.0022355,0.0235247,4351,41.7533,0.382896,0.0190761
26694,2335,41.017,0.00252041,0.0214133,4019,41.771,0.384989,0.0194078
26695,2928,41.0167,0.00192291,0.0218579,5177,41.8011,0.392341,0.0150666
26696,1998,41.0171,0.00269098,0.023023,3486,41.758,0.383355,0.0215146
26697,18976,51.0159,0.000338995,0.0,37264,59.5506,0.484674,0.000348862
26698,14436,51.016,0.000383478,0.0,28307,58.4041,0.492519,0.00173102
26699,18170,51.0159,0.000345529,0.0,35708,58.8263,0.485597,0.00352862
26700,14702,51.016,0.000367096,0.0,28697,58.9713,0.495981,0.00233474
26701,18866,51.0159,0.000341511,0.0,37028,59.2477,0.487188,0.00102625
26702,14182,51.016,0.000389699,0.0,27945,58.7284,0.502758,0.00168188
26703,17597,51.0159,0.000356348,0.0,34624,58.6163,0.487399,0.00288817
26704,16693,51.0159,0.00034717,0.0,32594,58.9978,0.489369,0.000674971
26705,16961,51.0159,0.000358164,0.0,33294,59.216,0.494414,0.00177209
26706,17003,51.016,0.000373332,0.0,33470,58.6376,0.488561,0.000537795
26707,19562,51.0159,0.000335353,0.0,38429,59.3193,0.484332,0.000494418
26708,19661,51.0159,0.000341935,0.0,38759,59.0725,0.482263,0.000361206
26709,19614,51.0159,0.000332346,0.0,38686,59.7096,0.478849,0.000878871
26710,17367,51.0159,0.000348342,0.0,34239,59.1559,0.489167,0.00116826
26711,19015,51.0159,0.000343999,0.0,37462,58.9983,0.487079,0.00269607
26712,18507,51.0159,0.000354696,0.0,36409,59.0266,0.485565,0.000933835
26713,13770,51.016,0.000411923,0.0,26823,58.4876,0.498168,0.000633784
26714,19601,51.0159,0.000342973,0.0,38743,59.3233,0.48173,0.000722711
26715,19012,51.0159,0.000341245,0.0,37320,59.2363,0.483162,0.000482315
26716,17378,51.0159,0.000351629,0.0,34370,59.0895,0.492191,0.00096014
26717,18481,51.0159,0.000343466,0.0,36389,59.6978,0.486091,0.00115419
26718,19237,51.0159,0.000336032,0.0,38097,59.7075,0.484618,0.00309736
26719,13882,51.016,0.000378161,0.0,27520,59.1885,0.508025,0.00109012
26720,17646,51.0159,0.000356286,0.0,34592,58.6887,0.482243,0.00216813
26721,17347,51.016,0.000363707,0.0,34060,58.8932,0.491456,0.000616559
26722,16949,51.0159,0.000349031,0.0,33147,59.1211,0.486415,0.000633541
26723,18978,51.0159,0.000341095,0.0,37212,59.3491,0.489856,0.000833065
26724,19825,51.0159,0.000329866,0.0,39124,59.6717,0.478799,0.000383396
26725,18810,51.0159,0.000349264,0.0,37065,59.0079,0.485671,0.000350735
26726,18727,51.0159,0.000333908,0.0,36687,59.3941,0.486716,0.000844986
26727,18783,51.0159,0.000342875,0.0,37062,59.2569,0.483334,0.00210458
26728,17706,51.0159,0.000348379,0.0,35024,59.6947,0.482495,0.000199863
26729,16836,51.016,0.000380335,0.0,33045,58.9974,0.490657,0.000605235
26730,18383,51.0159,0.000342873,0.0,36131,59.0271,0.485218,0.000332125
26731,19162,51.0159,0.000336778,0.0,38212,60.1652,0.475147,0.00465822
26732,19593,51.0159,0.000333506,0.0,38625,59.0355,0.482615,0.00033657
26733,16614,51.016,0.000378837,0.0,32601,58.8445,0.488375,0.000674826
26734,14653,51.016,0.000364633,0.0,28576,59.4996,0.497322,0.000909854
26735,18835,51.0159,0.000341406,0.0,36983,59.2122,0.486437,0.000405592
26736,19591,51.0159,0.000335297,0.0,38622,59.6813,0.481634,0.000440164
26737,15474,51.0159,0.000356619,0.0,30535,60.1292,0.481021,0.0049124
26738,15297,51.016,0.000418573,0.0,30076,58.3752,0.496921,0.00445538
26739,18716,51.0159,0.000342529,0.0,36804,59.183,0.484642,0.000461906
26740,19216,51.0159,0.000334727,0.0,37655,59.567,0.486594,0.000557695
26741,17956,51.0159,0.000343709,0.0,35235,59.0125,0.484911,0.000482475
26742,19673,51.0159,0.000334262,0.0,38972,59.8822,0.481859,0.000102638
26743,19397,51.0159,0.000336293,0.0,38228,59.5458,0.483023,0.000967877
26744,18989,51.0159,0.000338362,0.0,37380,59.2371,0.48157,0.00128411
26745,18210,51.016,0.000360029,0.0,35805,58.8968,0.486205,0.00262533
26746,15464,51.016,0.000390575,0.0,30373,58.7914,0.488653,0.00161327
26747,20076,51.0159,0.000332626,0.0,39722,59.7384,0.477676,0.000125875
26748,2907,51.0166,0.00174513,0.00825593,5202,52.0277,0.40762,0.0103806
26749,2897,51.0167,0.00184824,0.00724888,5235,51.8334,0.397015,0.00974212
26750,2717,51.0168,0.00204795,0.00772911,4782,51.9061,0.395802,0.0125471
26751,2938,51.0166,0.00172347,0.00884956,5281,51.8114,0.395714,0.0107934
26752,3020,51.0167,0.00179527,0.00860927,5452,51.9203,0.401863,0.00917095
26753,3162,51.0166,0.00164392,0.0126502,5607,51.8872,0.397501,0.00998752
26754,2857,51.0167,0.00177225,0.00875044,5110,51.8327,0.393781,0.00939335
26755,3117,51.0166,0.00174552,0.0115496,5665,51.8716,0.406691,0.00776699
26756,3426,51.0166,0.00159058,0.00729714,6280,51.9743,0.408151,0.00700637
26757,3064,51.0167,0.0018173,0.0078329,5602,51.8524,0.403826,0.00803285
26758,3166,51.0166,0.00167831,0.00852811,5485,52.2421,0.403216,0.0116682
26759,2907,51.0166,0.0016981,0.0106639,5232,51.8242,0.397197,0.00993884
