Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
31044,8674,1.01767,0.000647081,0.0,15691,39.58,0.47511,0.0140208
31045,8601,1.01768,0.000664812,0.0,15501,39.5011,0.485042,0.0143862
31046,8073,1.01774,0.000755367,0.0,14413,39.5169,0.480853,0.015264
31047,7872,1.0177,0.000707154,0.0,14177,39.6121,0.488927,0.0123439
31048,7228,1.01775,0.000787023,0.0,12962,39.5354,0.485262,0.0145811
31049,7951,1.01771,0.000713199,0.0,14205,39.6305,0.476351,0.0142907
31050,8067,1.01771,0.000725528,0.0,14525,39.3399,0.476997,0.0134251
31051,8542,1.01768,0.000665563,0.0,15391,39.4008,0.472718,0.0142941
31052,7653,1.01772,0.000743177,0.0,13602,39.3369,0.488787,0.0153654
31053,8605,1.0177,0.000703765,0.0,15565,39.506,0.498999,0.015098
31054,8497,1.01772,0.000738674,0.0,15398,39.188,0.48564,0.0114301
31055,7995,1.01773,0.000763281,0.0,14544,39.1218,0.478903,0.0140952
31056,7552,1.01772,0.000748515,0.0,13600,39.6821,0.479263,0.0146324
31057,8294,1.01772,0.000733923,0.0,14962,39.4501,0.488065,0.0149044
31058,9008,1.01767,0.000653262,0.0,16338,38.5714,0.497284,0.0116905
31059,8081,1.01769,0.000675451,0.0,14471,39.4246,0.492501,0.0162394
31060,9616,1.01766,0.000617733,0.0,17073,39.41,0.49305,0.0128273
31061,7893,1.01773,0.000755393,0.0,14240,39.3347,0.484809,0.0155197
31062,8247,1.01769,0.000669803,0.0,14780,39.3041,0.487133,0.011908
31063,7895,1.0177,0.000702496,0.0,14236,39.6557,0.48094,0.0155943
31064,7214,1.01776,0.000824482,0.0,13000,39.2352,0.497289,0.0136154
31065,8227,1.01769,0.000681115,0.0,14679,38.9532,0.497075,0.0198924
31066,8299,1.01772,0.000738477,0.0,14973,39.3962,0.485516,0.0119549
31067,8488,1.0177,0.000689075,0.0,15226,39.3988,0.489991,0.0140549
31068,7815,1.01772,0.000734652,0.0,14045,39.4265,0.493461,0.0148095
31069,8735,1.01769,0.00068465,0.0,15705,39.4226,0.469001,0.0121617
31070,8736,1.01769,0.000669969,0.0,15841,39.1376,0.47541,0.0147718
31071,8256,1.0177,0.000692245,0.0,14670,39.468,0.478947,0.0149966
31072,10110,1.01766,0.000626384,0.0,18309,39.3075,0.486375,0.0114152
31073,7647,1.0177,0.000706073,0.0,13674,39.4644,0.484477,0.0174053
31074,9462,1.01767,0.000634114,0.0,17078,38.7072,0.495549,0.0118281
31075,8205,1.0177,0.000706757,0.0,14711,39.7245,0.475073,0.0118959
31076,8034,1.0177,0.000694451,0.0,14621,39.4459,0.494996,0.0125162
31077,7277,1.01775,0.000800275,0.0,13151,39.158,0.489192,0.0140674
31078,8501,1.01772,0.000736314,0.0,15162,39.5471,0.496007,0.0166865
31079,8024,1.01773,0.000760193,0.0,14411,39.4575,0.494456,0.0157519
31080,8515,1.01771,0.000725878,0.0,15338,39.2768,0.485309,0.0131047
31081,8461,1.01769,0.000673255,0.0,15249,39.582,0.478008,0.0126566
31082,7267,1.01776,0.000800954,0.0,13052,39.1886,0.491051,0.015783
31083,8000,1.01771,0.000711534,0.0,14456,39.5995,0.486296,0.0156336
31084,9323,1.01767,0.000631862,0.0,17046,39.2268,0.477814,0.00897571
31085,7044,1.01779,0.000865919,0.0,12437,39.3256,0.508803,0.0192169
31086,8691,1.01769,0.000680052,0.0,15793,39.6082,0.474809,0.0123472
31087,8591,1.01768,0.000661221,0.0,15399,39.4841,0.48474,0.0161049
31088,8135,1.01772,0.000741665,0.0,14585,39.3065,0.498517,0.0141927
31089,8380,1.01771,0.000713087,0.0,15191,39.4754,0.479052,0.0121124
31090,7343,1.01777,0.000838188,0.0,13210,39.3847,0.489114,0.0176382
31091,7330,1.01777,0.000838289,0.00995907,13068,36.8637,0.476879,0.0114019
31092,8581,1.01769,0.00067084,0.00897331,15416,36.8833,0.468155,0.00953555
31093,9116,1.01768,0.000660561,0.0122861,16513,36.862,0.461294,0.00884152
31094,7403,1.01777,0.000836762,0.0105363,13229,36.6299,0.473754,0.0115655
31095,9050,1.0177,0.000690268,0.0135912,16281,36.7139,0.459858,0.00915177
31096,8095,1.01771,0.000712299,0.00951204,14347,36.9339,0.464464,0.0116401
31097,8257,1.01769,0.000685992,0.00944653,14827,36.2121,0.464117,0.00964457
31098,8692,1.01771,0.000709821,0.00977911,15428,36.5817,0.465425,0.0105004
31099,8165,1.0177,0.000711719,0.00857318,14310,36.4475,0.463771,0.011181
31100,8985,1.01768,0.000660941,0.00879243,16335,36.4606,0.47131,0.00912152
31101,7829,1.01777,0.000827673,0.0116235,13987,36.8329,0.477323,0.0113677
31102,7699,1.01774,0.000785282,0.0123393,13644,36.8815,0.476433,0.0109938
31103,8180,1.01771,0.000718271,0.0100244,14374,36.7008,0.461372,0.0104355
31104,7772,1.01775,0.000802334,0.00952136,13712,36.8018,0.464276,0.0104288
31105,7619,1.01776,0.000813518,0.0101063,13663,36.5946,0.470212,0.0108322
31106,8538,1.01769,0.000683607,0.009487,15415,36.5314,0.466759,0.00960104
31107,8426,1.01769,0.000681633,0.0084263,14997,36.5887,0.472493,0.0112022
31108,8381,1.01771,0.000725076,0.0107386,15028,35.3257,0.476197,0.0120442
31109,8654,1.01769,0.000671676,0.00982205,15274,36.4283,0.465623,0.010148
31110,8671,1.01769,0.00067249,0.0100334,15365,36.1656,0.460259,0.00943703
31111,8798,1.01769,0.000675091,0.0109116,15547,36.3616,0.464505,0.00926224
31112,8073,1.01771,0.000723229,0.00978571,14510,35.7373,0.476721,0.010958
31113,7602,1.01776,0.000816051,0.00960274,13536,36.8624,0.475294,0.0109338
31114,7618,1.01775,0.000789615,0.0114203,13686,36.7036,0.471983,0.0111793
31115,7748,1.01772,0.000731415,0.0116159,14056,37.1072,0.464566,0.0104582
31116,8344,1.01769,0.000674617,0.0087488,15028,36.7741,0.466174,0.00984828
31117,8592,1.01768,0.000658075,0.00884544,15210,36.7558,0.464318,0.0105851
31118,6931,1.0178,0.000896317,0.0119752,12341,36.6153,0.480771,0.0119115
31119,8616,1.01768,0.000653496,0.0114903,15475,36.5424,0.467497,0.0100808
31120,7111,1.01776,0.000827892,0.0108283,12767,36.8992,0.473123,0.0116707
31121,8739,1.01769,0.000678464,0.0101842,15713,36.6492,0.465952,0.00986444
31122,7820,1.01773,0.000752262,0.0101023,13470,36.555,0.464551,0.0120267
31123,7948,1.01772,0.000734472,0.0113236,14173,36.7864,0.462278,0.0106541
31124,7096,1.01779,0.000872442,0.00887824,12593,36.7784,0.474225,0.0119114
31125,8128,1.01774,0.000779985,0.0102116,14583,36.0312,0.474261,0.0115203
31126,8411,1.01771,0.000714238,0.0101058,14683,37.1738,0.459884,0.0104202
31127,7444,1.01775,0.000793699,0.0104782,13232,36.402,0.485659,0.012243
31128,7451,1.01776,0.000822447,0.0118105,13012,36.7828,0.467786,0.0123732
31129,8043,1.0177,0.000700495,0.00920055,14398,36.7452,0.471617,0.0116683
31130,8639,1.0177,0.00069421,0.00926033,15206,36.3817,0.465931,0.0113113
31131,8489,1.0177,0.00069672,0.0102486,15183,36.9852,0.459594,0.00968188
31132,7880,1.01774,0.000785507,0.010533,14053,36.752,0.474598,0.0115989
31133,8759,1.0177,0.00069057,0.00901929,15843,36.6874,0.466176,0.0094679
31134,8717,1.01769,0.000678016,0.00848916,15587,36.7745,0.460413,0.00911016
31135,8412,1.01768,0.000666427,0.00998573,15111,36.7266,0.468083,0.00966184
31136,9125,1.01768,0.000662785,0.008,16339,35.2234,0.468155,0.0094253
31137,8108,1.01771,0.000723834,0.0118402,14490,36.6273,0.469022,0.0102139
31138,7301,1.01775,0.000792142,0.0123271,12952,36.5808,0.476307,0.0120445
31139,9187,1.0177,0.000691602,0.00936105,16355,36.5745,0.460356,0.00941608
31140,8510,1.01772,0.000745664,0.00893067,15234,36.6735,0.471889,0.00978075
31141,8586,1.01769,0.000677322,0.0135104,15261,35.8761,0.471463,0.0108119
31142,8000,1.01772,0.000727784,0.009,14239,36.7734,0.475156,0.0117986
31143,8623,1.01772,0.000736878,0.0085817,15240,35.9273,0.476158,0.0113517
31144,8228,1.01771,0.000717891,0.00814293,14409,36.1295,0.463515,0.0113124
31145,8576,1.01769,0.000688024,0.0114272,15137,35.4964,0.46743,0.0109004
31146,8933,1.01768,0.000660948,0.00940334,15950,36.5157,0.458368,0.00952978
31147,8303,1.01769,0.000679854,0.0102373,14725,36.7386,0.471105,0.0112733
31148,7384,1.01777,0.000830178,0.00988624,13279,36.2586,0.467569,0.0098652
31149,7835,1.01773,0.000761857,0.0109764,13789,36.7415,0.469068,0.0120386
31150,8532,1.0177,0.000692006,0.00937647,15371,36.9291,0.466389,0.00962852
31151,8665,1.01768,0.000651931,0.00946336,15423,36.5807,0.46584,0.0102444
31152,7724,11.0177,0.000704089,0.0,14022,47.4443,0.532293,0.0106262
31153,8671,11.0177,0.000608538,0.0,15747,47.4477,0.517759,0.00908109
31154,7212,11.0177,0.0007562,0.0,13240,47.5686,0.538389,0.0103474
31155,6595,11.0178,0.00080016,0.0,11790,47.7473,0.544396,0.0124682
31156,7563,11.0177,0.000741486,0.0,13811,47.5142,0.528819,0.00977482
31157,8168,11.0177,0.000647219,0.0,14834,47.8437,0.519768,0.00856141
31158,8276,11.0177,0.000661116,0.0,15108,47.8394,0.524358,0.0105904
31159,7395,11.0177,0.000757867,0.0,13535,47.8861,0.531127,0.0101219
31160,7710,11.0177,0.000704643,0.0,14188,47.6533,0.522392,0.0074711
31161,8208,11.0177,0.000659904,0.0,15087,47.9203,0.513735,0.00908067
31162,7084,11.0177,0.000764306,0.0,12940,47.7764,0.548866,0.00950541
31163,8384,11.0177,0.00066464,0.0,15548,47.8946,0.514929,0.00668896
31164,7050,11.0177,0.000766859,0.0,13071,47.0185,0.53281,0.00688547
31165,8529,11.0177,0.000617772,0.0,15591,47.6501,0.521083,0.00769675
31166,8105,11.0177,0.000685881,0.0,14771,47.5699,0.520322,0.00866563
31167,8098,11.0177,0.000689201,0.0,14841,47.7696,0.522177,0.00761404
31168,8469,11.0177,0.000643309,0.0,15594,47.5361,0.52194,0.0101962
31169,9949,11.0176,0.000507707,0.0,18405,47.6542,0.499318,0.00527031
31170,7424,11.0177,0.000749317,0.0,13408,47.8131,0.535181,0.0106653
31171,7615,11.0177,0.000730384,0.0,13977,47.6587,0.533455,0.00901481
31172,7815,11.0177,0.000697591,0.0,14341,47.7693,0.532148,0.00829789
31173,8156,11.0177,0.000669215,0.0,14958,47.7613,0.511949,0.00976066
31174,7177,11.0177,0.000753634,0.0,13209,47.6644,0.538243,0.0076463
31175,7755,11.0177,0.000680797,0.0,14084,47.4912,0.531861,0.0100824
31176,8398,11.0177,0.00064843,0.0,15591,47.7563,0.515468,0.00711949
31177,8176,11.0177,0.000681417,0.0,15193,48.0091,0.515212,0.00651616
31178,7400,11.0177,0.000716901,0.0,13470,47.7225,0.531827,0.0100965
31179,8506,11.0177,0.000638828,0.0,15731,47.8265,0.516161,0.00756468
31180,6966,11.0178,0.000802621,0.0,12645,47.9132,0.528962,0.0113088
31181,7725,11.0177,0.000653406,0.0,14041,47.6472,0.53118,0.0089025
31182,8842,11.0177,0.000627205,0.0,16388,47.7766,0.512663,0.00689529
31183,7240,11.0177,0.000785756,0.0,13367,47.8346,0.531238,0.00867809
31184,8406,11.0177,0.000631263,0.0,15308,47.7777,0.515505,0.013457
31185,8667,11.0177,0.000613885,0.0,15876,47.645,0.511879,0.00705467
31186,6950,11.0178,0.000802232,0.0,12812,47.7938,0.543481,0.00983453
31187,7018,11.0177,0.000767866,0.0,12844,47.544,0.534981,0.00879788
31188,7974,11.0177,0.000651382,0.0,14478,47.7312,0.523221,0.0138831
31189,7737,11.0177,0.000690173,0.0,13944,47.3856,0.530536,0.0136976
31190,7617,11.0177,0.000714376,0.0,13889,47.8584,0.530411,0.0122399
31191,7894,11.0177,0.000643379,0.0,14244,47.8718,0.532801,0.0128475
31192,9288,11.0176,0.00057083,0.0,17288,47.8847,0.506415,0.00873438
31193,7124,11.0178,0.000787676,0.0,13017,47.0908,0.533888,0.00837367
31194,9004,11.0176,0.000592151,0.0,16530,47.5118,0.508198,0.0101028
31195,7227,11.0177,0.000751431,0.0,13277,47.4119,0.543483,0.0112224
31196,7940,11.0177,0.000721139,0.0,14657,47.9211,0.517541,0.00682268
31197,8394,11.0177,0.000660862,0.0,15498,47.6128,0.510522,0.00703317
31198,7726,11.0177,0.000739086,0.0,14108,47.4683,0.526726,0.0089311
31199,8592,11.0177,0.000660736,0.0,15905,47.4111,0.508351,0.00842502
31200,8130,11.0177,0.000660443,0.0,14755,47.6594,0.52846,0.00894612
31201,7847,11.0177,0.000708831,0.0,14501,47.5331,0.523772,0.00758568
31202,8857,11.0177,0.000617602,0.0,16230,47.8721,0.504703,0.0104744
31203,9011,11.0176,0.000570059,0.0,16438,47.5958,0.511803,0.00723932
31204,9311,11.0176,0.0005703,0.0,17171,47.9178,0.503816,0.00675558
31205,7570,11.0177,0.000719855,0.0,13721,47.8653,0.53189,0.0102033
31206,7927,11.0177,0.000706528,0.0,14655,47.7292,0.519461,0.00777892
31207,8860,11.0177,0.000629873,0.0,16389,47.7442,0.510651,0.00597962
31208,8757,11.0177,0.000648761,0.0,16262,47.5372,0.510717,0.00651826
31209,8158,11.0177,0.000682241,0.0,15057,47.8942,0.512298,0.00856744
31210,9208,11.0176,0.000561752,0.0,16937,47.3681,0.511359,0.00554998
31211,8177,11.0177,0.000632339,0.0,14937,47.7713,0.52345,0.00856932
31212,7878,11.0177,0.000691093,0.0,14493,47.8868,0.528138,0.00862485
31213,8251,11.0177,0.000695662,0.0101806,14777,27.8412,0.462921,0.0100156
31214,7555,11.0177,0.000784229,0.0100596,13648,27.789,0.476627,0.0104045
31215,9261,11.0177,0.000666922,0.010582,16732,27.726,0.456858,0.00878556
31216,8550,11.0177,0.00066374,0.00947368,15285,27.9094,0.472191,0.00922473
31217,7852,11.0178,0.000828169,0.00993377,14058,27.7775,0.47505,0.00960307
31218,8128,11.0177,0.000708826,0.00885827,14388,28.0188,0.466846,0.00966083
31219,8540,11.0177,0.000660087,0.012178,15291,27.7368,0.466995,0.00889412
