Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
51099,3343,31.0161,0.0015063,0.024828,5800,31.7256,0.375576,0.0189655
51100,3847,31.016,0.0011699,0.0197557,6435,31.7889,0.367313,0.020202
51101,3484,31.0161,0.0013927,0.0163605,5932,31.7476,0.368698,0.0193864
51102,3046,31.0161,0.00148638,0.0269206,5229,31.737,0.373197,0.0212278
51103,3027,31.0162,0.00160554,0.0188305,5145,31.7067,0.364049,0.0221574
51104,3223,31.0161,0.00136459,0.0235805,5433,31.7411,0.366245,0.0215351
51105,3006,31.0162,0.00157932,0.0202927,5072,31.7359,0.367071,0.0222792
51106,3165,31.0162,0.0015387,0.0192733,5505,31.7213,0.37335,0.0208901
51107,3533,31.0161,0.00138147,0.0192471,6055,31.7275,0.370147,0.0184971
51108,20274,41.0155,0.000323808,0.0,39821,48.7075,0.469746,0.000326461
51109,13005,41.0156,0.000406649,0.0,25301,48.1117,0.482078,0.00450575
51110,17196,41.0156,0.000365983,0.0,33639,48.6834,0.474506,0.00142692
51111,17833,41.0156,0.000334251,0.0,34779,48.5829,0.47198,0.000603813
51112,17932,41.0156,0.000351669,0.0,35127,48.8395,0.470122,0.00273294
51113,18112,41.0156,0.000341358,0.0,35519,48.4611,0.468575,0.00112616
51114,17689,41.0156,0.000355212,0.0,34587,48.1511,0.468293,0.00173476
51115,18996,41.0155,0.000326781,0.0,37015,48.4852,0.472666,0.00143185
51116,18812,41.0156,0.000335485,0.0,37126,48.8927,0.468451,0.00086193
51117,18656,41.0156,0.00034533,0.0,36703,48.3891,0.463573,0.000517669
51118,20004,41.0155,0.000321956,0.0,39139,48.3284,0.467362,0.00130305
51119,16134,41.0156,0.000346444,0.0,31452,48.6149,0.477293,0.00120819
51120,16328,41.0156,0.000363212,0.0,31739,48.3778,0.468324,0.00252056
51121,14242,41.0156,0.000381162,0.0,27985,48.3747,0.478508,0.00185814
51122,17626,41.0156,0.000336361,0.0,34267,48.5497,0.472619,0.00221788
51123,13354,41.0156,0.000379354,0.0,25952,48.4553,0.482356,0.00508631
51124,20250,41.0155,0.000322771,0.0,39694,48.7394,0.468239,0.00158714
51125,17471,41.0155,0.000313962,0.0,34197,48.0381,0.470359,0.000526362
51126,19866,41.0155,0.000281728,0.0,39023,48.4491,0.466457,0.00215258
51127,23361,41.0155,0.000260855,0.0,45783,48.5931,0.461275,0.000436843
51128,19500,41.0155,0.00029265,0.0,38111,48.3192,0.467576,0.000839653
51129,20421,41.0155,0.000285623,0.0,40119,48.5259,0.466827,0.000772701
51130,18085,41.0155,0.000314772,0.0,35311,48.1329,0.472454,0.000736314
51131,19577,41.0155,0.000293795,0.0,38146,48.4814,0.46383,0.00220207
51132,17505,41.0155,0.000318358,0.0,34017,48.3128,0.473433,0.0010289
51133,18279,41.0155,0.000299084,0.0,35591,48.3668,0.469087,0.00056194
51134,21064,41.0155,0.000286274,0.0,41244,48.3211,0.465579,0.000630395
51135,14017,41.0156,0.000353493,0.0,27081,48.3494,0.482969,0.00313873
51136,15236,41.0156,0.000341019,0.0,29460,48.107,0.478226,0.00210455
51137,19740,41.0155,0.00029678,0.0,38616,48.6036,0.465482,0.000725088
51138,16705,41.0155,0.000317838,0.0,32419,48.0638,0.472656,0.00111046
51139,20194,41.0155,0.000284683,0.0,39578,48.5403,0.465785,0.00232452
51140,18214,41.0155,0.000292739,0.0,35628,48.0687,0.470487,0.000589424
51141,18156,41.0155,0.000307978,0.0,35429,48.3074,0.47112,0.00160885
51142,19684,41.0155,0.000284115,0.0,38455,48.2359,0.466463,0.000520088
51143,17562,41.0155,0.00030927,0.0,34668,48.2153,0.469283,0.000374986
51144,17496,41.0155,0.000304082,0.0,33929,48.4534,0.469994,0.00247576
51145,18120,41.0155,0.000295866,0.0,35243,48.2556,0.470753,0.000936356
51146,22638,41.0155,0.000280869,0.0,44443,48.8917,0.45988,0.00121504
51147,17076,41.0155,0.000310921,0.0,33138,48.2537,0.476552,0.0011769
51148,23793,41.0155,0.000262692,0.0,46745,48.5621,0.459731,0.00166863
51149,18460,41.0155,0.00029603,0.0,35945,48.6647,0.467086,0.0021978
51150,17629,41.0155,0.000324276,0.0,34555,48.2576,0.466559,0.00248879
51151,17515,41.0155,0.000305897,0.0,34273,48.1444,0.46944,0.0011671
51152,21667,41.0155,0.000283541,0.0,42621,48.7126,0.460829,0.00145468
51153,19468,41.0155,0.000295264,0.0,38108,48.1928,0.467353,0.00186313
51154,18822,41.0155,0.000298197,0.0,36815,48.5624,0.464461,0.00296075
51155,22470,41.0155,0.000261701,0.0,44049,48.5531,0.463912,0.00045404
51156,17949,41.0155,0.000310806,0.0,35129,48.2967,0.470421,0.000740129
51157,23222,41.0155,0.000271058,0.0,45731,48.5159,0.461684,0.000371739
51158,16438,41.0156,0.000334309,0.0,31983,48.1133,0.474795,0.0021574
51159,16983,41.0155,0.000314707,0.0,33079,48.1459,0.473958,0.00105807
51160,20250,41.0155,0.000282964,0.0,39703,48.5102,0.464575,0.00216608
51161,19235,41.0155,0.000283444,0.0,37583,48.7707,0.467191,0.00125057
51162,20730,41.0155,0.000280841,0.0,40460,48.5127,0.466975,0.00081562
51163,17794,41.0155,0.000314097,0.0,34845,48.2338,0.470305,0.00209499
51164,19612,41.0155,0.000291446,0.0,38301,48.2832,0.465462,0.00182763
51165,14099,41.0156,0.00036813,0.0,27275,48.048,0.480985,0.00205316
51166,17193,41.0155,0.000311294,0.0,33448,48.2476,0.47455,0.00298972
51167,19167,41.0155,0.000291628,0.0,37584,48.3025,0.469927,0.000372499
51168,17949,41.0155,0.000304052,0.0,34982,48.2193,0.470315,0.00088617
51169,19462,41.0155,0.000287107,0.0,37849,48.3548,0.466002,0.00142672
51170,19205,41.0155,0.000306012,0.0,37585,48.673,0.46691,0.00130371
51171,22314,41.0155,0.000279713,0.0,43951,48.4192,0.463363,0.000796341
51172,20406,41.0155,0.000287815,0.0,39906,48.4313,0.463645,0.001278
51173,20173,41.0155,0.000296422,0.0,39659,48.421,0.467266,0.000353009
51174,19710,41.0155,0.000278036,0.0,38676,48.2554,0.462597,0.00212018
51175,18863,41.0155,0.000303414,0.0,36966,48.4295,0.465308,0.00186658
51176,17605,41.0155,0.000309577,0.0,34480,48.4155,0.466889,0.00176914
51177,15103,41.0156,0.000352711,0.0,29259,48.1573,0.479212,0.00283673
51178,17612,41.0155,0.000304063,0.0,34462,48.2838,0.466282,0.00449771
51179,3359,41.0162,0.00169508,0.0101221,6055,41.7686,0.392414,0.0102395
51180,4042,41.0161,0.00144433,0.0118753,7223,41.8706,0.398919,0.00941437
51181,3845,41.0161,0.00144735,0.00962289,6573,42.297,0.400765,0.0115625
51182,3765,41.0162,0.00157481,0.00876494,6686,41.8815,0.395823,0.0109183
51183,3574,41.0162,0.00158898,0.00867375,6442,41.8196,0.393519,0.0099348
51184,3673,41.0162,0.00154962,0.010618,6454,41.9142,0.394102,0.010691
51185,3013,41.0163,0.00180408,0.00730169,5279,41.7744,0.38461,0.014965
51186,3242,41.0163,0.00179291,0.0135719,5866,41.7865,0.397685,0.010058
51187,3573,41.0162,0.00159541,0.0103554,6436,41.8919,0.40213,0.00901181
51188,4104,41.0161,0.00141478,0.00877193,7217,42.1485,0.400889,0.0094222
51189,3192,41.0163,0.00178728,0.0115915,5685,41.868,0.394548,0.012489
51190,3525,41.0162,0.00161457,0.00794326,6350,41.8044,0.396498,0.0103937
51191,3600,41.0162,0.00154087,0.00777778,6441,41.8035,0.393021,0.00993635
51192,3887,41.0161,0.00148996,0.00771803,6919,42.2236,0.406576,0.00968348
51193,3854,41.0162,0.00153807,0.0101194,6877,41.8655,0.39668,0.0103243
51194,3204,41.0163,0.00177749,0.00998752,5687,41.8157,0.393143,0.0123088
51195,4250,41.0161,0.0013924,0.00823529,7419,42.1091,0.397783,0.00970481
51196,3634,41.0161,0.00153545,0.0121079,6364,41.9565,0.395033,0.0103708
51197,3836,41.0161,0.00152369,0.0114703,6868,41.8273,0.393829,0.0100466
51198,3389,41.0162,0.00171691,0.0103275,6079,41.8011,0.393749,0.010528
51199,3761,41.0161,0.00151524,0.0111672,6655,41.9222,0.397855,0.0108189
51200,3286,41.0162,0.0017288,0.00973828,5792,41.8117,0.389928,0.0117403
51201,3479,41.0162,0.00167056,0.0120724,6204,41.796,0.395321,0.0114442
51202,3329,41.0162,0.00170219,0.00901172,5884,41.8686,0.391762,0.0113868
51203,3767,41.0161,0.00151385,0.0114149,6631,41.8884,0.39225,0.0108581
51204,3670,41.0162,0.0015591,0.0141689,6588,41.8039,0.393103,0.0104736
51205,3937,41.0161,0.00145154,0.010414,7006,41.819,0.392042,0.00999144
51206,3935,41.0161,0.00145462,0.015756,7062,41.8154,0.395887,0.00991221
51207,4244,41.016,0.00131176,0.0106032,7561,42.2287,0.404835,0.00912578
51208,3520,41.0162,0.00162284,0.0130682,6242,41.8108,0.390471,0.0104133
51209,3799,41.0161,0.00149284,0.0086865,6918,41.8057,0.395988,0.00896213
51210,3451,41.0162,0.00164759,0.010142,6180,41.7812,0.392235,0.0119741
51211,3702,41.0162,0.00153779,0.00972447,6678,41.8118,0.397895,0.0101827
51212,3680,41.0162,0.00158181,0.0108696,6389,41.8904,0.39011,0.0114259
51213,3374,41.0162,0.00168926,0.00859514,6013,41.7746,0.389327,0.0119741
51214,3621,41.0162,0.0016394,0.00938967,6485,41.8096,0.393338,0.0112567
51215,3813,41.0161,0.00148891,0.00996591,6812,41.7735,0.390287,0.00968878
51216,3581,41.0162,0.00158475,0.00837755,6342,41.7815,0.387877,0.0119836
51217,4544,41.0161,0.00133204,0.00924296,8185,41.8864,0.398281,0.00781918
51218,3888,41.0161,0.00149147,0.00823045,6919,41.801,0.389624,0.0102616
51219,3901,41.0162,0.00155212,0.00974109,6987,41.9102,0.398886,0.00958924
51220,3762,41.0162,0.00153947,0.00930356,6728,41.8042,0.393691,0.0104043
51221,3773,41.0161,0.00150354,0.00662603,6800,41.7934,0.39252,0.01
51222,3755,41.0161,0.00152115,0.00932091,6760,41.8053,0.395009,0.0091716
51223,3653,41.0162,0.00159275,0.0117711,6449,41.8041,0.389685,0.0120949
51224,4039,41.0161,0.00147355,0.0108938,7234,41.8113,0.392248,0.00898535
51225,3545,41.0162,0.00160234,0.0090268,6320,41.9107,0.398326,0.0102848
51226,3956,41.0161,0.00150007,0.0106168,7097,42.152,0.407708,0.00986332
51227,3674,41.0162,0.00158884,0.0111595,6477,42.2036,0.402852,0.0108075
51228,3605,41.0162,0.00157034,0.00665742,6470,42.1395,0.401795,0.00927357
51229,3645,41.0162,0.00159336,0.00932785,6533,41.7801,0.391735,0.0102556
51230,3555,41.0162,0.00163413,0.0092827,6400,41.7937,0.395916,0.0103125
51231,4064,41.0161,0.0014062,0.0100886,7195,42.2088,0.405252,0.0109798
51232,4296,41.0161,0.00137934,0.0104749,7663,42.1903,0.403776,0.00848232
51233,3500,41.0162,0.00166642,0.012,6355,41.8976,0.401966,0.0086546
51234,3440,41.0162,0.00169034,0.0107558,6133,41.79,0.394791,0.0105984
51235,3698,41.0162,0.00154516,0.01298,6696,42.1445,0.404817,0.00955795
51236,3530,41.0162,0.00157555,0.0113314,6354,41.7558,0.391464,0.0100724
51237,4223,41.0161,0.0014074,0.00970874,7491,41.8915,0.394247,0.010279
51238,3724,41.0161,0.00153362,0.0112782,6632,41.8146,0.392645,0.00934861
51239,3239,41.0161,0.00153206,0.011732,5779,41.7912,0.390974,0.0109015
51240,3959,41.0161,0.00146292,0.00833544,7093,41.8145,0.393441,0.00958692
51241,3752,41.0161,0.00145289,0.00959488,6738,41.7926,0.391764,0.00964678
51242,4029,41.0161,0.0014132,0.00918342,7256,42.1193,0.402251,0.00964719
51243,3446,41.0162,0.00165151,0.0124782,6142,42.1967,0.411231,0.0100944
51244,3455,41.0162,0.00165176,0.0101302,6107,41.821,0.393124,0.010971
51245,4074,41.0161,0.00143275,0.0105547,7118,42.2072,0.400284,0.00969373
51246,3764,41.0161,0.0015073,0.00876727,6704,41.9022,0.396764,0.00984487
51247,3731,41.0162,0.0015874,0.0101849,6653,42.4036,0.408856,0.0091688
51248,3133,41.0163,0.00177366,0.0118098,5571,41.7886,0.39221,0.0120266
51249,4117,41.0161,0.00143657,0.00680107,7346,41.85,0.394678,0.0085761
51250,2851,41.0163,0.00191278,0.0147317,4974,41.7389,0.380564,0.0162847
51251,2436,41.0164,0.00205084,0.023399,4166,41.7429,0.376975,0.0213634
51252,2600,41.0164,0.00195657,0.0157692,4468,41.7727,0.377284,0.0199194
51253,2492,41.0164,0.00209713,0.0204655,4301,41.7585,0.377343,0.0211579
51254,2448,41.0164,0.00202669,0.0138889,4209,41.721,0.374565,0.0197196
51255,2935,41.0163,0.00185352,0.0136286,5065,41.7578,0.379913,0.0183613
51256,2626,41.0164,0.00208801,0.0205636,4514,41.796,0.385175,0.0197164
51257,2214,41.0166,0.0024707,0.0207769,3623,41.7989,0.368992,0.0237372
51258,2727,41.0164,0.00204635,0.0150348,4714,41.8332,0.383994,0.0178193
51259,2549,41.0164,0.0020948,0.0192232,4341,41.7507,0.371382,0.0211933
51260,2823,41.0163,0.00189681,0.0205455,4627,41.8749,0.370207,0.0218284
51261,2607,41.0164,0.00209315,0.0161105,4440,41.7553,0.377322,0.020045
51262,2001,41.0167,0.00260452,0.017991,3398,41.7278,0.372411,0.023249
51263,2356,41.0165,0.00222572,0.0216469,4004,41.7641,0.376938,0.0182318
51264,2702,41.0163,0.00185956,0.0247964,4620,41.8515,0.385381,0.0183983
51265,2201,41.0166,0.00242017,0.0168105,3785,41.7557,0.380411,0.0214003
51266,2667,41.0163,0.00186875,0.0176228,4665,41.7376,0.381934,0.0177921
51267,2711,41.0164,0.00199049,0.0258207,4625,41.8052,0.381697,0.019027
51268,2639,41.0163,0.00183955,0.0193255,4570,41.7424,0.37968,0.0185996
51269,2515,41.0164,0.00198714,0.022664,4322,41.7455,0.380401,0.0205923
51270,2588,41.0164,0.00207313,0.0216383,4382,41.7546,0.37217,0.0200822
51271,2238,41.0164,0.00211806,0.0210009,3786,41.7377,0.37313,0.0235077
51272,2638,41.0164,0.00207832,0.0163002,4522,41.8239,0.377279,0.0181336
51273,2740,41.0163,0.00192171,0.0240876,4730,41.9206,0.393533,0.0183932
51274,2421,41.0164,0.00210674,0.0181743,4103,41.7176,0.37015,0.0190105
51275,2353,41.0164,0.00206064,0.0191245,3985,41.7437,0.372836,0.0223338
51276,2532,41.0164,0.00210884,0.0169826,4382,41.7701,0.380823,0.020995
51277,2461,41.0164,0.00207026,0.0174726,4231,41.7373,0.3774,0.0191444
51278,2480,41.0165,0.00221812,0.025,4202,41.7599,0.374001,0.0221323
51279,2939,41.0162,0.00173319,0.0176931,4893,41.7718,0.367318,0.0200286
51280,2614,41.0163,0.00184854,0.0153022,4511,41.7174,0.374835,0.0195079
51281,2661,41.0164,0.0020589,0.0199173,4685,41.8451,0.391855,0.0175027
51282,2333,41.0165,0.00219679,0.0240034,3995,41.7388,0.376244,0.0192741
51283,2573,41.0164,0.00206735,0.0174893,4459,41.7688,0.381404,0.0204082
51284,2231,41.0166,0.00247019,0.0251009,3815,41.7621,0.381941,0.0196592
51285,2443,41.0165,0.0021993,0.0229226,4021,41.778,0.36719,0.0218851
51286,2277,41.0165,0.0022949,0.0206412,3868,41.7303,0.373915,0.0230093
51287,2802,41.0163,0.00191729,0.0231977,4829,41.8341,0.383661,0.0186374
51288,2780,41.0163,0.0019339,0.0223022,4795,41.9002,0.388247,0.0181439
51289,2652,41.0164,0.00202325,0.0218703,4496,41.7475,0.372612,0.0217972
