Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
17652,23860,31.016,0.00026819,0.0,46542,44.0013,0.467926,0.000945383
17653,21048,31.016,0.000277176,0.0,40810,43.6404,0.473352,0.00137221
17654,18125,31.016,0.000326671,0.0,35440,43.799,0.480287,0.000902935
17655,4823,31.0165,0.00119518,0.00808625,8595,31.8379,0.389858,0.00942408
17656,5367,31.0164,0.000990427,0.00894354,9640,32.5088,0.410085,0.0096473
17657,4846,31.0164,0.00108885,0.0111432,8803,31.7629,0.388896,0.00908781
17658,5155,31.0164,0.00106861,0.00795344,9330,31.7703,0.388557,0.00943194
17659,5411,31.0164,0.000982266,0.0112733,9689,31.808,0.385598,0.0094953
17660,3349,31.0166,0.00142394,0.018513,5782,31.7571,0.373213,0.0198893
17661,3720,31.0165,0.00131736,0.0185484,6436,31.777,0.374742,0.0158484
17662,3745,31.0165,0.00130723,0.0192256,6452,31.8395,0.378185,0.017359
17663,3747,31.0165,0.00130385,0.0162797,6374,31.935,0.376539,0.0192971
17664,3502,31.0166,0.00136688,0.0208452,6052,31.7824,0.374471,0.0180106
17665,3465,31.0166,0.00137023,0.0190476,5987,31.752,0.371419,0.0185402
17666,4171,31.0164,0.0011329,0.0177415,7149,31.8277,0.374367,0.0170653
17667,3515,31.0166,0.00135724,0.0179232,5905,31.7693,0.368405,0.0206605
17668,3571,31.0165,0.00133505,0.0198824,6066,31.7828,0.369186,0.020277
17669,3906,31.0165,0.00119289,0.0209933,6786,31.7994,0.380512,0.017094
17670,3558,31.0166,0.00141146,0.0182687,6072,31.7575,0.369708,0.0197628
17671,3930,31.0165,0.00124235,0.0157761,6661,31.7698,0.365895,0.0183156
17672,3603,31.0165,0.00132519,0.0197058,6365,31.7778,0.38522,0.0155538
17673,3536,31.0166,0.00151137,0.0257353,6243,31.7576,0.386223,0.0164985
17674,3851,31.0164,0.0011424,0.0202545,6352,31.8482,0.364569,0.0188917
17675,20238,41.016,0.000334486,0.0,40059,48.9092,0.480428,0.00249632
17676,19756,41.016,0.000341891,0.0,38862,47.3015,0.484842,0.00352529
17677,19659,41.016,0.000345198,0.0,38789,48.2058,0.492275,0.00167573
17678,20234,41.016,0.000334062,0.0,39845,48.567,0.480475,0.00110428
17679,19190,41.0161,0.00034809,0.0,37701,47.2124,0.484223,0.00111403
17680,20253,41.016,0.000331699,0.0,40063,48.9305,0.491016,0.000149764
17681,20218,41.016,0.000338101,0.0,39964,48.439,0.485047,0.000175158
17682,18786,41.0161,0.000345087,0.0,37078,48.0013,0.487818,0.00277793
17683,19912,41.016,0.000337213,0.0,39272,48.5494,0.484912,0.00137503
17684,19669,41.016,0.000341758,0.0,38954,48.7244,0.488298,0.00154028
17685,19334,41.016,0.000349517,0.0,38123,46.767,0.482695,0.00162631
17686,18902,41.0161,0.000356438,0.0,37576,48.1656,0.487005,0.000212902
17687,20015,41.016,0.000339759,0.0,39684,47.6842,0.476733,0.000100796
17688,20061,41.016,0.000337874,0.0,39734,48.3175,0.4769,0.000125837
17689,20022,41.016,0.000337742,0.0,39742,48.2429,0.482127,0.000100649
17690,20292,41.016,0.000333031,0.0,40054,48.6279,0.485898,0.00197234
17691,20049,41.016,0.000337565,0.0,39545,48.3204,0.479882,0.000455178
17692,19327,41.016,0.000335866,0.0,38050,48.6046,0.482276,0.000420499
17693,19820,41.016,0.000339651,0.0,39235,49.4681,0.485646,0.000178412
17694,19641,41.016,0.000342658,0.0,38790,48.3291,0.484025,0.00281
17695,19976,41.016,0.000338635,0.0,39411,48.8624,0.477077,0.00208064
17696,19782,41.016,0.000341692,0.0,39110,48.5242,0.480638,0.000485809
17697,19899,41.016,0.000338325,0.0,39217,49.1902,0.486143,0.000382487
17698,20244,41.016,0.000332411,0.0,39974,49.0403,0.485493,0.00280182
17699,20044,41.016,0.000337991,0.0,39560,48.7894,0.486819,0.00326087
17700,19488,41.016,0.000337237,0.0,38118,47.8568,0.485153,0.00285954
17701,19801,41.016,0.000334808,0.0,39132,47.9707,0.477953,0.000434427
17702,20112,41.016,0.000337427,0.0,39680,48.4133,0.482097,0.00342742
17703,18253,41.0161,0.000361483,0.0,36120,48.4336,0.487069,0.000138427
17704,19468,41.0161,0.000346768,0.0,38421,47.9015,0.490214,0.000572604
17705,19673,41.016,0.000344744,0.0,39005,47.5529,0.482587,0.000538393
17706,20289,41.016,0.00033355,0.0,39878,48.1194,0.488254,0.000677065
17707,20208,41.016,0.000334492,0.0,39641,48.0943,0.489089,0.000454075
17708,19841,41.016,0.000342081,0.0,39087,48.2337,0.480864,0.00278865
17709,19766,41.016,0.000335095,0.0,39123,49.0792,0.487673,0.000434527
17710,19605,41.016,0.000344212,0.0,38585,48.1945,0.48633,0.000336918
17711,19688,41.016,0.000344803,0.0,38846,48.3676,0.480142,0.00182773
17712,19524,41.0161,0.00034866,0.0,38708,47.4984,0.479505,0.000516689
17713,20073,41.016,0.000337352,0.0,39750,48.7582,0.478852,0.00251572
17714,19881,41.016,0.000338726,0.0,39285,48.7216,0.490511,0.00015273
17715,17670,41.0161,0.000381368,0.0,34975,47.6194,0.479364,0.000400286
17716,3866,41.0166,0.00146304,0.00750129,6924,41.8596,0.395052,0.00996534
17717,4144,41.0165,0.00123867,0.00892857,7495,41.8039,0.391609,0.00893929
17718,3732,41.0166,0.00154567,0.0128617,6727,41.9425,0.400652,0.00936524
17719,3619,41.0166,0.00145844,0.0116054,6354,41.9034,0.389421,0.0102298
17720,3505,41.0167,0.00160065,0.00884451,6264,41.8416,0.394708,0.0102171
17721,3935,41.0165,0.00133007,0.00864041,7159,42.126,0.406557,0.00866043
17722,4355,41.0165,0.00120626,0.00987371,7821,41.8324,0.3935,0.00805524
17723,4094,41.0166,0.00147058,0.00952614,7435,42.0348,0.406637,0.00739744
17724,3316,41.0167,0.00158933,0.0129674,5935,41.8134,0.393559,0.010615
17725,3409,41.0166,0.00154395,0.0114403,6140,42.0834,0.405845,0.0102606
17726,3569,41.0167,0.00156825,0.00980667,6419,41.815,0.395281,0.010282
17727,3398,41.0167,0.00161586,0.00824014,6157,41.7921,0.393899,0.00958259
17728,4092,41.0166,0.00136621,0.00806452,7428,42.0826,0.406548,0.00861605
17729,3478,41.0166,0.00154859,0.00891317,6339,41.7985,0.394616,0.00946522
17730,3735,41.0166,0.00146807,0.0107095,6704,41.8684,0.396773,0.00894988
17731,3015,41.0167,0.00169535,0.00829187,5331,41.7568,0.383287,0.0121928
17732,3956,41.0165,0.00129418,0.0101112,7176,41.7807,0.393206,0.00891862
17733,3449,41.0167,0.00155289,0.00637866,6186,41.8143,0.39103,0.0111542
17734,4087,41.0165,0.00132487,0.00880842,7433,41.8534,0.398202,0.00834118
17735,4241,41.0165,0.00131951,0.00825277,7497,42.0023,0.396885,0.00960384
17736,3465,41.0167,0.00162098,0.0121212,6306,41.8601,0.40062,0.00872185
17737,4461,41.0165,0.00126308,0.00851827,7955,42.1699,0.405024,0.00741672
17738,3731,41.0166,0.00146652,0.00670062,6744,41.8043,0.392275,0.00993476
17739,4036,41.0165,0.00129992,0.0099108,7103,41.9218,0.38862,0.00971421
17740,4036,41.0166,0.0014252,0.00916749,7259,41.8851,0.398673,0.00922992
17741,4310,41.0165,0.00118628,0.00928074,7801,41.8515,0.395379,0.00858864
17742,3019,41.0167,0.00173136,0.00794965,5388,41.7909,0.39048,0.012435
17743,4343,41.0165,0.00123336,0.00967073,7817,41.8074,0.389546,0.00857106
17744,3458,41.0167,0.00158914,0.0075188,6162,41.8513,0.391854,0.0105485
17745,3378,41.0167,0.00161717,0.0071048,5986,41.9029,0.393994,0.0133645
17746,3813,41.0166,0.00144165,0.00839234,6954,41.8022,0.396738,0.00805292
17747,3425,41.0167,0.00167244,0.00759124,6063,41.8442,0.39211,0.0105558
17748,3564,41.0166,0.00150698,0.00813692,6331,41.8354,0.391144,0.0108988
17749,3445,41.0167,0.00160124,0.0133527,6152,42.0238,0.402116,0.0108908
17750,4115,41.0165,0.00134576,0.0116646,7444,41.8354,0.397781,0.00846319
17751,4102,41.0166,0.00137763,0.00975134,7438,41.9071,0.398289,0.00833557
17752,4036,41.0165,0.00126132,0.00842418,7360,41.842,0.397463,0.00706522
17753,4072,41.0165,0.001318,0.00834971,7338,41.9626,0.399493,0.00913055
17754,2605,41.017,0.0022808,0.0203455,4482,41.7874,0.381864,0.0200803
17755,2679,41.017,0.00219734,0.0167973,4679,41.7661,0.38526,0.0175251
17756,2306,41.0171,0.00244472,0.0173461,3902,41.7622,0.373764,0.0240902
17757,2515,41.017,0.00230179,0.0218688,4232,41.8094,0.378197,0.0212665
17758,2701,41.0169,0.00214745,0.0211033,4721,41.7945,0.388176,0.017581
17759,2615,41.017,0.00220034,0.0152964,4351,41.8011,0.37045,0.0204551
17760,2392,41.0171,0.00237051,0.0200669,4032,41.7704,0.3712,0.0252976
17761,2749,41.0169,0.00210149,0.0192797,4731,41.8033,0.381451,0.0192348
17762,3316,41.0168,0.00177798,0.0177925,5683,41.8117,0.381537,0.0149569
17763,2370,41.0171,0.00249658,0.0227848,4073,41.7723,0.384515,0.0208691
17764,2339,41.017,0.00235164,0.0162463,4111,41.7578,0.383735,0.0187302
17765,2728,41.0169,0.00199715,0.0227273,4585,41.9529,0.385199,0.019193
17766,2082,41.0172,0.00271583,0.0192123,3521,41.7196,0.366107,0.0249929
17767,2759,41.0169,0.00209711,0.0188474,4691,41.7533,0.373491,0.0211042
17768,2133,41.0172,0.00271018,0.0201594,3641,41.7684,0.378325,0.0233452
17769,2977,41.0169,0.00198338,0.0164595,4878,42.2882,0.385057,0.0207052
17770,2489,41.017,0.00237606,0.0200884,4330,41.8034,0.388169,0.0170901
17771,2317,41.0171,0.00249814,0.0181269,3895,41.7713,0.372585,0.0249037
17772,2546,41.017,0.00222045,0.0200314,4238,41.7797,0.370105,0.0207645
17773,2917,41.0169,0.0020648,0.0171409,5058,41.7797,0.382831,0.0168051
17774,2264,41.0171,0.00249008,0.0172261,3852,41.9625,0.389369,0.0192108
17775,2847,41.0169,0.00203276,0.0217773,4875,41.8914,0.389303,0.016
17776,2445,41.017,0.00232151,0.0208589,4219,41.7674,0.381454,0.0194359
17777,2575,41.017,0.00235025,0.0170874,4423,41.7556,0.381139,0.0194438
17778,2404,41.0171,0.00235389,0.0212146,4147,41.7804,0.383002,0.0195322
17779,2508,41.017,0.00224645,0.0171451,4351,41.7625,0.383188,0.0179269
17780,2707,41.017,0.00218611,0.01884,4639,41.8913,0.387232,0.0194007
17781,2522,41.017,0.00228916,0.0174465,4344,41.7627,0.38154,0.0195672
17782,2183,41.0172,0.00265435,0.0196977,3732,41.7418,0.373855,0.0214362
17783,2621,41.017,0.00221445,0.0209844,4511,41.9206,0.389598,0.0164043
17784,2391,41.0171,0.00241572,0.0175659,4072,41.7453,0.373898,0.0230845
17785,2982,41.0168,0.00189527,0.017438,4949,41.9254,0.377432,0.019802
17786,2801,41.0169,0.00202746,0.022492,4823,41.7722,0.381432,0.0161725
17787,2320,41.0171,0.00239061,0.024569,4000,41.747,0.379042,0.02
17788,2588,41.017,0.00222859,0.0193199,4498,41.7813,0.384678,0.017341
17789,2378,41.0171,0.00243863,0.0189235,4067,41.7852,0.384283,0.0221293
17790,2835,41.0169,0.00208067,0.0194004,4672,41.9529,0.380751,0.0192637
17791,3061,41.0168,0.00189028,0.0212349,5268,41.8971,0.387222,0.0167046
17792,2554,41.017,0.00225025,0.0160532,4432,41.7406,0.376917,0.0212094
17793,2878,41.0169,0.00210078,0.018763,4852,42.2449,0.398832,0.018343
17794,2506,41.017,0.00225778,0.0211492,4301,41.754,0.377329,0.0213904
17795,18238,51.016,0.000314629,0.0,35928,61.3276,0.49735,0.000250501
17796,20047,51.016,0.000284488,0.0,39538,61.432,0.489127,0.000278213
17797,18167,51.016,0.000314563,0.0,35698,61.3751,0.500179,0.00050423
17798,24595,51.016,0.000258947,0.0,48857,61.6912,0.481498,8.19e-05
17799,24327,51.016,0.000264725,0.0,48320,61.9756,0.475955,0.00026904
17800,21294,51.016,0.000292775,0.0,42303,61.8788,0.48565,0.000141834
17801,19961,51.016,0.000294787,0.0,39347,61.8437,0.490989,0.000279564
17802,24410,51.016,0.000267675,0.0,48578,61.8525,0.488611,0.000844003
17803,20483,51.016,0.000286236,0.0,40374,61.7083,0.494652,0.000198147
17804,19854,51.016,0.000287532,0.0,39245,61.8947,0.493897,0.00221684
17805,21990,51.016,0.000273542,0.0,43552,61.5582,0.488378,0.000849559
17806,20326,51.016,0.000292756,0.0,40070,61.523,0.483908,0.000374345
17807,17538,51.016,0.000310986,0.0,34385,61.3977,0.496882,0.000988803
17808,19667,51.016,0.000296035,0.0,38991,61.5149,0.489726,0.000256469
17809,20350,51.016,0.000288327,0.0,40236,61.5002,0.492766,0.000472214
17810,22012,51.016,0.000270997,0.0,43600,61.8708,0.487863,0.00105505
17811,18791,51.016,0.000306846,0.0,36990,61.6108,0.494568,0.000459584
17812,23642,51.016,0.000272151,0.0,46949,61.8882,0.488314,0.000851988
17813,20177,51.016,0.000289407,0.0,39785,61.6999,0.495823,0.00138243
17814,12924,51.0161,0.000388461,0.0,25407,61.5478,0.511311,0.00401464
17815,22601,51.016,0.000275779,0.0,44795,61.4506,0.489119,0.00011162
17816,21236,51.016,0.000288126,0.0,41980,61.9785,0.480376,0.000452596
17817,24315,51.016,0.000268624,0.0,48369,61.8159,0.482719,0.00051686
17818,23774,51.016,0.000267996,0.0,47211,61.6768,0.48345,0.000211815
17819,19005,51.016,0.00030003,0.0,37547,61.2304,0.489755,0.000346233
17820,23373,51.016,0.000272711,0.0,46404,61.7172,0.481165,0.000732695
17821,22954,51.016,0.000279482,0.0,45597,61.7454,0.484361,0.000460557
17822,23535,51.016,0.000272242,0.0,46755,61.6725,0.481921,8.56e-05
17823,21825,51.016,0.000274122,0.0,43082,61.9515,0.483873,0.000278539
17824,21667,51.016,0.000269764,0.0,42821,61.4867,0.483983,0.00023353
17825,21126,51.016,0.000277903,0.0,41739,61.5864,0.494035,0.000287501
17826,20522,51.016,0.000278273,0.0,40549,61.5406,0.496751,0.000419246
17827,24777,51.016,0.00026861,0.0,49272,61.8931,0.476774,8.12e-05
17828,21172,51.016,0.000284267,0.0,41924,62.1745,0.493978,0.000691728
17829,23442,51.016,0.000267487,0.0,46458,61.7025,0.483366,0.000215248
17830,18855,51.016,0.000309436,0.0,37340,61.4044,0.491667,0.000615961
17831,22101,51.016,0.000278878,0.0,43834,61.6003,0.482886,9.13e-05
17832,21475,51.016,0.000278925,0.0,42573,61.5268,0.491308,0.000140934
17833,20604,51.016,0.000290819,0.0,40928,61.4846,0.487729,0.000684128
17834,14033,51.0161,0.000365786,0.0,27472,61.3337,0.513273,0.000691613
17835,21829,51.016,0.000272805,0.0,43313,61.8921,0.48974,0.00223951
17836,3117,51.0168,0.00188706,0.0121912,5499,52.2909,0.409813,0.00981997
17837,3652,51.0167,0.00164104,0.0115005,6577,52.0004,0.406109,0.00760225
17838,2880,51.0169,0.00198713,0.00694444,5120,51.8229,0.395088,0.0111328
17839,2800,51.0169,0.00204306,0.00928571,4969,51.858,0.39624,0.0104649
