Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
66707,23526,51.0153,0.000269448,0.0,46880,56.1204,0.46317,8.53e-05
66708,23372,51.0153,0.000271797,0.0,46297,56.1887,0.463116,0.000259196
66709,22758,51.0153,0.000280155,0.0,45150,56.1641,0.467396,0.000177187
66710,17953,51.0153,0.000347025,0.0,35473,55.6691,0.471124,0.000451047
66711,17660,51.0153,0.000332465,0.0,34713,55.5282,0.477612,0.001498
66712,18429,51.0153,0.000318235,0.0,36240,55.81,0.469856,0.00253863
66713,18059,51.0153,0.000316531,0.0,35633,55.676,0.474266,0.000561277
66714,23442,51.0153,0.000271355,0.0,46400,56.1205,0.466387,0.000431034
66715,16234,51.0153,0.000362261,0.0,31646,55.5434,0.472769,0.00369715
66716,22321,51.0153,0.000284865,0.0,44151,55.8887,0.466796,0.000181196
66717,23333,51.0153,0.000273007,0.0,46251,56.0843,0.464078,0.000108106
66718,20414,51.0153,0.000287385,0.0,40342,56.1115,0.466724,0.000198304
66719,24240,51.0153,0.000263718,0.0,48141,56.1313,0.46356,0.000186951
66720,23132,51.0153,0.000270132,0.0,45812,56.0773,0.462648,0.000240112
66721,22366,51.0153,0.000284161,0.0,44380,56.0907,0.466825,9.01e-05
66722,22339,51.0153,0.000279121,0.0,44164,55.9835,0.463862,0.00226429
66723,21514,51.0153,0.000295875,0.0,42609,56.1909,0.466893,0.00103265
66724,20872,51.0153,0.000298855,0.0,41152,55.6877,0.470998,0.000291602
66725,16360,51.0153,0.000357364,0.0,31989,55.7858,0.47596,0.000500172
66726,23719,51.0153,0.000263249,0.0,47027,56.0308,0.465771,0.000255173
66727,18095,51.0153,0.000330898,0.0,35525,55.8008,0.470213,0.00129486
66728,21830,51.0153,0.000291335,0.0,43449,56.0773,0.463763,0.000184124
66729,24279,51.0153,0.000258309,0.0,48135,56.0433,0.462384,0.000103875
66730,19525,51.0153,0.000300122,0.0,38370,55.9874,0.468756,0.000469116
66731,22385,51.0153,0.000278437,0.0,44325,56.1081,0.462301,0.000203046
66732,15446,51.0153,0.000385811,0.0,30327,55.4438,0.479604,0.00191249
66733,23553,51.0153,0.000265302,0.0,46681,55.9943,0.467113,0.000921146
66734,20564,51.0153,0.000285396,0.0,40697,55.7614,0.468395,0.00027029
66735,20674,51.0153,0.000296566,0.0,40772,55.7671,0.467882,0.0003679
66736,22099,51.0153,0.000283499,0.0,43661,56.1709,0.465885,0.000320652
66737,23018,51.0153,0.000276796,0.0,45648,55.8653,0.469174,0.000153347
66738,15351,51.0153,0.000374638,0.0,29978,55.6138,0.478582,0.00120088
66739,21904,51.0153,0.000284994,0.0,43188,55.8087,0.465849,0.00120404
66740,22442,51.0153,0.000283708,0.0,44297,55.9802,0.464954,0.000225749
66741,19955,51.0153,0.000312217,0.0,39446,56.0445,0.471241,0.000937991
66742,22301,51.0153,0.000284446,0.0,44055,56.0252,0.465959,0.000317785
66743,18379,51.0153,0.000338612,0.0,36396,55.8268,0.468361,0.000824266
66744,14925,51.0153,0.000367442,0.0,29171,55.631,0.474704,0.00119982
66745,20782,51.0153,0.000306577,0.0,40943,55.8042,0.469478,0.000219818
66746,23172,51.0153,0.000274923,0.0,45899,56.0043,0.464538,0.000239657
66747,19172,51.0153,0.000324079,0.0,37807,55.7879,0.471497,0.000476102
66748,18536,51.0153,0.000323913,0.0,36456,55.593,0.471975,0.00170068
66749,21737,51.0153,0.000280787,0.0,42979,56.0344,0.465848,0.000465344
66750,12641,51.0154,0.000470091,0.0,24927,55.6605,0.494411,0.00738155
66751,18259,51.0153,0.000320469,0.0,35715,55.8266,0.472796,0.000671987
66752,22315,51.0153,0.000278697,0.0,44355,56.0737,0.467596,0.00196145
66753,14373,51.0153,0.000405281,0.0,28064,55.3918,0.475778,0.000712657
66754,19362,51.0153,0.000302766,0.0,38077,55.8979,0.468358,0.000472726
66755,2889,51.016,0.00176227,0.00657667,5210,51.8483,0.399956,0.0101727
66756,3047,51.0159,0.00151619,0.00853298,5421,51.8085,0.39024,0.0103302
66757,2867,51.0161,0.00182136,0.0104639,5170,51.8393,0.39911,0.010058
66758,3102,51.016,0.00168307,0.00934881,5545,51.9536,0.403646,0.00991885
66759,2771,51.0161,0.00192701,0.0104655,4921,51.8077,0.391819,0.011583
66760,3008,51.0159,0.00157677,0.0099734,5426,52.0592,0.406739,0.00939919
66761,3263,51.0159,0.00145381,0.00919399,5818,51.9874,0.399171,0.0096253
66762,2968,51.016,0.0016438,0.0117925,5363,51.7886,0.397202,0.00932314
66763,2822,51.0161,0.00184354,0.00815025,5148,52.1014,0.413061,0.00912976
66764,3145,51.016,0.00169576,0.00858506,5656,51.8216,0.397777,0.00919378
66765,3211,51.016,0.00166665,0.0121457,5771,51.8896,0.400859,0.00953041
66766,3502,51.0159,0.00145462,0.00942319,6339,52.0983,0.412471,0.00867645
66767,3139,51.0159,0.00158801,0.0101943,5668,51.7894,0.395334,0.0097036
66768,2801,51.0161,0.00186675,0.0121385,4840,51.8733,0.389956,0.0134298
66769,3138,51.016,0.00162941,0.0114723,5634,51.853,0.39812,0.0101171
66770,2364,51.0162,0.0021487,0.00803723,4161,51.7516,0.386011,0.013218
66771,2689,51.0161,0.00184802,0.00818148,4871,51.7963,0.398942,0.00944365
66772,3065,51.0159,0.00154936,0.0107667,5516,51.8021,0.394322,0.00942712
66773,3007,51.0159,0.00153048,0.00731626,5461,51.783,0.393824,0.0087896
66774,3152,51.016,0.00165285,0.00888325,5689,51.8433,0.397637,0.00896467
66775,3018,51.016,0.00178259,0.0129225,5456,52.1503,0.419402,0.0082478
66776,2813,51.016,0.0018196,0.0135087,5043,51.7988,0.398125,0.0111045
66777,2803,51.016,0.00164701,0.00784873,5000,51.7766,0.391922,0.011
66778,2902,51.016,0.00167151,0.00654721,5229,51.7845,0.393276,0.010327
66779,2711,51.0161,0.00188348,0.011066,4771,51.9383,0.398009,0.013624
66780,2972,51.0159,0.00159568,0.0104307,5310,51.8602,0.396819,0.0094162
66781,3044,51.016,0.00175545,0.00952694,5553,52.0056,0.41075,0.00864398
66782,2838,51.016,0.00179481,0.0081043,4976,51.798,0.388331,0.011455
66783,3068,51.016,0.0017433,0.00912647,5505,51.8086,0.397829,0.00926431
66784,2966,51.016,0.00168521,0.0107889,5326,51.8413,0.397745,0.00976342
66785,3653,51.0158,0.00139372,0.00766493,6631,51.8194,0.397432,0.00708792
66786,3221,51.0159,0.00154458,0.00869295,5759,52.154,0.40862,0.00972391
66787,2960,51.016,0.00168637,0.00912162,5314,51.9224,0.401574,0.00865638
66788,2665,51.0161,0.0018702,0.0101313,4794,51.9229,0.400969,0.0106383
66789,2853,51.0161,0.00183102,0.0101647,5112,51.8764,0.401027,0.0105634
66790,2731,51.0161,0.0019578,0.00952032,4849,51.9841,0.403822,0.0105176
66791,3160,51.016,0.00161616,0.0101266,5677,51.87,0.401378,0.00845517
66792,3116,51.016,0.00164001,0.0118742,5562,51.8692,0.3978,0.00988853
66793,3102,51.016,0.0016351,0.00580271,5591,51.8269,0.397182,0.00930066
66794,3184,51.0159,0.00152539,0.00628141,5683,51.8841,0.395847,0.00985395
66795,3052,51.016,0.00167764,0.0101573,5483,51.9819,0.404371,0.00984862
66796,2816,51.016,0.00168546,0.0102983,5011,51.7788,0.388044,0.0111754
66797,2554,51.0161,0.00189493,0.00704777,4530,51.7632,0.388228,0.0125828
66798,3239,51.0159,0.00150272,0.0104971,5779,51.8329,0.392362,0.00934418
66799,3043,51.016,0.00175432,0.00887282,5503,51.8624,0.402524,0.00817736
66800,2683,51.016,0.00177252,0.0115542,4820,51.7798,0.393606,0.0105809
66801,3106,51.0159,0.00157001,0.0112685,5539,51.8604,0.398666,0.0106517
66802,3109,51.016,0.00168853,0.0144741,5618,51.8228,0.400234,0.00889996
66803,3069,51.0159,0.00154424,0.00977517,5512,51.802,0.39388,0.00961538
66804,3262,51.0159,0.00156329,0.00858369,5932,51.7836,0.398727,0.00758597
66805,3319,51.0159,0.00160859,0.00843628,5999,51.9968,0.407209,0.00800133
66806,2997,51.016,0.00173911,0.00767434,5391,52.7356,0.421088,0.0107587
66807,2672,51.0161,0.00191224,0.010479,4786,51.7943,0.397194,0.0104471
66808,2859,51.016,0.00174846,0.0115425,5073,51.7864,0.393301,0.0120244
66809,3387,51.0159,0.00146939,0.00856215,6036,51.8733,0.397799,0.00861498
66810,3061,51.0159,0.00158672,0.00816727,5558,51.8299,0.399464,0.00899604
66811,2770,51.0161,0.00196655,0.00866426,4988,51.8164,0.400264,0.010425
66812,2361,51.0162,0.0021065,0.0110123,4215,51.7469,0.390273,0.0123369
66813,3112,51.016,0.00167834,0.00931877,5654,52.0961,0.41088,0.00902016
66814,3127,51.016,0.00170934,0.00927406,5686,52.0154,0.407966,0.00844179
66815,2665,51.016,0.00177662,0.00787992,4733,51.8058,0.392251,0.0118318
66816,3348,51.0159,0.00148456,0.00567503,6053,51.8134,0.397163,0.0089212
66817,2538,51.0161,0.00196868,0.0114263,4480,51.7893,0.390743,0.0131696
66818,2588,51.0162,0.00201256,0.00965997,4629,51.8211,0.397813,0.0112335
66819,2848,51.016,0.00179195,0.011236,4966,51.8207,0.389205,0.0134917
66820,2803,51.016,0.00177976,0.0107028,5021,52.081,0.408616,0.0101573
66821,2497,51.0161,0.00194383,0.010012,4497,51.7993,0.39697,0.0104514
66822,3457,51.0159,0.00147645,0.0104137,6116,52.0269,0.402707,0.0088293
66823,2567,51.0162,0.00202414,0.00662252,4658,51.8153,0.401824,0.0096608
66824,3576,51.0159,0.0014651,0.0100671,6408,51.8456,0.397158,0.0079588
66825,2519,51.0162,0.00207234,0.0107185,4427,51.8122,0.394983,0.0117461
66826,2557,51.0161,0.00199412,0.00977708,4481,51.8839,0.394167,0.0131667
66827,3383,51.0159,0.00143753,0.0103458,6069,52.0738,0.405987,0.00906245
66828,3254,51.0159,0.00153651,0.0129072,5940,51.8895,0.405242,0.00757576
66829,1895,51.0167,0.00294768,0.0131926,3217,51.7457,0.376772,0.0236245
66830,2151,51.0164,0.00250177,0.0195258,3709,51.7662,0.384587,0.0186034
66831,1847,51.0166,0.00291754,0.0211153,3151,51.7417,0.376644,0.0218978
66832,2249,51.0163,0.00239307,0.0200089,3807,51.8943,0.38616,0.0191752
66833,1795,51.0166,0.00292773,0.0183844,3062,51.7784,0.382596,0.0205748
66834,2165,51.0164,0.00260062,0.0198614,3725,51.8931,0.395885,0.0185235
66835,2180,51.0163,0.00224118,0.0165138,3736,51.8144,0.383698,0.0187366
66836,2201,51.0163,0.0023397,0.0218083,3717,52.0576,0.393967,0.0207156
66837,2431,51.0163,0.00221469,0.0180995,4106,51.8403,0.384102,0.0172918
66838,2010,51.0165,0.00262569,0.0233831,3378,51.7515,0.374651,0.0219065
66839,2045,51.0164,0.00245142,0.0190709,3501,51.7689,0.383555,0.0197087
66840,1885,51.0165,0.00279322,0.0185676,3226,51.7652,0.384554,0.0232486
66841,1887,51.0165,0.00272552,0.018018,3264,51.7558,0.386735,0.0189951
66842,1871,51.0164,0.00249707,0.0240513,3247,51.8089,0.393753,0.0187866
66843,1955,51.0165,0.00262477,0.0189258,3318,51.8772,0.386628,0.021097
66844,1708,51.0165,0.00272381,0.0199063,2923,51.7132,0.375422,0.0218953
66845,1970,51.0164,0.00253432,0.0147208,3446,51.8042,0.393381,0.0177017
66846,1855,51.0165,0.00262035,0.0123989,3135,51.7495,0.374544,0.0239234
66847,1576,51.0168,0.00328508,0.0266497,2698,51.7594,0.385628,0.0233506
66848,2279,51.0163,0.00226981,0.0245722,3913,51.8333,0.388072,0.0166113
66849,2402,51.0162,0.00215563,0.0245629,4192,51.7938,0.390853,0.0159828
66850,2376,51.0162,0.00206386,0.020202,4104,51.9385,0.394324,0.0180312
66851,2323,51.0162,0.00210764,0.018941,3914,51.8671,0.384931,0.0194175
66852,2060,51.0164,0.00255791,0.0208738,3590,51.7611,0.388999,0.0197772
66853,2085,51.0164,0.00251995,0.0172662,3645,51.7395,0.384787,0.017284
66854,1658,51.0167,0.0031971,0.0277443,2860,51.7673,0.391143,0.020979
66855,2435,51.0163,0.00222384,0.0238193,4196,51.8675,0.394429,0.0171592
66856,2491,51.0161,0.00197179,0.0220795,4185,51.8157,0.377053,0.0191159
66857,1860,51.0166,0.00289319,0.0193548,3219,51.7808,0.391326,0.0177074
66858,2022,51.0164,0.00247705,0.0173096,3487,51.8749,0.393738,0.0192142
66859,1846,51.0166,0.00286556,0.0249187,3167,51.8559,0.389827,0.0189454
66860,2217,51.0164,0.00242181,0.0175913,3802,51.984,0.394402,0.0197265
66861,2062,51.0163,0.00237376,0.0189137,3503,51.7607,0.377802,0.0205538
66862,24055,61.0153,0.000244531,0.0,48053,65.9878,0.463683,0.0
66863,17082,61.0153,0.000308393,0.0,33877,65.7419,0.473199,0.000944594
66864,20153,61.0153,0.000267873,0.0,39884,65.9066,0.473336,0.000351018
66865,18657,61.0153,0.000281219,0.0,36796,65.8362,0.473717,0.000271769
66866,21533,61.0153,0.000262422,0.0,42844,65.9413,0.471958,7e-05
66867,21801,61.0153,0.000258388,0.0,43362,66.011,0.466444,9.22e-05
66868,21891,61.0153,0.000256833,0.0,43543,65.9618,0.467492,6.89e-05
66869,20527,61.0153,0.000267561,0.0,40747,65.9659,0.474005,9.82e-05
66870,17821,61.0153,0.000295508,0.0,35165,65.8527,0.475873,0.000341248
66871,21844,61.0153,0.000257641,0.0,43449,66.1133,0.466725,9.21e-05
66872,20161,61.0153,0.000266248,0.0,39981,66.0213,0.468842,0.00120057
66873,22329,61.0153,0.00025175,0.0,44420,66.0486,0.46782,9e-05
66874,12750,61.0153,0.000391343,0.0,24948,65.4704,0.493619,0.000962001
66875,21848,61.0153,0.000257539,0.0,43456,65.9107,0.466513,9.2e-05
66876,21594,61.0153,0.00026037,0.0,42856,65.8745,0.469459,0.00011667
66877,20821,61.0153,0.000264295,0.0,41417,66.0342,0.470814,0.00149697
66878,20151,61.0153,0.000272987,0.0,39970,66.027,0.472297,0.000875657
66879,20561,61.0153,0.000267531,0.0,40788,65.9079,0.472129,0.000833579
66880,16014,61.0153,0.000312737,0.0,31501,65.7299,0.482515,0.000412685
66881,21354,61.0153,0.000258713,0.0,42466,65.885,0.472587,0.000989027
66882,20157,61.0153,0.000267864,0.0,39978,66.0062,0.473852,0.000550303
66883,22866,61.0153,0.000251187,0.0,45585,66.02,0.468098,8.77e-05
66884,20485,61.0153,0.000276039,0.0,40656,65.8597,0.471371,9.84e-05
66885,20844,61.0153,0.000265632,0.0,41319,66.0662,0.462268,0.000169414
66886,23118,61.0153,0.000253578,0.0,46087,66.0519,0.466273,2.17e-05
66887,21941,61.0153,0.000263459,0.0,43638,65.9103,0.468814,0.000114579
66888,22418,61.0153,0.000252188,0.0,44686,65.9845,0.466715,0.000537081
66889,18676,61.0153,0.000288345,0.0,36826,65.9498,0.47514,0.000434476
66890,22940,61.0153,0.000251199,0.0,45732,65.959,0.466915,2.19e-05
66891,22692,61.0153,0.000252785,0.0,45214,66.0856,0.467874,0.000132702
66892,22852,61.0153,0.000251395,0.0,45547,65.9196,0.467611,8.78e-05
66893,18106,61.0153,0.000291108,0.0,35705,65.7925,0.476187,0.000224058
66894,17649,61.0153,0.000290744,0.0,34782,65.8665,0.474167,0.000776264
66895,22048,61.0153,0.00026132,0.0,43856,65.9698,0.472936,6.84e-05
66896,15612,61.0153,0.000329233,0.0,30856,65.6828,0.480936,0.00022686
66897,19815,61.0153,0.000271196,0.0,39322,65.8367,0.476597,0.00142414
66898,24055,61.0153,0.000244349,0.0,48053,66.0508,0.46428,0.0
66899,22994,61.0153,0.000249846,0.0,45839,66.0001,0.464981,4.36e-05
