Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
8737,1803,41.0466,0.00868114,0.00942873,3215,127.709,2.04515,0.00870918
8738,1581,41.0471,0.00956724,0.0151803,2811,124.56,2.17932,0.0110281
8739,1720,41.0467,0.0088907,0.00813953,3118,126.231,2.05643,0.00769724
8740,1199,41.0483,0.0119874,0.0116764,2093,131.395,2.57677,0.0148113
8741,1794,41.0465,0.00847035,0.0100334,3219,126.356,2.29418,0.00869835
8742,1638,41.0468,0.00908413,0.013431,2863,124.018,2.35047,0.0108278
8743,2175,41.0459,0.0071627,0.011954,3851,141.803,2.08583,0.00830953
8744,1806,41.0466,0.00859047,0.0110742,3196,130.02,2.13519,0.0100125
8745,2105,41.0459,0.00734704,0.00807601,3686,147.659,2.00473,0.010038
8746,1520,41.0469,0.00931767,0.0105263,2708,124.312,2.46043,0.0110783
8747,1748,41.0468,0.00904854,0.00858124,3056,129.084,2.36938,0.0117801
8748,1868,41.0461,0.00762724,0.0171306,3192,72.2509,1.83604,0.0194236
8749,1873,41.0462,0.00796826,0.0256273,3231,71.1519,1.81896,0.0170226
8750,2107,41.0457,0.00698134,0.021832,3621,75.1321,1.75369,0.0173985
8751,1790,41.046,0.00743056,0.0156425,3102,73.808,1.92263,0.0196647
8752,1690,41.0463,0.00808227,0.0224852,2906,72.1618,1.89695,0.0206469
8753,1613,41.0464,0.0082823,0.0266584,2778,72.9977,1.93583,0.0205184
8754,1706,41.0465,0.0083591,0.0158265,2947,72.909,2.02258,0.0203597
8755,1729,41.0462,0.00789111,0.0185078,2977,72.5183,1.98072,0.0204904
8756,1756,41.0464,0.00834274,0.0176538,2991,75.4571,1.94095,0.0203945
8757,1798,41.0461,0.00763585,0.0166852,3104,74.9929,1.90989,0.0219072
8758,1843,41.0462,0.00789506,0.0249593,3175,74.6322,1.95485,0.0192126
8759,1423,41.0473,0.0100111,0.0182713,2459,74.2737,2.08358,0.0219601
8760,1614,41.0465,0.00853961,0.0285006,2715,74.363,2.11749,0.0235727
8761,2019,41.0458,0.00708012,0.0163447,3441,74.2951,1.91572,0.0185992
8762,2045,41.0458,0.00715237,0.0195599,3565,73.161,1.85092,0.0165498
8763,1892,41.0463,0.00800396,0.019556,3079,72.2424,1.86324,0.0224099
8764,1971,41.046,0.00743739,0.021309,3407,71.7215,1.86871,0.0190784
8765,1970,41.046,0.00746024,0.0203046,3355,73.0287,1.8225,0.0199702
8766,1844,41.0462,0.00776667,0.0211497,3130,75.0048,1.95264,0.0220447
8767,1869,41.0463,0.00805545,0.023542,3160,74.0793,1.99585,0.0212025
8768,1793,41.0463,0.00803617,0.0234244,3061,72.2494,1.95541,0.0196014
8769,1788,41.0465,0.00845639,0.0190157,3071,73.3489,1.91929,0.0201889
8770,1483,41.0467,0.0089404,0.0188806,2531,73.2801,2.14441,0.0244962
8771,1482,41.0467,0.00892813,0.0168691,2522,72.6553,2.2629,0.0245837
8772,1840,41.046,0.00757192,0.0157609,3188,73.6848,1.74107,0.0181932
8773,2109,41.0457,0.0068689,0.0194405,3662,74.7582,1.77595,0.0177499
8774,1561,41.0468,0.00909316,0.0243434,2712,72.6677,2.01242,0.0199115
8775,1942,41.0461,0.00752337,0.0190525,3319,73.12,1.94757,0.0210907
8776,1969,41.046,0.00743888,0.0208228,3414,72.9383,1.88373,0.0169889
8777,1494,41.0472,0.00977126,0.0227577,2600,72.466,2.10616,0.0196154
8778,1692,41.0463,0.00809697,0.0254137,2930,72.909,2.04814,0.0221843
8779,1172,51.0468,0.0091122,0.0,2173,342.906,4.38127,0.0069029
8780,1183,51.048,0.0114351,0.0,2184,365.798,4.09284,0.0164835
8781,1662,51.0464,0.00826062,0.0,3124,363.662,3.00829,0.00640205
8782,1622,51.0464,0.00830845,0.0,3014,366.669,3.2339,0.00464499
8783,1234,51.048,0.0114004,0.0,2296,363.545,4.0155,0.00958188
8784,1196,51.0484,0.0122748,0.0,2222,356.85,4.0406,0.0220522
8785,2194,51.0452,0.00581746,0.0,4129,355.506,2.68324,0.00557036
8786,4474,51.0439,0.00329216,0.0,8581,354.494,1.64783,0.000932292
8787,3104,51.0444,0.00421186,0.0,5771,362.438,2.04831,0.00155952
8788,1681,51.0467,0.00893104,0.0,3093,349.181,3.04457,0.0122858
8789,1492,51.0469,0.00928802,0.0,2764,366.34,3.50005,0.0065123
8790,1676,51.046,0.00738066,0.0,3030,366.589,3.35161,0.0118812
8791,900,51.049,0.0133751,0.0,1641,352.313,5.05837,0.0164534
8792,951,51.0491,0.0136732,0.0,1734,359.781,5.12552,0.00922722
8793,2601,51.0449,0.00526702,0.0,4687,359.43,2.34371,0.0247493
8794,2143,51.0456,0.00669002,0.0,3903,357.715,2.77028,0.0146042
8795,1180,51.0481,0.0116143,0.0,2102,359.83,4.29486,0.0214082
8796,772,51.0488,0.0130591,0.0,1354,356.004,6.29191,0.0199409
8797,1703,51.0462,0.00782831,0.0,3200,364.67,3.04579,0.00125
8798,690,51.049,0.0130662,0.0,1222,364.019,6.61332,0.0196399
8799,3257,51.0445,0.00451893,0.0,6124,356.773,1.84076,0.00244938
8800,876,51.0488,0.0130458,0.0,1524,361.6,5.77502,0.0144357
8801,631,51.049,0.0133582,0.0,1105,357.938,7.53751,0.00995475
8802,1715,51.0458,0.00704208,0.0,3219,361.459,3.14395,0.0127369
8803,1288,51.0471,0.00957974,0.0,2365,356.204,3.64639,0.00422833
8804,945,51.0481,0.0113952,0.0,1736,356.218,5.51311,0.00748848
8805,963,51.049,0.0135081,0.0,1734,355.742,4.98415,0.011534
8806,2603,51.0451,0.00556207,0.0,4893,367.427,2.19957,0.00551809
8807,2372,51.0453,0.00605818,0.0,4431,354.791,2.38501,0.0126382
8808,985,51.0491,0.0135967,0.0,1765,363.859,5.05836,0.00623229
8809,2579,51.0449,0.00530953,0.0,4947,361.974,2.17241,0.0125328
8810,1913,51.0462,0.00793176,0.0115003,3418,118.127,2.00939,0.0093622
8811,2165,51.0459,0.00719789,0.0120092,3869,120.245,1.83915,0.00723701
8812,1633,51.047,0.0094793,0.00918555,2892,121.002,1.99661,0.0093361
8813,1934,51.0464,0.00818755,0.0103413,3452,122.493,1.96992,0.00955968
8814,1922,51.0462,0.00780535,0.0104058,3441,122.765,1.95306,0.00842778
8815,1225,51.0483,0.0118182,0.00897959,2175,120.386,2.48818,0.0133333
8816,2403,51.0456,0.00660437,0.0124844,4322,130.046,1.66303,0.00717261
8817,1743,51.0468,0.00903418,0.0097533,3143,122.185,1.97211,0.00859052
8818,1508,51.0471,0.00971919,0.00994695,2666,118.787,2.18658,0.0123781
8819,1799,51.0466,0.00863437,0.0105614,3143,125.25,2.01405,0.0117722
8820,1941,51.0465,0.00839457,0.00772798,3415,120.531,1.87848,0.00995608
8821,1890,51.0463,0.0081007,0.00899471,3312,129.539,1.97175,0.00966184
8822,1701,51.0466,0.00858205,0.0182246,3029,118.463,2.11413,0.00990426
8823,1717,51.0467,0.00882889,0.00990099,3114,126.542,1.92189,0.00899165
8824,1919,51.0462,0.00784346,0.0104221,3457,119.794,1.8613,0.00838878
8825,2130,51.0459,0.00717634,0.0112676,3794,132.072,1.74301,0.00790722
8826,1493,51.0471,0.00967863,0.00736772,2710,126.345,2.14728,0.0099631
8827,1704,51.0466,0.0086796,0.00762911,3010,117.413,2.04389,0.0116279
8828,1908,51.0462,0.00792931,0.00786164,3391,120.02,1.97241,0.00973164
8829,1662,51.0466,0.00870201,0.00962696,2976,121.111,2.15976,0.0094086
8830,1445,51.047,0.00943724,0.016609,2585,125.259,2.18379,0.00967118
8831,1643,51.0469,0.00912859,0.00973828,2913,121.299,2.18365,0.0109852
8832,1605,51.0468,0.00905954,0.0105919,2862,117.077,2.10293,0.0108316
8833,1864,51.0464,0.00818019,0.0128755,3372,118.005,2.01059,0.00860024
8834,1329,51.0478,0.011126,0.00677201,2321,118.344,2.41661,0.0150797
8835,1560,51.0472,0.00994019,0.0102564,2766,122.006,2.10473,0.0122921
8836,1347,51.0478,0.0111453,0.0111359,2387,125.877,2.31287,0.0125681
8837,1673,51.0468,0.00898703,0.01315,2946,116.566,1.99628,0.0115411
8838,1783,51.0467,0.00877902,0.0179473,3147,123.714,2.07206,0.0104862
8839,1402,51.0476,0.0105696,0.00998573,2501,121.194,2.21817,0.0107957
8840,1401,51.0472,0.00995606,0.00713776,2509,117.437,2.21716,0.0115584
8841,1792,51.0463,0.00802575,0.0234375,3106,66.4537,1.72803,0.0193175
8842,1876,51.0462,0.00787988,0.0186567,3256,66.1375,1.723,0.017199
8843,1765,51.0463,0.00810513,0.0203966,3008,66.8258,1.68742,0.0189495
8844,1741,51.046,0.00745836,0.0212522,2956,65.2862,1.71701,0.0216509
8845,1627,51.0467,0.00880429,0.021512,2761,67.9742,1.89126,0.0235422
8846,1650,51.0467,0.00864994,0.0193939,2802,66.8146,1.83076,0.0231977
8847,1672,51.0464,0.00828605,0.013756,2871,66.194,1.76645,0.0198537
8848,1656,51.0464,0.00822227,0.0181159,2833,65.9859,1.7854,0.0190611
8849,1631,51.0467,0.00874507,0.0239117,2797,66.8285,1.86244,0.0218091
8850,1789,51.0464,0.00820484,0.0184461,3047,68.6541,1.76274,0.0210043
8851,1937,51.0458,0.00713452,0.0175529,3299,65.8668,1.68964,0.0181873
8852,1623,51.0467,0.00890249,0.0308071,2723,65.6963,1.96649,0.0249725
8853,1729,51.0464,0.00817721,0.0208213,3032,65.4284,1.64798,0.01781
8854,1859,51.0459,0.00732785,0.020979,3155,66.0564,1.73844,0.0215531
8855,1774,51.0462,0.00792704,0.0191657,3000,65.629,1.83336,0.0206667
8856,1935,51.0461,0.00762838,0.0170543,3356,65.4348,1.69812,0.0175805
8857,1550,51.0466,0.00856372,0.02,2684,65.8405,1.95608,0.0219821
8858,1956,51.0459,0.00733251,0.0209611,3349,67.6299,1.7546,0.0173186
8859,1790,51.0463,0.00803293,0.0150838,3049,68.5421,1.78998,0.0213185
8860,1730,51.0463,0.0080271,0.0156069,2945,66.4063,1.80761,0.0227504
8861,1484,51.0472,0.00983112,0.0283019,2518,67.9231,1.93231,0.0242256
8862,1501,51.0467,0.00884917,0.0206529,2555,65.4725,1.85293,0.0238748
8863,1795,51.0461,0.00771027,0.0239554,3138,64.41,1.74612,0.0178458
8864,1770,51.0465,0.00853107,0.0186441,3111,66.312,1.7384,0.0163934
8865,1918,51.0461,0.00770051,0.0208551,3246,66.6694,1.73924,0.0206408
8866,1850,51.0462,0.00764399,0.0216216,3133,65.2784,1.60179,0.0188318
8867,1400,51.0472,0.00998197,0.0178571,2352,67.1356,2.05182,0.025085
8868,1775,51.0464,0.00828433,0.0230986,3041,65.5364,1.73302,0.0217034
8869,1882,51.0461,0.00771408,0.0233794,3295,65.7896,1.72391,0.016692
8870,1732,51.0463,0.00797773,0.0213626,2968,66.4371,1.84739,0.0195418
8871,2042,51.046,0.00737329,0.0225269,3493,66.3745,1.65222,0.0177498
8872,796,61.049,0.0134332,0.0,1425,361.095,6.13883,0.0126316
8873,1621,61.0466,0.00849941,0.0,3045,355.747,3.28329,0.00328407
8874,4443,61.0437,0.00293904,0.0,8593,358.528,1.763,0.000581869
8875,847,61.049,0.0134912,0.0,1519,356.089,5.74953,0.0138249
8876,941,61.049,0.0134715,0.0,1704,338.158,5.51145,0.0146714
8877,2154,61.0453,0.00606398,0.0,3937,343.777,2.71421,0.00431801
8878,2614,61.0451,0.00562197,0.0,5052,356.904,2.40861,0.00514648
8879,1411,61.0473,0.0099749,0.0,2654,361.983,3.72633,0.00828937
8880,1264,61.048,0.0113745,0.0,2313,351.273,4.20823,0.025508
8881,1007,61.0487,0.0127888,0.0,1733,359.005,5.63237,0.0271206
8882,1679,61.0465,0.00853604,0.0,3128,358.404,3.19721,0.00511509
8883,1255,61.0478,0.0109355,0.0,2283,346.83,4.44395,0.0087604
8884,1555,61.0464,0.00818434,0.0,2865,352.748,3.7357,0.00558464
8885,1388,61.0465,0.0084168,0.0,2651,364.004,3.60865,0.00339495
8886,964,61.049,0.0135118,0.0,1748,360.033,5.04355,0.0125858
8887,1717,61.0459,0.00723206,0.0,2976,358.468,3.76892,0.0144489
8888,1173,61.0481,0.0115732,0.0,2078,355.42,4.80255,0.0230991
8889,1865,61.046,0.00735001,0.0,3461,353.261,3.01455,0.00866802
8890,1364,61.0464,0.00830703,0.0,2604,362.629,4.1695,0.00268817
8891,3732,61.0442,0.00386466,0.0,7113,361.581,1.89875,0.00295234
8892,987,61.0482,0.0118373,0.0,1814,360.449,5.32583,0.00716648
8893,1251,61.0478,0.0109662,0.0,2235,358.996,4.15694,0.00850112
8894,1044,61.0487,0.0128192,0.0,1917,349.204,4.72774,0.0208659
8895,1439,61.0469,0.00926449,0.0,2585,350.959,3.84679,0.0108317
8896,1061,61.0489,0.013207,0.0,1962,356.437,4.78021,0.0183486
8897,2798,61.0447,0.00490543,0.0,5225,350.744,2.39794,0.00708134
8898,705,61.049,0.0135365,0.0,1252,346.006,7.84461,0.0159744
8899,3986,61.0441,0.00360345,0.0,7571,353.804,1.78029,0.00449082
8900,1462,61.0468,0.00914514,0.0,2716,360.861,4.1543,0.00294551
8901,1925,61.0455,0.0064107,0.0,3564,345.092,3.05106,0.0173962
8902,1162,61.0479,0.0111991,0.0,2070,360.137,5.02643,0.0120773
8903,1620,61.0466,0.00875352,0.00864198,2824,112.029,2.21932,0.0109773
8904,1569,61.047,0.00936384,0.0101976,2763,111.988,2.46311,0.0123055
8905,1621,61.0463,0.00813258,0.0104874,2892,106.837,2.23358,0.0107192
8906,2105,61.0454,0.00624498,0.0104513,3821,108.198,1.8727,0.00732792
8907,2179,61.0454,0.00620136,0.00734282,3884,106.926,1.73436,0.0069516
8908,1547,61.0466,0.00871441,0.0103426,2777,106.682,2.25655,0.0100828
8909,1423,61.0474,0.0102074,0.0112439,2460,117.413,2.27983,0.0146341
8910,1814,61.0462,0.00780778,0.0104741,3215,106.027,2.00779,0.0111975
8911,1440,61.0474,0.0103032,0.00972222,2590,108.727,2.42168,0.0108108
8912,1580,61.0468,0.00898895,0.0132911,2810,109.481,2.18094,0.0117438
8913,1805,61.046,0.00750737,0.0127424,3252,104.375,2.14803,0.00830258
8914,1806,61.046,0.00745699,0.00830565,3221,104.678,2.03451,0.0099348
8915,2177,61.0453,0.00612037,0.00872761,3894,110.797,1.93326,0.00873138
8916,1903,61.0459,0.00724457,0.00735681,3400,114.046,1.89988,0.00970588
8917,1860,61.046,0.00744092,0.011828,3357,116.811,2.05044,0.00923444
8918,1718,61.0465,0.00848733,0.00931315,3095,108.324,1.98561,0.00904685
8919,1760,61.0462,0.00781731,0.00568182,3064,115.42,2.21314,0.0117493
