Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
2079,23646,1.01943,0.000355655,0.0,46066,50.1875,0.475957,0.000824903
2080,23135,1.01944,0.000373396,0.0,45108,50.0296,0.475243,0.000842423
2081,25075,1.01942,0.000341217,0.0,48874,49.6215,0.472002,0.00126857
2082,28838,1.01943,0.000356374,0.0104723,51572,9.64705,0.408623,0.00981153
2083,29376,1.01943,0.00035495,0.010723,52740,9.45646,0.409738,0.0100303
2084,28340,1.01944,0.000365954,0.00913903,50766,9.74411,0.407839,0.00975062
2085,25927,1.01944,0.000369725,0.0100667,45895,9.84521,0.406633,0.010219
2086,27738,1.01944,0.000362022,0.0107073,49606,9.79848,0.408154,0.0100593
2087,26243,1.01944,0.000366181,0.0109362,46692,9.78839,0.406323,0.00983038
2088,26630,1.01944,0.000366748,0.00998873,47412,10.0761,0.40748,0.00894288
2089,27880,1.01943,0.000360865,0.0102941,50247,9.65628,0.410335,0.00997074
2090,25953,1.01943,0.000364981,0.00882364,45845,9.65735,0.40591,0.0104046
2091,27320,1.01943,0.00036256,0.00940703,48723,9.87609,0.407444,0.00940008
2092,28213,1.01943,0.000360653,0.00935739,50178,9.44735,0.405984,0.0096058
2093,25219,11.0194,0.000339151,0.0,49377,61.8776,0.49557,0.000445552
2094,23711,11.0194,0.000341012,0.0,46372,61.8317,0.511444,0.000690072
2095,25241,11.0194,0.000338791,0.0,49598,62.3502,0.492629,0.000362918
2096,24189,11.0194,0.000332378,0.0,47278,61.4481,0.512529,0.000719151
2097,21842,11.0194,0.000345776,0.0,42669,62.0788,0.515065,0.000656214
2098,25835,11.0194,0.000338136,0.0,50699,63.3228,0.494065,0.00163711
2099,24372,11.0194,0.000329754,0.0,47603,61.7656,0.501631,0.000525177
2100,25765,11.0194,0.000334149,0.0,50708,63.2683,0.492442,0.00295811
2101,25768,11.0194,0.000330894,0.0,50575,63.4349,0.48577,0.000474543
2102,26101,11.0194,0.00033693,0.0,51413,63.5544,0.492945,0.000855815
2103,26211,11.0194,0.000325378,0.0,51431,62.4808,0.494116,0.000836072
2104,14590,11.0195,0.000544645,0.00966415,26107,11.9772,0.390119,0.00923124
2105,13603,11.0195,0.000537225,0.00940969,24571,11.9316,0.389321,0.00948272
2106,13716,11.0195,0.000549283,0.00925926,24404,12.057,0.387781,0.0101623
2107,12844,11.0195,0.000568247,0.00996574,23037,11.922,0.388765,0.0102878
2108,14027,11.0195,0.000523593,0.00983817,24961,11.9405,0.386262,0.0101358
2109,13883,11.0195,0.000561794,0.0104444,24918,11.9266,0.388916,0.00971185
2110,12841,11.0195,0.000583798,0.0105911,23043,11.9071,0.387728,0.0102851
2111,13890,11.0195,0.000539417,0.0101512,24826,11.9252,0.387015,0.00986869
2112,13082,11.0195,0.000567168,0.010396,23336,11.9107,0.385653,0.0105417
2113,14504,11.0195,0.00052711,0.00965251,26250,11.9051,0.388958,0.0096381
2114,14213,11.0195,0.000544228,0.0103426,25578,11.9106,0.388306,0.00957854
2115,9083,11.0197,0.000857587,0.019487,15313,11.8691,0.368146,0.0188729
2116,8258,11.0197,0.000914861,0.0192541,13728,11.873,0.364138,0.0198135
2117,9270,11.0197,0.000821618,0.0162891,15645,11.8615,0.368286,0.0193033
2118,8549,11.0197,0.00089215,0.0189496,14617,11.873,0.372522,0.0190874
2119,9710,11.0196,0.000774699,0.0211123,16408,11.9083,0.368026,0.0190761
2120,8568,11.0197,0.000867848,0.018324,14442,11.8527,0.364636,0.020565
2121,8533,11.0197,0.000913869,0.0215633,14405,11.8411,0.367059,0.0209649
2122,9794,11.0196,0.000785177,0.0184807,16803,11.8457,0.371178,0.0190442
2123,9083,11.0197,0.000840789,0.0191567,15338,11.8832,0.366826,0.0189725
2124,7638,11.0197,0.000967436,0.0217334,12959,11.8825,0.371535,0.0206806
2125,9156,11.0197,0.000842032,0.0198777,15320,11.8844,0.363986,0.0201044
2126,29672,1.01944,0.000366771,0.0190752,50712,3.33475,0.38005,0.0198178
2127,23330,1.01945,0.000397593,0.0199743,39211,3.37783,0.377619,0.0208615
2128,29375,1.01944,0.000367662,0.0202894,50093,3.32623,0.380819,0.0195237
2129,24677,1.01946,0.000405248,0.0200997,41932,3.5611,0.38247,0.0198893
2130,25526,1.01945,0.000385575,0.0184126,43109,3.531,0.378564,0.020135
2131,28139,1.01944,0.000380359,0.0195814,47742,3.61169,0.380633,0.0191236
2132,23524,1.01945,0.000394111,0.019512,39882,3.7344,0.381984,0.019658
2133,21162,1.01946,0.0004125,0.0210283,34978,3.66041,0.378772,0.0198696
2134,20324,1.01946,0.000414758,0.020862,33972,3.34723,0.377242,0.0215472
2135,26404,1.01945,0.000379914,0.0203757,44420,3.53933,0.378422,0.0198334
2136,27993,1.01944,0.000378658,0.0190762,47804,3.64557,0.381277,0.019308
2137,21730,21.0194,0.000388891,0.0,42964,62.7977,0.513702,0.000628433
2138,23869,21.0194,0.000357482,0.0,47236,64.5043,0.511654,0.000381065
2139,25032,21.0194,0.000343511,0.0,49723,64.7587,0.501892,8.04e-05
2140,25324,21.0194,0.000343358,0.0,50311,63.1674,0.507707,5.96e-05
2141,23876,21.0194,0.000358136,0.0,47326,64.1615,0.50425,0.00014791
2142,22853,21.0194,0.000375469,0.0,45270,61.1422,0.519535,0.000198807
2143,25895,21.0194,0.000336761,0.0,51522,65.1099,0.504755,0.000368775
2144,23201,21.0194,0.000368132,0.0,45971,63.8298,0.513936,0.000130517
2145,20990,21.0195,0.000405278,0.0,41389,60.9546,0.526709,0.00169127
2146,20903,21.0195,0.000403637,0.0,41463,60.5499,0.524081,0.000482358
2147,25308,21.0194,0.000342441,0.0,50125,65.9724,0.506082,0.000179551
2148,7924,21.0197,0.00095868,0.0103483,14111,22.0302,0.393101,0.00928354
2149,7696,21.0197,0.000971158,0.0115644,13846,21.8826,0.389026,0.00967789
2150,6130,21.0198,0.00117813,0.00978793,10900,21.8704,0.385394,0.0111927
2151,8196,21.0197,0.000910407,0.00841874,14804,21.8925,0.389001,0.00830857
2152,7091,21.0198,0.00109887,0.00958962,12669,21.8882,0.386974,0.0108927
2153,7227,21.0198,0.00103051,0.0106545,12873,21.9145,0.388184,0.00994329
2154,7319,21.0198,0.000996204,0.0112037,13182,21.8898,0.390972,0.0106964
2155,7597,21.0198,0.00101292,0.00789785,13480,21.9566,0.389641,0.0103858
2156,6894,21.0198,0.00109185,0.00942849,12254,22.0017,0.391086,0.0110984
2157,7658,21.0197,0.000972734,0.00914077,13582,21.9431,0.385644,0.0102341
2158,7566,21.0198,0.00101082,0.00991277,13582,21.9871,0.395672,0.00898248
2159,5064,21.0198,0.00116054,0.0169826,8313,22.0716,0.368814,0.020089
2160,4413,21.02,0.00144009,0.0172218,7692,21.8301,0.376205,0.0198908
2161,4947,21.0198,0.00120101,0.018395,8219,22.0587,0.373053,0.0223872
2162,4705,21.0199,0.00134634,0.0193411,8037,21.8372,0.36973,0.0207789
2163,4694,21.0199,0.00126664,0.0174691,8097,21.8665,0.375209,0.0187724
2164,4675,21.0199,0.00135377,0.017754,8074,21.818,0.370776,0.0201883
2165,5099,21.0199,0.00122627,0.0154932,8778,21.8652,0.373179,0.0197084
2166,5149,21.0199,0.00126043,0.0207807,8820,21.8409,0.371422,0.0176871
2167,4856,21.0199,0.00132635,0.0195634,8254,21.832,0.365154,0.0205961
2168,4324,21.02,0.00146183,0.0203515,7465,21.8422,0.373667,0.0200938
2169,4212,21.02,0.00146056,0.0185185,7314,21.8212,0.372037,0.0214657
2170,25665,31.0194,0.000324184,0.0,51047,80.1211,0.519271,7.84e-05
2171,23136,31.0194,0.000334959,0.0,45852,80.5231,0.525234,0.000174474
2172,25562,31.0194,0.000333503,0.0,50879,80.0044,0.506675,5.9e-05
2173,23147,31.0194,0.000343359,0.0,45879,80.3657,0.532705,0.000174372
2174,25784,31.0194,0.000335436,0.0,51413,81.5071,0.510379,0.000213954
2175,20661,31.0194,0.000349788,0.0,40754,80.5903,0.533519,0.00029445
2176,22013,31.0194,0.000348898,0.0,43590,80.6908,0.526955,0.000137646
2177,26332,31.0194,0.000329964,0.0,52511,80.3234,0.506117,3.81e-05
2178,25686,31.0194,0.000336993,0.0,51129,79.3032,0.509854,3.91e-05
2179,24554,31.0194,0.000338061,0.0,48756,79.8872,0.520776,0.000123062
2180,26065,31.0194,0.000330373,0.0,52064,80.453,0.493771,0.0
2181,4458,31.0201,0.0016657,0.00942127,8007,31.8803,0.393004,0.0104908
2182,4679,31.02,0.00158033,0.00748023,8415,31.8833,0.390146,0.0109329
2183,4409,31.0201,0.00166913,0.01066,7768,31.9197,0.389029,0.0122297
2184,4953,31.02,0.00146771,0.0092873,8889,31.9119,0.394222,0.0100124
2185,4623,31.0201,0.00161418,0.0105992,8349,31.8825,0.39339,0.0103006
2186,5476,31.0199,0.00136007,0.00876552,9761,31.9458,0.393248,0.00819588
2187,4993,31.02,0.00151559,0.00981374,8960,31.9278,0.39234,0.0101563
2188,4627,31.02,0.0015412,0.0101578,8207,31.9115,0.388837,0.0121847
2189,5053,31.02,0.00153013,0.0108846,8918,32.2241,0.401438,0.0106526
2190,5338,31.0199,0.00134847,0.00955414,9556,31.9209,0.390988,0.00920887
2191,4851,31.02,0.00146998,0.00845187,8719,31.9407,0.392716,0.0105517
2192,3628,31.0201,0.00160525,0.0140573,6142,31.861,0.369974,0.0206773
2193,3769,31.02,0.0015882,0.017246,6351,31.9524,0.37434,0.0192096
2194,3220,31.0202,0.00189888,0.0161491,5536,31.8311,0.372711,0.0231214
2195,3759,31.02,0.00158231,0.0202181,6498,31.8959,0.37902,0.0167744
2196,3131,31.0202,0.00194921,0.0172469,5260,31.83,0.36441,0.0250951
2197,3705,31.02,0.0015828,0.0207827,6196,32.1502,0.377076,0.0203357
2198,3776,31.02,0.00158773,0.0190678,6621,31.8552,0.382666,0.0149524
2199,3254,31.0202,0.00188982,0.0199754,5514,31.8478,0.370545,0.0210374
2200,3205,31.0202,0.00185084,0.0171607,5436,31.9356,0.370215,0.0231788
2201,3570,31.0201,0.00167254,0.0159664,6181,31.8481,0.378185,0.0176347
2202,3476,31.0201,0.00176909,0.0210012,5955,31.871,0.378508,0.0208228
2203,24259,41.0194,0.000313126,0.0,48463,85.2834,0.492278,0.0
2204,24243,41.0194,0.000314167,0.0,48432,86.5386,0.493827,0.0
2205,24214,41.0194,0.000330335,0.0,48374,85.8706,0.520683,0.0
2206,24232,41.0194,0.000308007,0.0,48410,86.2627,0.501275,0.0
2207,24243,41.0194,0.000330798,0.0,48432,85.8948,0.494582,0.0
2208,24243,41.0194,0.000319731,0.0,48432,85.9147,0.500327,0.0
2209,24243,41.0194,0.000349423,0.0,48432,86.0531,0.514525,0.0
2210,24243,41.0195,0.000364477,0.0,48432,85.4247,0.523,0.0
2211,24243,41.0194,0.000305979,0.0,48432,86.2804,0.522021,0.0
2212,24235,41.0194,0.000347749,0.0,48416,85.6503,0.52478,0.0
2213,24259,41.0194,0.000308178,0.0,48463,85.4573,0.524964,0.0
2214,3770,41.0202,0.00193761,0.00901857,6734,42.0252,0.403236,0.00935551
2215,3382,41.0203,0.00210563,0.0100532,6084,41.9907,0.403235,0.0105194
2216,3288,41.0204,0.00227033,0.00912409,5759,41.9106,0.389187,0.0131967
2217,3383,41.0203,0.00215247,0.00975466,5966,41.9888,0.396338,0.012236
2218,3990,41.0201,0.00169932,0.0085213,7118,42.4905,0.409507,0.0101152
2219,3566,41.0203,0.00204389,0.0123388,6404,41.9127,0.399853,0.0101499
2220,3915,41.0202,0.00186518,0.0112388,6954,42.0391,0.399334,0.010929
2221,3460,41.0203,0.00210742,0.0112717,6127,41.9593,0.394165,0.0109352
2222,3966,41.0202,0.00181066,0.00983359,7154,41.9971,0.402124,0.00880626
2223,4133,41.0201,0.0016796,0.0075006,7419,41.9016,0.390362,0.00957002
2224,3561,41.0203,0.00204786,0.0106712,6382,41.9138,0.395814,0.011125
2225,2552,41.0206,0.00261812,0.0168495,4403,41.9081,0.382685,0.0183965
2226,2521,41.0206,0.00266433,0.0186434,4223,42.0672,0.386178,0.0213119
2227,2909,41.0204,0.00224558,0.0154692,5045,41.8855,0.384674,0.0164519
2228,2503,41.0206,0.00269441,0.0207751,4247,41.8878,0.379744,0.0211914
2229,2445,41.0205,0.00248897,0.0204499,4222,41.8669,0.382327,0.0196589
