Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
64494,20613,1.01538,0.000242436,0.0,36436,12.7286,0.380144,0.0171259
64495,20714,1.01539,0.000252661,0.0,36826,12.8564,0.383343,0.015614
64496,22275,1.01538,0.000235376,0.0,39811,12.6706,0.382111,0.0146442
64497,22357,1.01538,0.000234387,0.0,40119,12.7084,0.383784,0.0146065
64498,22367,1.01538,0.000235131,0.0,39826,13.4482,0.383893,0.0159192
64499,22594,1.01538,0.000232482,0.0,40308,12.7416,0.382806,0.0171926
64500,22414,1.01538,0.000234502,0.0,39890,12.7003,0.38123,0.0144898
64501,22426,1.01538,0.000233628,0.0,39908,12.6986,0.380089,0.0165882
64502,20786,1.01538,0.000246172,0.0,37160,12.7039,0.381794,0.0164424
64503,21260,1.01538,0.000241079,0.0,38016,12.6955,0.381759,0.0153883
64504,20724,1.01538,0.000246971,0.0,36427,12.6831,0.378481,0.0184204
64505,21297,1.01538,0.000240865,0.0,37532,12.6918,0.380344,0.0173718
64506,22129,1.01538,0.000242252,0.0,39204,12.6976,0.381091,0.0156362
64507,19426,1.01539,0.000251531,0.0,34485,12.673,0.380645,0.0172249
64508,23387,1.01537,0.000225069,0.0,41801,12.6607,0.380846,0.0149996
64509,21553,1.01538,0.000238675,0.0,38357,12.66,0.382595,0.01546
64510,22503,1.01538,0.000237624,0.0,40356,12.6485,0.38245,0.0151155
64511,20565,1.01538,0.00024874,0.0,36420,12.6836,0.37993,0.0163372
64512,20287,1.01539,0.000246812,0.0,36150,12.7075,0.381546,0.0163209
64513,21212,1.01538,0.000241376,0.0,37754,12.671,0.381828,0.0159718
64514,19835,1.01539,0.000245822,0.0,35145,12.6969,0.381369,0.0180111
64515,20603,1.01538,0.000242566,0.0,36596,12.7032,0.382202,0.0167505
64516,22484,1.01538,0.000233933,0.0,40108,12.7944,0.383597,0.0153087
64517,20244,1.01538,0.000247361,0.0,35847,13.0185,0.38449,0.0196111
64518,21799,1.01538,0.000240451,0.0,39015,12.7146,0.381757,0.0171473
64519,22067,1.01538,0.000231982,0.0,39126,12.7929,0.381728,0.0159485
64520,20824,1.01538,0.000245598,0.0,37013,12.6631,0.38069,0.0162646
64521,22741,1.01538,0.00023106,0.0,40498,12.7462,0.381244,0.0152106
64522,21346,1.01538,0.000240289,0.0,38084,12.7304,0.381711,0.0165686
64523,22036,1.01538,0.000232312,0.0,39109,12.7032,0.380039,0.0155974
64524,21726,1.01538,0.000241413,0.0,38665,12.6523,0.380252,0.0164231
64525,19784,1.01538,0.000240261,0.0,35109,12.7346,0.380243,0.0204791
64526,19598,1.01539,0.000254972,0.0,34917,12.6376,0.380904,0.0176705
64527,23534,1.01537,0.000227752,0.0,42186,12.6966,0.38166,0.0149102
64528,22026,1.01538,0.000238199,0.0,39173,12.7091,0.380175,0.0141424
64529,20581,1.01538,0.000249399,0.0,36184,12.7278,0.379057,0.0174663
64530,21222,1.01538,0.000241585,0.0,37716,12.7192,0.380092,0.0166773
64531,20316,1.01538,0.000246035,0.0,36177,12.7274,0.382215,0.0184095
64532,20365,1.01539,0.000251913,0.0,36119,12.6418,0.379877,0.0161688
64533,22368,1.01538,0.000234424,0.0,39925,12.8118,0.3826,0.0153037
64534,19707,1.01539,0.000254021,0.0,35042,12.7257,0.381564,0.0164089
64535,21796,1.01538,0.000236136,0.0,39016,12.7579,0.381268,0.016506
64536,21906,1.01538,0.000235236,0.0,38839,12.7072,0.380285,0.0164268
64537,21307,1.01538,0.000240675,0.0,37872,12.6813,0.380706,0.016635
64538,21489,1.01538,0.000244322,0.0,38030,12.6864,0.380672,0.016224
64539,22757,1.01537,0.000224915,0.0,40586,12.6955,0.380726,0.0161139
64540,22071,1.01539,0.000243336,0.0,39454,12.6976,0.380878,0.0158666
64541,21179,1.01538,0.000230278,0.0,37687,12.7226,0.382365,0.0194762
64542,21758,1.01538,0.000235529,0.0,38659,12.7053,0.381318,0.0162446
64543,22145,1.01538,0.000236296,0.0,39267,12.9696,0.383206,0.0178267
64544,22040,1.01538,0.000232838,0.0,38906,12.9682,0.381029,0.0166555
64545,22443,1.01538,0.000243153,0.0100254,39391,12.1472,0.383352,0.011754
64546,20868,1.01538,0.000236463,0.0102549,36680,12.0151,0.381379,0.011723
64547,21385,1.01538,0.000236608,0.00949264,37655,12.0319,0.38138,0.0118178
64548,22774,1.01538,0.000233463,0.0100114,40098,12.1618,0.382921,0.0106988
64549,22468,1.01538,0.000242073,0.00970269,39877,12.0644,0.384165,0.0111593
64550,20108,1.01539,0.000252248,0.00994629,35407,12.1419,0.383049,0.012088
64551,23167,1.01538,0.000233478,0.00984159,41008,12.0391,0.381797,0.0108028
64552,22199,1.01538,0.000238921,0.00941484,39501,12.2523,0.385244,0.0115693
64553,19394,11.0154,0.000314908,0.0,36369,21.4349,0.413009,0.006764
64554,20634,11.0154,0.000308593,0.0,38734,21.5068,0.416311,0.00547323
64555,20730,11.0154,0.000306734,0.0,39158,21.4191,0.412656,0.0033965
64556,18491,11.0154,0.000309707,0.0,34569,21.3538,0.414433,0.00488877
64557,19098,11.0154,0.000319306,0.0,35775,21.3995,0.413731,0.0051153
64558,18597,11.0154,0.000322402,0.0,34853,21.3971,0.41464,0.00662784
64559,20208,11.0154,0.000301152,0.0,38131,21.4217,0.413045,0.0036191
64560,20303,11.0154,0.00031224,0.0,38210,21.4335,0.412755,0.00539126
64561,20191,11.0154,0.000301665,0.0,37978,21.2869,0.412261,0.0042393
64562,20112,11.0154,0.000309976,0.0,37897,21.4675,0.417462,0.00511914
64563,19144,11.0154,0.000312565,0.0,35962,21.4395,0.412671,0.00572827
64564,18840,11.0154,0.000316927,0.0,35522,21.3307,0.413358,0.00512359
64565,16727,11.0154,0.000328625,0.0,31412,21.4246,0.417334,0.00697186
64566,18313,11.0154,0.000334096,0.0,34317,21.4309,0.412632,0.00565317
64567,18276,11.0154,0.000314036,0.0,34280,21.3986,0.416942,0.00495916
64568,19588,11.0154,0.000317775,0.0,36876,21.372,0.412334,0.00555917
64569,21051,11.0154,0.000301705,0.0,39694,21.5241,0.412433,0.00559278
64570,18826,11.0154,0.000318045,0.0,35227,21.4761,0.421129,0.00505294
64571,20178,11.0154,0.000302154,0.0,37778,21.3751,0.410964,0.00606173
64572,20559,11.0154,0.000303583,0.0,38572,21.3473,0.412359,0.00580732
64573,20970,11.0154,0.00030304,0.0,39578,21.4067,0.410651,0.00361312
64574,19386,11.0154,0.000309006,0.0,36386,21.2571,0.412263,0.00469961
64575,18862,11.0154,0.000316426,0.0,35433,21.4797,0.41263,0.00476957
64576,19363,11.0154,0.000308785,0.0,36267,21.3056,0.411136,0.00534922
64577,20146,11.0154,0.000302004,0.0,37883,21.3265,0.41259,0.00432912
64578,16952,11.0154,0.000323486,0.0,31661,21.3724,0.415503,0.00609583
64579,20983,11.0154,0.000268108,0.0,39586,21.3317,0.410957,0.00442075
64580,19019,11.0154,0.000263411,0.0,35438,21.3806,0.413662,0.00522038
64581,21556,11.0154,0.000260543,0.0,40632,21.4804,0.412327,0.00396239
64582,20404,11.0154,0.000264133,0.0,38153,21.4658,0.411724,0.00503237
64583,19428,11.0154,0.000258472,0.0,36329,21.3877,0.415937,0.0045143
64584,18861,11.0154,0.000272709,0.0,35408,21.2807,0.413275,0.00384094
64585,20729,11.0154,0.000259708,0.0,38898,21.3396,0.411747,0.00447324
64586,21331,11.0154,0.000252076,0.0,39918,21.4005,0.411699,0.00445914
64587,20530,11.0154,0.00026774,0.0,38549,21.478,0.413981,0.00635555
64588,22438,11.0154,0.000240909,0.0,42190,21.3959,0.412611,0.00331832
64589,19976,11.0154,0.000263192,0.0,37389,21.3369,0.413753,0.00441306
64590,21382,11.0154,0.000250949,0.0,40390,21.4187,0.413821,0.00326814
64591,20042,11.0154,0.000263537,0.0,37661,21.2528,0.41267,0.00618677
64592,21350,11.0154,0.000258051,0.0,40223,21.4466,0.411786,0.00601646
64593,21459,11.0154,0.000256397,0.0,40234,21.4268,0.413172,0.0045981
64594,18101,11.0154,0.000283307,0.0,33757,21.3492,0.417032,0.00521373
64595,19486,11.0154,0.000270085,0.0,36661,21.3886,0.413602,0.00441886
64596,19731,11.0154,0.00027297,0.0,36846,21.4163,0.413731,0.00545514
64597,20958,11.0154,0.000257637,0.0,39443,21.3311,0.41451,0.00451284
64598,21333,11.0154,0.0002588,0.0,40294,21.3594,0.412978,0.00419417
64599,20226,11.0154,0.00026017,0.0,37835,21.3461,0.41387,0.00494251
64600,19978,11.0154,0.000256211,0.0,37532,21.2792,0.411544,0.00466269
64601,21579,11.0154,0.000255325,0.0,40483,21.5332,0.41259,0.00377936
64602,19985,11.0154,0.000258766,0.0,37187,21.3661,0.413406,0.00529755
64603,21326,11.0154,0.000257184,0.0,39853,21.3912,0.41345,0.00486789
64604,19466,11.0154,0.000282457,0.0,36572,21.3362,0.414556,0.00412884
64605,21064,11.0154,0.000254909,0.0,39566,21.3868,0.414249,0.00419552
64606,21138,11.0154,0.000249175,0.0,39605,21.3379,0.411627,0.00537811
64607,20038,11.0154,0.000274736,0.0,37613,21.2667,0.413522,0.00497169
64608,21463,11.0154,0.000257535,0.0,40363,21.3653,0.414288,0.004187
64609,19544,11.0154,0.000262934,0.0,36515,21.5783,0.414122,0.00791456
64610,20208,11.0154,0.000267243,0.0,37741,21.3449,0.413694,0.00455738
64611,19060,11.0154,0.000264071,0.0,35399,21.3181,0.414064,0.00567813
64612,19744,11.0154,0.000259878,0.0,36938,21.3603,0.410708,0.00517083
64613,19937,11.0154,0.000270062,0.0,37235,21.3071,0.414792,0.00467302
64614,21571,11.0154,0.000255867,0.0,40542,21.4584,0.412221,0.00448917
64615,16661,11.0154,0.000294931,0.0,30992,21.2539,0.416768,0.00651781
64616,20761,11.0154,0.000264935,0.0,38728,21.3793,0.412942,0.00539661
64617,18542,11.0154,0.000270434,0.0,34424,21.3406,0.414223,0.00537416
64618,20607,11.0154,0.000266493,0.0,38879,21.2128,0.411623,0.00411533
64619,21130,11.0154,0.000255988,0.0,39593,21.4453,0.413513,0.00472306
64620,19450,11.0154,0.000264108,0.0,36241,21.34,0.412714,0.00571176
64621,19576,11.0154,0.000269434,0.0,36424,21.3499,0.415125,0.00573797
64622,20774,11.0154,0.000270938,0.0,38920,21.5506,0.412366,0.00426516
64623,20109,11.0154,0.000272283,0.0,37688,21.3747,0.414916,0.00628847
64624,22733,11.0154,0.000248491,0.0,42709,21.3655,0.410971,0.00454237
64625,22329,11.0154,0.000240912,0.0,41806,21.44,0.409263,0.00566904
64626,19188,11.0154,0.000260614,0.0,35924,21.364,0.41454,0.00523327
64627,20345,11.0154,0.000263721,0.0,38220,21.3225,0.413004,0.00580848
64628,20995,11.0154,0.000256529,0.0,39522,21.3658,0.412689,0.00397247
64629,20129,11.0154,0.000269965,0.0,37751,21.3815,0.412435,0.00468862
64630,19857,11.0154,0.000264805,0.0,37342,21.2388,0.410508,0.00409726
64631,19556,11.0154,0.000262398,0.0,36790,21.4425,0.413736,0.00703996
64632,22299,11.0154,0.000258091,0.0,42012,21.3583,0.409341,0.00428449
64633,21094,11.0154,0.000255267,0.0,39453,21.4331,0.412527,0.00501863
64634,13336,11.0155,0.000397956,0.0108728,23570,11.7808,0.376252,0.0103946
64635,13261,11.0155,0.000386774,0.00987859,23679,11.7633,0.37997,0.0104312
64636,13437,11.0155,0.000393587,0.0108655,23929,11.761,0.378338,0.0108655
64637,13215,11.0155,0.000411091,0.00915626,23574,11.7429,0.378118,0.0105201
64638,14162,11.0155,0.000374356,0.0105917,25353,11.7655,0.380313,0.00946634
64639,13254,11.0155,0.000399252,0.00928022,23759,11.7452,0.378787,0.0107328
64640,14394,11.0154,0.000360967,0.0099347,25727,11.7513,0.37878,0.00983403
64641,14589,11.0154,0.000350724,0.0085681,25991,11.9,0.381264,0.00896464
64642,14089,11.0155,0.000380645,0.00993683,25221,11.7783,0.379467,0.00995202
64643,13220,11.0155,0.00045476,0.00854766,23477,11.7695,0.377688,0.0101802
64644,14890,11.0155,0.000416877,0.00866353,26463,11.9196,0.382158,0.00918263
64645,12399,11.0155,0.0004936,0.010646,21991,11.7658,0.377221,0.0106862
64646,13968,11.0155,0.000425069,0.00987973,25143,11.7523,0.38069,0.00982381
64647,11950,11.0155,0.000476706,0.00953975,21018,11.7892,0.378262,0.0110857
64648,13061,11.0155,0.000454111,0.00926422,23658,11.7524,0.38281,0.0091301
64649,14486,11.0155,0.00040747,0.0117355,25635,11.7925,0.378867,0.00955725
64650,13462,11.0155,0.00044627,0.0106968,23854,11.7652,0.377385,0.010145
64651,12294,11.0155,0.000475332,0.0105743,21378,11.809,0.373916,0.0115072
64652,14294,11.0155,0.000423966,0.00979432,25064,11.8096,0.376217,0.0102139
64653,13877,11.0155,0.000435387,0.00944008,24689,11.7847,0.378702,0.00959942
64654,14293,11.0155,0.000424605,0.00965508,25510,11.7767,0.380185,0.00901607
64655,14164,11.0155,0.000435198,0.00882519,25031,11.8298,0.377599,0.00942831
64656,13437,11.0155,0.000458539,0.0097492,24306,11.7407,0.381546,0.00925697
64657,12311,11.0155,0.00049789,0.0102347,21857,11.7963,0.37887,0.011072
64658,13211,11.0155,0.000451234,0.0096889,22809,11.9113,0.374311,0.0113552
64659,13518,11.0155,0.000435274,0.0102826,24152,11.8008,0.38205,0.00939881
64660,13882,11.0155,0.000427002,0.0112376,25027,11.7574,0.381921,0.00887042
64661,12623,11.0155,0.000467097,0.0108532,22424,11.7582,0.378195,0.0104798
64662,13395,11.0155,0.000449457,0.0106756,23938,11.7506,0.378826,0.0104019
64663,14151,11.0155,0.000444791,0.00982263,24953,11.7722,0.375792,0.010099
64664,12940,11.0155,0.000460497,0.0102782,22883,11.7924,0.378438,0.0106192
64665,12946,11.0155,0.000464601,0.0089603,23024,11.7455,0.376952,0.0104239
64666,13388,11.0155,0.000447052,0.0103824,23980,11.776,0.380982,0.00963303
64667,12797,11.0155,0.000465649,0.0109401,22530,11.8066,0.377073,0.0102974
64668,13057,11.0155,0.000471108,0.0100329,22949,11.8645,0.380001,0.0106323
64669,14854,11.0155,0.000416293,0.00942507,26770,11.752,0.381417,0.00881584
