Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
24339,1932,11.0344,0.00615844,0.01294,3287,96.9713,1.43859,0.0225129
24340,1964,11.0343,0.00591441,0.0168024,3368,99.4092,1.31227,0.0207838
24341,1602,11.0349,0.00704473,0.0212235,2772,101.462,1.55212,0.0227273
24342,2009,11.0342,0.00580088,0.0219014,3490,99.1255,1.35641,0.0169054
24343,1796,11.0344,0.00621464,0.0172606,3147,99.7767,1.41611,0.0193835
24344,1904,11.0345,0.00624012,0.0220588,3249,100.14,1.338,0.0193906
24345,1473,11.0351,0.00760289,0.0264766,2501,98.6184,1.56357,0.0231907
24346,1810,11.0345,0.00629417,0.0232044,3117,100.831,1.40012,0.0198909
24347,1896,11.0344,0.0060209,0.0163502,3203,99.3967,1.44635,0.0218545
24348,1628,11.0346,0.00653257,0.0227273,2811,100.78,1.33732,0.0217005
24349,1421,11.0351,0.00745133,0.0168895,2432,100.167,1.48596,0.0246711
24350,1686,11.0346,0.00658835,0.0183867,2928,100.966,1.43194,0.0191257
24351,1517,11.0349,0.0071904,0.0217535,2569,100.68,1.56168,0.0253017
24352,2076,11.0342,0.0056692,0.022158,3559,99.4685,1.34456,0.0191065
24353,2228,11.0338,0.0050124,0.018851,3803,99.5346,1.20962,0.0163029
24354,1800,11.0344,0.00605221,0.0155556,2987,97.711,1.41909,0.0257784
24355,2118,11.0341,0.0054952,0.0174693,3476,100.752,1.282,0.023015
24356,2259,11.0338,0.00495716,0.0208057,3927,99.7679,1.21883,0.017316
24357,1686,11.0346,0.00661183,0.0213523,2867,100.993,1.482,0.0237182
24358,1962,11.0342,0.00569572,0.0188583,3311,100.096,1.35844,0.0208396
24359,1276,11.0356,0.00839417,0.023511,2195,102.569,1.49477,0.0246014
24360,1704,11.0347,0.00669141,0.0223005,2879,98.4095,1.51967,0.023272
24361,1926,11.0343,0.00594257,0.0223261,3388,100.086,1.24376,0.0168241
24362,1656,11.0348,0.00691829,0.022343,2793,100.505,1.48213,0.0232725
24363,1801,11.0344,0.00617009,0.0188784,3111,100.059,1.3302,0.0183221
24364,1371,11.0353,0.0077568,0.0233406,2311,100.506,1.70713,0.0255301
24365,1843,11.0345,0.00626837,0.0282149,3155,100.5,1.36857,0.0206022
24366,1698,11.0344,0.00620937,0.0182568,2856,101.405,1.44205,0.0252101
24367,1609,11.0348,0.00682461,0.0279677,2736,97.3195,1.42044,0.0219298
24368,1987,11.0342,0.00585268,0.0211374,3454,102.188,1.35008,0.0185292
24369,1596,11.0348,0.00683067,0.0225564,2729,99.723,1.43541,0.0197875
24370,1910,11.0343,0.00595465,0.021466,3179,101.022,1.33705,0.0229632
24371,1835,11.0344,0.00609618,0.0179837,3177,101.385,1.35688,0.0195153
24372,1549,11.035,0.00737975,0.0219496,2633,100.058,1.53727,0.0227877
24373,1988,11.0341,0.00561235,0.0216298,3346,99.657,1.40777,0.019725
24374,2205,11.0339,0.00516093,0.0195011,3732,98.0717,1.28297,0.0195606
24375,1874,1.03431,0.00594252,0.0192102,3255,110.612,1.3721,0.018126
24376,2121,1.03388,0.00508262,0.0183876,3609,108.517,1.27083,0.0171793
24377,1861,1.03429,0.00595613,0.0177324,3157,111.162,1.33045,0.0212227
24378,1898,1.03425,0.00580917,0.0194942,3295,103.745,1.34518,0.0188164
24379,1752,1.03416,0.00562697,0.0216895,2946,110.782,1.46344,0.0224033
24380,1608,1.03461,0.00659475,0.0199005,2746,111.531,1.51344,0.0247633
24381,1940,1.03419,0.00569363,0.0247423,3315,111.289,1.31241,0.0205128
24382,2002,1.03399,0.00529916,0.020979,3394,109.349,1.41323,0.0220978
24383,2074,1.03399,0.00528937,0.0163934,3487,108.944,1.2976,0.0212217
24384,1780,1.03419,0.00570073,0.0230337,3036,111.107,1.44497,0.0223979
24385,1901,1.03429,0.00590607,0.0252499,3311,109.388,1.34493,0.0196315
24386,2027,1.03384,0.00499955,0.0187469,3448,108.93,1.30713,0.0232019
24387,1794,1.03423,0.00577073,0.0234114,3098,109.532,1.33376,0.0203357
24388,1877,1.03432,0.00597786,0.0245072,3223,109.285,1.39446,0.0192367
24389,1813,1.03436,0.00602698,0.0220629,3084,110.493,1.42066,0.0207523
24390,1716,1.0345,0.00632448,0.0180653,2928,109.84,1.48442,0.0252732
24391,2081,1.03388,0.00510041,0.018741,3600,110.267,1.33713,0.0172222
24392,1663,1.03437,0.00609159,0.0228503,2852,112.509,1.32545,0.019986
24393,1598,1.03466,0.00663665,0.0206508,2702,108.474,1.37911,0.0218357
24394,1564,1.03461,0.00656979,0.0249361,2698,110.669,1.40035,0.0214974
24395,1813,1.03428,0.00589845,0.0182019,3040,106.41,1.46466,0.025
24396,1862,1.03404,0.00539851,0.018797,3214,109.16,1.37671,0.0208463
24397,1882,1.03411,0.00553549,0.0175345,3171,108.979,1.43382,0.0230211
24398,1589,1.0347,0.0066873,0.0169918,2737,111.191,1.42176,0.0219218
24399,2221,21.0333,0.00393566,0.0,3862,219.524,1.72694,0.0305541
24400,2600,21.0331,0.00355389,0.0,4897,225.757,1.38438,0.00490096
24401,1474,21.0345,0.00626463,0.0,2608,225.44,2.16745,0.0118865
24402,1649,21.034,0.00540369,0.0,3007,225.66,1.97691,0.00831393
24403,1743,21.0341,0.00546993,0.0,2972,224.64,2.09133,0.0222073
24404,1461,21.0345,0.00631709,0.0,2642,227.817,2.25172,0.0109765
24405,1637,21.0343,0.00581795,0.0,2960,224.647,1.87434,0.00675676
24406,3046,21.0328,0.00294414,0.0,5428,213.542,1.27822,0.00773766
24407,1993,21.0336,0.00456699,0.0,3397,222.182,1.84412,0.0232558
24408,1655,21.0341,0.00559583,0.0,2946,225.943,2.10681,0.0108622
24409,1782,21.034,0.00529626,0.0,3194,226.581,1.78301,0.0100188
24410,1658,21.034,0.00528011,0.0,2951,228.472,2.05632,0.0182989
24411,2059,21.0335,0.00437144,0.0,3826,228.903,1.66005,0.0130685
24412,1823,21.0338,0.00508996,0.0,3306,226.119,1.80499,0.00816697
24413,1091,21.0352,0.00757242,0.0,1898,226.55,2.90215,0.0194942
24414,1060,21.0353,0.00774412,0.0,1909,224.576,2.87954,0.0172865
24415,2718,21.0331,0.00351368,0.0,5015,226.323,1.32939,0.00977069
24416,2014,21.0338,0.00495865,0.0,3476,226.01,1.8742,0.0166858
24417,1199,21.0348,0.00686779,0.0,2070,225.712,2.75043,0.0202899
24418,2060,21.0335,0.0043542,0.0,3534,220.19,1.8069,0.0186757
24419,1405,21.0347,0.0066241,0.0,2545,223.235,2.31004,0.010609
24420,1189,21.0351,0.00760467,0.0,2039,223.012,2.79993,0.023541
24421,1255,21.035,0.00725542,0.0,2200,226.686,2.57391,0.0159091
24422,1639,21.0339,0.00504189,0.0,2797,217.655,2.22972,0.0321773
24423,1280,21.0349,0.0070492,0.0,2233,224.962,2.55334,0.0179131
24424,1862,21.0337,0.00468337,0.0,3374,225.846,1.80254,0.011559
24425,1714,21.0341,0.00550919,0.0,3061,223.239,2.07372,0.00882065
24426,1846,21.0339,0.00506498,0.0,3217,227.934,1.99528,0.020516
24427,2044,21.0336,0.00443004,0.0,3631,225.389,1.82811,0.0159736
24428,2498,21.0334,0.00421461,0.0,4631,226.341,1.4774,0.00496653
24429,2026,21.0337,0.00453269,0.0,3762,222.653,1.71475,0.0151515
24430,1765,21.0339,0.00507139,0.0,3099,227.778,2.04512,0.012262
24431,1872,21.0337,0.00478186,0.0,3341,228.329,1.86473,0.00838072
24432,2040,21.0334,0.0041893,0.0,3505,216.239,1.81895,0.017689
24433,1703,21.0338,0.00497967,0.0,2903,222.891,1.97414,0.0223906
24434,2252,21.0335,0.00426815,0.0,4021,225.487,1.6603,0.00920169
24435,2794,21.033,0.00329137,0.0,5008,215.995,1.41608,0.0081869
24436,1884,21.0335,0.00440133,0.0,3146,216.044,1.87538,0.0286078
24437,1332,21.0347,0.00672044,0.0,2293,219.81,2.48938,0.0174444
24438,1441,21.0345,0.00627128,0.0,2606,225.133,2.2269,0.0138143
24439,1702,21.0342,0.00574455,0.0,2951,226.385,2.10665,0.0203321
24440,1392,21.0344,0.00608892,0.0,2409,222.533,2.43847,0.0294728
24441,1220,21.0351,0.00757947,0.0,2109,224.052,2.80867,0.0289237
24442,1719,21.034,0.00535687,0.0,2986,223.934,2.08978,0.0184193
24443,1807,21.0338,0.00499141,0.0,3275,225.899,1.88363,0.00977099
24444,1749,21.0334,0.0040216,0.0,2958,217.468,2.06858,0.0277214
24445,1209,21.0351,0.00755155,0.0,2006,225.714,2.85727,0.0279163
24446,1804,21.0337,0.00468628,0.0,3306,224.812,1.78647,0.00907441
24447,1239,21.0348,0.00683396,0.0,2175,220.789,2.58115,0.0197701
24448,1496,21.0345,0.006301,0.0,2642,226.839,2.22804,0.0174111
24449,1492,21.0344,0.00605729,0.0,2610,227.168,2.3601,0.0245211
24450,1856,21.034,0.00528959,0.0113147,3296,144.97,1.43272,0.0103155
24451,1808,21.0337,0.00472673,0.0105088,3233,144.172,1.47576,0.0108259
24452,1566,21.0343,0.00597763,0.0083014,2760,148.759,1.50565,0.0137681
24453,2048,21.0335,0.00440921,0.0102539,3531,150.779,1.35282,0.011045
24454,1459,21.0348,0.0069005,0.0130226,2541,147.895,1.6768,0.0149547
24455,1624,21.0341,0.00561482,0.0160099,2898,144.469,1.51456,0.010352
24456,1728,21.0341,0.00551673,0.0115741,3114,147.56,1.42094,0.00931278
24457,1973,21.034,0.00525626,0.0101368,3511,147.493,1.34533,0.0131017
24458,1424,21.0346,0.00650241,0.00632022,2533,144.958,1.60916,0.013028
24459,1743,21.0341,0.00546177,0.0126219,3073,146.385,1.49418,0.0126912
24460,1690,21.0343,0.00594603,0.0112426,2975,147.54,1.50647,0.0114286
24461,2033,21.0336,0.00452598,0.00442696,3581,148.549,1.32589,0.00977381
24462,2196,21.0336,0.0044645,0.0100182,3950,148.357,1.23657,0.00835443
24463,1719,21.034,0.00531172,0.0116347,3126,148.441,1.45203,0.00799744
24464,1489,21.0347,0.0067873,0.00873069,2647,147.095,1.59979,0.0113336
24465,2021,21.0338,0.00486463,0.00643246,3537,150.607,1.36903,0.0124399
24466,1976,21.0336,0.00471138,0.00860324,3409,148.62,1.35771,0.0108536
24467,1527,21.0343,0.0059523,0.0157171,2731,148.4,1.58126,0.0106188
24468,1429,21.0348,0.00684183,0.00909727,2518,148.144,1.66906,0.0142971
24469,1989,21.0338,0.00495307,0.0100553,3560,148.304,1.35297,0.0123596
24470,1421,21.0344,0.00613876,0.00774103,2476,145.55,1.64864,0.0157512
24471,1656,21.0341,0.00544394,0.00785024,2855,152.492,1.51127,0.0175131
24472,2359,21.0333,0.00393602,0.00763035,4138,146.703,1.21718,0.00845819
24473,1519,21.0344,0.00614311,0.0138249,2637,147.051,1.65572,0.0163064
24474,2110,21.0335,0.00439655,0.0132701,3702,156.371,1.30687,0.00972447
24475,1544,21.0345,0.00634905,0.0110104,2746,146.113,1.58938,0.0112891
24476,1709,21.0342,0.00571098,0.0245758,2886,83.9045,1.33657,0.0252945
24477,1789,31.0337,0.00466482,0.0,3378,234.098,1.90881,0.00414446
24478,1010,31.0353,0.00784226,0.0,1746,231.533,3.38863,0.0257732
24479,1493,31.0343,0.00591168,0.0,2610,230.906,2.2549,0.0180077
24480,1933,31.0339,0.00525247,0.0,3441,234.439,1.85944,0.00900901
24481,1041,31.0353,0.00786773,0.0,1832,229.923,3.13032,0.0223799
24482,1437,31.0346,0.00646927,0.0,2529,232.809,2.43816,0.0142349
24483,2591,31.0332,0.00365994,0.0,4582,230.951,1.54684,0.0120035
24484,1583,31.0342,0.00564556,0.0,2849,230.383,2.22179,0.010179
24485,1303,31.0347,0.00651656,0.0,2262,222.9,2.75732,0.0313882
24486,1570,31.0343,0.00601825,0.0,2853,235.964,2.30351,0.0140203
24487,1711,31.0342,0.00566113,0.0,3163,232.86,2.02984,0.0116978
24488,1213,31.0348,0.00700202,0.0,2141,230.698,2.75701,0.0182158
24489,1695,31.0341,0.0056134,0.0,3070,233.554,2.10745,0.0143322
24490,1674,31.0341,0.00533225,0.0,2981,228.444,2.13198,0.0248239
24491,1403,31.0345,0.00638217,0.0,2433,228.196,2.54588,0.0254829
24492,1772,31.0341,0.00546141,0.0,3133,232.956,2.03468,0.00829876
24493,1405,31.0344,0.00602672,0.0,2535,233.411,2.35165,0.016568
24494,1362,31.0347,0.00679414,0.0,2417,229.87,2.38215,0.0115846
24495,2761,31.0332,0.00370193,0.0,5190,235.159,1.43882,0.0088632
24496,2013,31.0338,0.00494748,0.0,3675,233.89,1.71942,0.0108844
24497,1727,31.034,0.00527653,0.0,2879,225.161,2.21053,0.0208406
24498,1365,31.0349,0.00719004,0.0,2382,227.831,2.52628,0.0163728
24499,1896,31.0337,0.00471705,0.0,3338,230.817,1.98427,0.014979
24500,1798,31.034,0.00527762,0.0,3241,236.113,2.02839,0.0194384
24501,1335,31.0348,0.00646881,0.0,2236,230.531,2.73427,0.0411449
24502,1464,31.0347,0.00683335,0.0,2630,230.889,2.40919,0.0163498
24503,2011,31.0338,0.00485028,0.0,3583,230.185,1.90749,0.0133966
24504,2045,31.0338,0.00482118,0.0,3525,231.472,1.89669,0.0164539
24505,1573,31.0344,0.00617757,0.0,2805,232.995,2.24488,0.0146168
24506,2109,31.0337,0.0047281,0.0,3773,231.909,1.74421,0.00689107
24507,1702,31.0341,0.00570671,0.0,3049,234.861,2.01934,0.00885536
24508,1738,31.034,0.00531008,0.0,3111,229.467,2.08327,0.016072
24509,2009,31.0339,0.00518395,0.0,3565,233.492,1.78145,0.00869565
24510,1345,31.0348,0.00691507,0.0,2314,229.95,2.66114,0.0237684
24511,2081,31.0335,0.00441654,0.0,3636,228.55,1.80073,0.0176018
24512,2274,31.0332,0.00382067,0.0,3964,230.322,1.78979,0.0166498
24513,1498,31.0341,0.005485,0.0,2540,226.022,2.488,0.023622
24514,1643,31.0343,0.00587013,0.0,2941,232.719,2.26124,0.015981
24515,1626,31.0344,0.00620198,0.0,2903,232.36,2.26333,0.0110231
24516,1873,31.0341,0.00545913,0.0,3233,230.408,1.95407,0.0142283
24517,3427,31.0328,0.00283529,0.0,6128,222.642,1.21334,0.00685379
24518,2271,31.0336,0.0044237,0.0,4181,233.396,1.60085,0.00789285
24519,2076,31.0338,0.00478041,0.0,3869,234.992,1.7493,0.00361851
24520,1382,31.0347,0.00673577,0.0,2473,231.972,2.4632,0.00930044
24521,1334,31.0347,0.00669514,0.0,2268,229.089,2.69782,0.0185185
24522,2010,31.0335,0.00439264,0.0,3436,226.765,1.93951,0.0264843
24523,1520,31.0344,0.00623404,0.0,2579,233.604,2.43815,0.0267546
24524,1636,31.0345,0.00637814,0.0,2916,231.829,2.23118,0.00994513
24525,2450,31.0332,0.00365521,0.0,4544,232.206,1.59583,0.00682218
24526,1632,31.0344,0.0061015,0.0,3006,227.888,2.07653,0.0126414
24527,1523,31.0342,0.00581184,0.0,2802,233.616,2.26701,0.0171306
24528,1329,31.0354,0.00809784,0.00902935,2343,134.043,2.03286,0.0123773
24529,2177,31.0339,0.00519586,0.0114837,3865,134.689,1.39123,0.00905563
